hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
3,120,120,DRIVE_DOWN__RV_HIGH,364,167,197,0.45879120879120877,-206.21335492527916,273.0,-479.2133549252791,-1.3165202058386787,-131.65202058386788,0.570355810665445,525.1933968003974,16,12,4,0,181,0.46408839779005523,-340.13132156212305,-1.8791785721664256,0.5299936195234617,183,0.453551912568306,-139.08203336315603,-0.7600111112740766,0.644926028813467,120,0.38333333333333336,-3.285478475714508,0.31234548646032045,61,0.6229508196721312,0.8873130413707844,1.3600309024379287,89,0.42696629213483145,-1.9409494800232239,0.4015524572474615,94,0.4787234042553192,0.35811138679692417,1.3266793470002127,2,-3.285478475714508,False,False,False,False
3,120,120,DRIVE_DOWN__RANGE_LOW,327,135,192,0.41284403669724773,27.533217478934787,245.25,-217.71678252106526,-0.6658005581683952,-66.58005581683952,0.6008620238288068,326.1038804408073,13,12,4,0,184,0.44021739130434784,-48.39485577085627,-0.26301552049378407,0.8340809457441903,143,0.3776223776223776,-169.32192675020895,-1.184069417833629,0.3328265523609105,77,0.5844155844155844,0.7622641103826147,1.626539733130619,107,0.3364485981308411,-1.0008335726197908,0.45913826694033416,70,0.34285714285714286,-0.7420154507391721,0.48520586207567395,73,0.410958904109589,-1.607956783540642,0.23226885380690435,1,-1.607956783540642,False,False,False,False
3,120,120,DRIVE_DOWN__RANGE_MID,322,148,174,0.45962732919254656,143.41411720838886,241.5,-98.08588279161111,-0.3046145428310904,-30.461454283109042,0.8202612343127764,197.24271351542745,15,12,4,0,144,0.5555555555555556,5.321248883057034,0.03695311724345163,1.0173971199550387,178,0.38202247191011235,-103.40713167466816,-0.5809389419925178,0.5688567752935546,91,0.5714285714285714,0.41292651968700567,1.2441071938763821,53,0.5283018867924528,-0.608586120914349,0.7877060615492372,86,0.4186046511627907,-0.7221799462080343,0.5495613540247736,92,0.34782608695652173,-0.4489093076171434,0.5949498273382,1,-0.7221799462080343,False,False,False,False
3,120,120,DRIVE_DOWN__RANGE_HIGH,317,137,180,0.43217665615141954,-281.64185348408535,237.75,-519.3918534840855,-1.63846010562803,-163.846010562803,0.5190094692434636,588.7766452690973,16,8,4,0,157,0.4267515923566879,-364.8504563230743,-2.323888256834868,0.47513215828914135,160,0.4375,-154.54139716101108,-0.9658837322563192,0.5982909441429296,103,0.36893203883495146,-3.567753881457549,0.3270812151160528,54,0.5370370370370371,0.04867024938987501,1.0176351362547569,79,0.4177215189873418,-1.8817258093813392,0.4322582864955942,81,0.4567901234567901,-0.07265503975166962,0.9521040753170751,1,-3.567753881457549,False,False,False,False
3,120,120,DRIVE_DOWN__EXT_LOW,350,139,211,0.39714285714285713,219.78973496949527,262.5,-42.71026503050472,-0.12202932865858492,-12.202932865858491,0.9151924622825934,180.00171300707487,25,12,4,0,184,0.44565217391304346,-14.951301105076732,-0.0812570712232431,0.9540878479337672,166,0.3433734939759036,-27.758963925428,-0.16722267424956624,0.8440190679709176,95,0.5157894736842106,0.053701879586047954,1.0355199561075037,89,0.3707865168539326,-0.22531437826686856,0.8898319139414838,83,0.3493975903614458,-0.3595384687776535,0.6729755365169549,83,0.3373493975903614,0.025093120278520994,1.0240190197829182,2,-0.3595384687776535,False,False,False,False
3,120,120,DRIVE_DOWN__EXT_MID,330,155,175,0.4696969696969697,-54.13733547239566,247.5,-301.63733547239565,-0.9140525317345323,-91.40525317345323,0.6112942157211152,314.5790977128515,11,8,4,0,160,0.475,-144.24624141504003,-0.9015390088440002,0.6870920641536729,170,0.4647058823529412,-157.39109405735564,-0.9258299650432685,0.500374335897524,88,0.5,-0.9577027045122155,0.7055156935182828,72,0.4444444444444444,-0.8328944919161815,0.6569280494416752,81,0.48148148148148145,-1.0436567210834735,0.5170049446971011,89,0.449438202247191,-0.8185943780853289,0.4795820788516552,0,-1.0436567210834735,False,False,False,False
3,120,120,DRIVE_DOWN__EXT_HIGH,286,126,160,0.4405594405594406,-276.3469182938613,214.5,-490.8469182938613,-1.7162479660624521,-171.6247966062452,0.4493532781044825,521.0245951369885,19,17,4,0,141,0.49645390070921985,-248.7265206907568,-1.7640178772394097,0.5084833722560356,145,0.38620689655172413,-242.1203976031045,-1.6697958455386517,0.3717064592923422,88,0.4772727272727273,-2.1821800063948666,0.4722863263078861,53,0.5283018867924528,-1.0697109458114809,0.6011486069566081,71,0.352112676056338,-2.0891127964852427,0.36704314287152306,74,0.4189189189189189,-1.2674782304412469,0.37894249331897123,0,-2.1821800063948666,False,False,False,False
3,120,120,DRIVE_DOWN__STR_B0_20,204,81,123,0.39705882352941174,136.2927591052367,153.0,-16.707240894763284,-0.08189823968021218,-8.189823968021217,0.9402223261195882,120.07253962911219,9,6,4,0,114,0.42105263157894735,6.519779579573166,0.05719104894362426,1.0356718241894225,90,0.36666666666666664,-23.227020474336452,-0.25807800527040503,0.7598492899256631,52,0.5192307692307693,1.1566757129258787,2.267554823507599,62,0.3387096774193548,-0.8649573789124602,0.6036991627488939,43,0.32558139534883723,-0.265659511470874,0.7612048722534475,47,0.40425531914893614,-0.2511417336401888,0.7585226473759499,1,-0.8649573789124602,False,False,False,False
3,120,120,DRIVE_DOWN__STR_B20_40,212,98,114,0.46226415094339623,115.8697553535622,159.0,-43.13024464643779,-0.20344455021904617,-20.34445502190462,0.8577612599340401,189.13837920744638,8,12,4,0,108,0.5092592592592593,53.45997405739244,0.49499975979067073,1.4311501217177305,104,0.41346153846153844,-96.59021870383025,-0.9287521029214447,0.46108363102476607,48,0.6458333333333334,1.350400808411754,2.910793713974667,60,0.4,-0.1893210791061957,0.8738857134803167,54,0.37037037037037035,-1.3133860751531274,0.3477513146394247,50,0.46,-0.5133474129112274,0.6358956274449766,1,-1.3133860751531274,False,False,False,False
3,120,120,DRIVE_DOWN__STR_B40_60,164,68,96,0.4146341463414634,-13.282807465093263,123.0,-136.28280746509327,-0.8309927284456907,-83.09927284456907,0.5986607827857579,152.35870315586365,15,7,4,0,75,0.4533333333333333,-88.43356146298632,-1.1791141528398177,0.5899627650447771,89,0.38202247191011235,-47.84924600210695,-0.5376319775517635,0.6138016054861166,44,0.5,-0.7601136041217174,0.7124890201591658,31,0.3870967741935484,-1.7738246090848626,0.4464946642264509,44,0.5,0.36134245874516685,1.4224463981801365,45,0.26666666666666666,-1.4166292041532067,0.2609952811454059,1,-1.7738246090848626,False,False,False,False
3,120,120,DRIVE_DOWN__STR_B60_80,183,87,96,0.47540983606557374,-64.68639019145206,137.25,-201.93639019145206,-1.1034775420297926,-110.34775420297926,0.5436842510847463,207.86902771452392,10,6,4,0,86,0.5465116279069767,-76.2513592713107,-0.8866437124571012,0.6773457808695791,97,0.41237113402061853,-125.68503092014136,-1.29572196824888,0.3905034368994435,58,0.5,-1.4731604298671577,0.5274771068961384,28,0.6428571428571429,0.32828377360658617,1.1656156217753573,43,0.4883720930232558,-1.705608899740509,0.32920171301354206,54,0.35185185185185186,-0.969330522801842,0.45968777603320143,1,-1.705608899740509,False,False,False,False
3,120,120,DRIVE_DOWN__STR_B80_100,203,86,117,0.4236453201970443,-284.8878355990152,152.25,-437.13783559901526,-2.153388352704509,-215.3388352704509,0.45777884813887226,485.60894424218714,15,6,4,0,102,0.43137254901960786,-303.21889611354214,-2.972734275622962,0.4320817468127648,101,0.4158415841584158,-133.91893948547312,-1.3259300939155754,0.5081671900359663,69,0.37681159420289856,-4.018638729875477,0.33214138605455207,33,0.5454545454545454,-0.7858431440040681,0.7815744357137898,51,0.3137254901960784,-2.4101289080625063,0.3762913508936248,50,0.52,-0.22004730348570617,0.8537148848544476,0,-4.018638729875477,False,False,False,False
3,120,240,ALL,2078,920,1158,0.44273339749759383,534.5085982699976,1558.5,-1023.9914017300026,-0.49277738293070383,-49.277738293070385,0.8148567105017265,1222.3319219402917,21,20,4,0,1040,0.43365384615384617,-840.1825695746741,-0.8078678553602635,0.7701531669360953,1038,0.45183044315992293,-183.80883215532847,-0.17707979976428562,0.9019896810355664,512,0.443359375,-0.8570831727425932,0.751895828922274,524,0.4198473282442748,-0.9698023566597576,0.73065084898596,516,0.43992248062015504,-0.33218553562869396,0.8521262817756947,518,0.4594594594594595,-0.03856634716000396,0.9721085203570862,0,-0.9698023566597576,False,False,False,False
3,120,240,DRIVE_UP,1112,452,660,0.4064748201438849,147.04602077194784,834.0,-686.9539792280523,-0.6177643698093995,-61.776436980939955,0.7678142826262336,853.9401578753079,19,13,4,0,555,0.390990990990991,-648.5663895874301,-1.1685880893467209,0.6748082749772161,557,0.42190305206463197,-38.38758964062221,-0.06891847332248152,0.9601882559394241,245,0.4163265306122449,-0.5787456587274621,0.8229837775572163,310,0.3709677419354839,-1.6347538812877476,0.5753520018369046,283,0.3710247349823322,-0.06558514583305357,0.9673634801338336,272,0.47058823529411764,-0.09094545455578332,0.937456830311648,0,-1.6347538812877476,False,False,False,False
3,120,240,DRIVE_DOWN,966,468,498,0.484472049689441,387.46257749804965,724.5,-337.03742250195023,-0.3489000232939443,-34.890002329394434,0.8689674031698882,492.3913590335124,20,16,4,0,485,0.4824742268041237,-191.616179987244,-0.39508490719019385,0.8846373420747575,481,0.4864864864864865,-145.42124251470625,-0.3023310655191398,0.8404025236757323,267,0.4681647940074906,-1.1124865095729566,0.6930529029481564,214,0.49065420560747663,-0.006554820983697144,0.9979766904585223,233,0.5236051502145923,-0.6559963095006518,0.7411314546837364,246,0.44715447154471544,0.01934876345646769,1.014840414478195,1,-1.1124865095729566,False,False,False,False
3,120,240,STR_B0_20,410,190,220,0.4634146341463415,386.645508556684,307.5,79.145508556684,0.19303782574800976,19.303782574800977,1.0969411559268447,239.6987877590506,10,10,4,1,219,0.4977168949771689,158.72869319890458,0.7247885534196556,1.291127786598206,191,0.42408376963350786,-79.58318464222053,-0.41666588817916506,0.7065607150413153,94,0.5531914893617021,1.3398030278043154,1.7254070351832214,124,0.45161290322580644,0.015209981068086912,1.0050753817193303,100,0.4,-0.6251039085289407,0.6434414920106534,91,0.45054945054945056,-0.1876131185640272,0.8219588598276686,2,-0.6251039085289407,False,False,False,False
3,120,240,STR_B20_40,440,203,237,0.46136363636363636,247.36051938341467,330.0,-82.63948061658533,-0.18781700140133029,-18.78170014013303,0.9188662972041527,302.98548855539264,10,8,4,0,224,0.4419642857142857,-36.908297054467596,-0.1647691832788732,0.9419009371620232,216,0.48148148148148145,-45.73118356211774,-0.21171844241721177,0.8806891067654228,101,0.4752475247524752,0.026346189293024135,1.0095909089509874,123,0.4146341463414634,-0.3217013184801872,0.8894152161320354,111,0.44144144144144143,-0.5174219673742608,0.7713422196328441,103,0.5145631067961165,0.08413336425843819,1.0655918107805538,2,-0.5174219673742608,False,False,False,False
3,120,240,STR_B40_60,384,163,221,0.4244791666666667,16.02021572276979,288.0,-271.97978427723024,-0.7082806882219538,-70.82806882219538,0.7421467769274617,285.52928033108844,15,7,4,0,192,0.4270833333333333,-230.1453558849406,-1.198673728567399,0.6959755060575937,192,0.421875,-41.83442839228961,-0.21788764787650838,0.8595166280385054,87,0.42528735632183906,-1.868447981880881,0.5307058096725034,103,0.4174757281553398,-1.1619317684076746,0.708536752215497,105,0.47619047619047616,0.30973226840653495,1.191824868292151,86,0.3488372093023256,-0.87840712883228,0.41096929435941615,1,-1.868447981880881,False,False,False,False
3,120,240,STR_B60_80,405,167,238,0.4123456790123457,-123.25923057974606,303.75,-427.00923057974603,-1.0543437792092494,-105.43437792092493,0.638022067572098,501.0779411529458,12,16,4,0,179,0.4022346368715084,-329.6381251213369,-1.8415537716275803,0.5457778313815314,226,0.42035398230088494,-97.37110545840916,-0.43084559937349187,0.7854956743443167,96,0.4166666666666667,-2.0131693664629355,0.4985914004734307,82,0.3780487804878049,-1.9537140741780363,0.5291942277228224,105,0.41904761904761906,-0.9106466757687238,0.6286139917392416,120,0.4166666666666667,-0.042548847985386856,0.9740124104287198,0,-2.0131693664629355,False,False,False,False
3,120,240,STR_B80_100,439,197,242,0.44874715261959,7.7415851868750565,329.25,-321.50841481312494,-0.7323654095970955,-73.23654095970954,0.7799961884897724,478.0990316131708,14,14,4,0,226,0.3938053097345133,-402.2194847128335,-1.779732233242626,0.5946189167429407,213,0.5070422535211268,80.71106989970855,0.37892521079675373,1.172027407654573,134,0.373134328358209,-1.5791776162114202,0.6387882488491211,92,0.42391304347826086,-2.071844392831556,0.5309429672211801,95,0.4631578947368421,0.12244742757958689,1.038057813414663,118,0.5423728813559322,0.5854115616919306,1.422441766440495,2,-2.071844392831556,False,False,False,False
3,120,240,EFF_LOW,680,328,352,0.4823529411764706,420.3968495674487,510.0,-89.60315043255132,-0.131769338871399,-13.1769338871399,0.9479163122897435,372.89791259244043,17,13,4,1,343,0.4752186588921283,-24.860475911094277,-0.07247952160668886,0.978868924820001,337,0.4896142433234421,-64.74267452145705,-0.1921147611912672,0.8809614411678307,174,0.5,-0.23165281784752237,0.9271664687331033,167,0.4431137724550898,-0.3161873235039188,0.9152527950299765,178,0.48314606741573035,-0.3694848913741133,0.8145513530444365,156,0.48717948717948717,-0.020499863200456866,0.9831005380320658,0,-0.3694848913741133,False,False,False,False
3,120,240,EFF_MID,690,285,405,0.41304347826086957,-82.01646872124414,517.5,-599.5164687212441,-0.8688644474220929,-86.88644474220929,0.6962557651987465,664.6648115859471,14,9,4,0,351,0.4017094017094017,-564.0272453187849,-1.6069152288284472,0.5918945061499022,339,0.4247787610619469,-35.48922340245916,-0.1046879746385226,0.9400207682277651,162,0.38271604938271603,-2.1710048513578073,0.49672192251770303,187,0.4117647058823529,-1.3416818809547473,0.6327862811850861,165,0.4303030303030303,-0.17787107297951504,0.911011742967796,174,0.41954022988505746,-0.03529020897033999,0.9765529113980577,0,-2.1710048513578073,False,False,False,False
3,120,240,EFF_HIGH,708,307,401,0.4336158192090395,196.12821742379293,531.0,-334.87178257620707,-0.4729827437517049,-47.29827437517049,0.8176756704319161,445.1303338142403,15,12,4,0,346,0.42485549132947975,-251.2948483447948,-0.7262856888577884,0.7708942061502974,362,0.4419889502762431,-83.57693423141228,-0.23087550892655326,0.8870324182254575,176,0.4431818181818182,-0.2660011830612162,0.9093542400530856,170,0.40588235294117647,-1.202815530153063,0.6476792403796111,173,0.4046242774566474,-0.44098669756181447,0.8392867061660367,188,0.4734042553191489,-0.05658985536580643,0.9598729990531867,0,-1.202815530153063,False,False,False,False
3,120,240,RV_LOW,708,278,430,0.3926553672316384,246.0212269232382,531.0,-284.97877307676185,-0.4025123913513586,-40.251239135135854,0.8027437488297515,518.8466968002729,21,15,4,0,388,0.4175257731958763,-33.00142573474862,-0.08505522096584696,0.9643502267818377,320,0.3625,-251.97734734201325,-0.7874292104437914,0.5144958609033571,133,0.518796992481203,1.4460204350709318,1.9275594300495253,255,0.36470588235294116,-0.883616249408559,0.686343144133875,171,0.36257309941520466,-1.0274482528153097,0.504249884771431,149,0.3624161073825503,-0.5119711148362099,0.5365561878609449,1,-1.0274482528153097,False,False,False,False
3,120,240,RV_MID,645,290,355,0.4496124031007752,23.91830384044647,483.75,-459.83169615955353,-0.7129173583869047,-71.29173583869047,0.7287673961240969,549.3497705583712,20,18,4,0,293,0.45733788395904434,-320.52639120663,-1.0939467276676793,0.7000304436935534,352,0.4431818181818182,-139.30530495292356,-0.39575370725262377,0.7777555054439154,160,0.45,-1.2222024703518197,0.6523514180813751,133,0.46616541353383456,-0.9396541048897652,0.7530302371841174,165,0.41818181818181815,-0.08985701204914097,0.9511956925464465,184,0.45652173913043476,-0.7112417039031229,0.5948570870889374,0,-1.2222024703518197,False,False,False,False
3,120,240,RV_HIGH,725,352,373,0.48551724137931035,264.5690675063129,543.75,-279.1809324936871,-0.38507714826715467,-38.507714826715464,0.8832245653938937,573.407443826529,17,18,4,0,359,0.43175487465181056,-486.6547526332954,-1.3555842691735247,0.707039235246488,366,0.5382513661202186,207.47382013960834,0.5668683610371812,1.2843702845121425,219,0.3926940639269406,-1.9890178404216912,0.5639159415512058,136,0.47794117647058826,-1.1608845245602322,0.7616116254077716,180,0.5333333333333333,0.10617956575066761,1.0381516356715679,185,0.5405405405405406,1.0117556854047993,1.8186672481412949,2,-1.9890178404216912,False,False,False,False
3,120,240,RANGE_LOW,726,309,417,0.4256198347107438,329.19805112908927,544.5,-215.30194887091073,-0.29655915822439494,-29.655915822439493,0.8567784403571708,431.7430564732387,17,12,4,0,403,0.4441687344913151,28.595578020029535,0.07095676928047032,1.030121794148371,323,0.4024767801857585,-243.8975268909403,-0.7551007024487316,0.559709690275926,148,0.47297297297297297,0.42172741754251963,1.1686277263159803,255,0.42745098039215684,-0.13262776382848374,0.9416082796727905,166,0.3614457831325301,-0.7889542864491268,0.607828892203854,157,0.445859872611465,-0.7193064671362117,0.48666473413237255,1,-0.7889542864491268,False,False,False,False
3,120,240,RANGE_MID,663,292,371,0.44042232277526394,175.8162257871598,497.25,-321.43377421284015,-0.48481715567547534,-48.48171556754753,0.8183128015238731,518.2050332868669,16,19,4,0,283,0.4558303886925795,-171.168444288007,-0.6048354921837703,0.8453021641914669,380,0.42894736842105263,-150.2653299248331,-0.3954350787495608,0.7732496875171695,153,0.5032679738562091,-1.0876781710907815,0.667114209171588,126,0.38095238095238093,-0.8855089989711431,0.8160524508620429,192,0.453125,-0.4859067986119178,0.7655903562684588,185,0.3945945945945946,-0.34249081159299577,0.7606268730592713,0,-1.0876781710907815,False,False,False,False
3,120,240,RANGE_HIGH,689,319,370,0.4629898403483309,29.49432135374832,516.75,-487.2556786462516,-0.7071925669756918,-70.71925669756918,0.7842441165805065,816.8024955487416,17,22,4,0,354,0.403954802259887,-697.6097033066966,-1.970648879397448,0.5638850716343466,335,0.5253731343283582,210.3540246604449,0.6279224616729698,1.319315698706872,211,0.3791469194312796,-1.586860104566877,0.627416737342526,143,0.4405594405594406,-2.5369386100915072,0.4824315653719285,158,0.5063291139240507,0.3345112689850458,1.1237187101856676,176,0.5397727272727273,0.888150838955724,1.6750386008024716,2,-2.5369386100915072,False,False,False,False
