character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_MID__RV_HIGH,240,480,79,0.4177215189873418,-327.53828281868874,-4.146054212894795,0.48570827811181905,334.6720644216828,9,54,-2.36948131195746,0.6571135889540961,25,-7.983451678919436,0.24316310729973212,-7.983451678919436,0,False
EFF_MID__RV_HIGH,360,120,82,0.4878048780487805,94.53267467220819,1.152837496002539,1.2924130175219282,88.46963211566033,7,52,0.01705415301925118,1.004074529644158,30,3.1215286238402387,1.8864948616521529,0.01705415301925118,2,False
EFF_MID__RV_HIGH,360,240,82,0.4878048780487805,-186.7888756208339,-2.2779131173272424,0.6519145491776482,223.4196716803622,9,52,-3.4547878632315925,0.4486562374665277,30,-0.23799689109303354,0.9661261769777432,-3.4547878632315925,1,False
EFF_MID__RV_HIGH,360,360,82,0.36585365853658536,-284.972139261995,-3.475269990999939,0.482816620813497,300.18881892655156,7,52,-4.805998920204832,0.2262804679889918,30,-1.168673180378123,0.8462320897859996,-4.805998920204832,0,False
EFF_MID__RV_HIGH,360,480,82,0.4146341463414634,-321.62250851078727,-3.922225713546186,0.5527820514349688,369.77519597656044,8,52,-5.338542981860598,0.3689115026390536,30,-1.467275781801206,0.8423872462995413,-5.338542981860598,0,False
EFF_HIGH__RV_LOW,60,120,107,0.40186915887850466,-94.53761425842265,-0.8835291052189033,0.7011581747456197,169.02349544451147,14,34,-0.8060255272908684,0.7886697002718853,73,-0.9196266620620978,0.6403643409368108,-0.9196266620620978,1,False
EFF_HIGH__RV_LOW,60,240,107,0.4392523364485981,-53.79053707739129,-0.5027152997887037,0.8705824405076774,147.7695399517521,14,34,-0.6225219311107693,0.8474249851194335,73,-0.44691495095376904,0.8821835415187032,-0.6225219311107693,2,False
EFF_HIGH__RV_LOW,60,360,107,0.4672897196261682,-28.3200359665934,-0.26467323333264864,0.9422896952477468,200.79294150065047,11,34,0.28593872822534777,1.0621748657457364,73,-0.5211226400856882,0.886225742083487,-0.5211226400856882,2,False
EFF_HIGH__RV_LOW,60,480,107,0.48598130841121495,-37.08132181952934,-0.3465544095283116,0.9257860065283022,213.99865042072128,11,34,0.777024649560494,1.1880384924165224,73,-0.8698652041724129,0.8231966888232541,-0.8698652041724129,2,False
EFF_HIGH__RV_LOW,120,120,106,0.44339622641509435,-48.45483298795227,-0.45712106592407803,0.8468936631044325,117.12780531147672,9,34,-1.1648813505409923,0.720273964031055,72,-0.1229009315216464,0.9494032080853139,-1.1648813505409923,0,False
EFF_HIGH__RV_LOW,120,240,106,0.49056603773584906,50.92243047240296,0.4804002874754996,1.1351739036952786,136.10647853887016,9,34,-1.9585591214166536,0.6110672472392508,72,1.6321311194523491,1.571832667781475,-1.9585591214166536,3,False
EFF_HIGH__RV_LOW,120,360,106,0.5094339622641509,130.53222422165467,1.23143607756278,1.3430062134778817,120.52863640986725,9,34,-1.216437608920108,0.7796465545045165,72,2.387376429513033,1.8912732286183338,-1.216437608920108,4,False
EFF_HIGH__RV_LOW,120,480,106,0.49056603773584906,107.59482447247805,1.0150455138913024,1.2578275945746193,121.6423984825494,9,34,-1.35397765949274,0.7521556090488578,72,2.1337509013226557,1.6634266005609626,-1.35397765949274,3,False
EFF_HIGH__RV_LOW,180,120,103,0.4174757281553398,-53.37173603928709,-0.5181721945561854,0.8272171485904829,136.84215552418632,10,35,0.05225400335571452,1.0146030993087318,68,-0.8117739140696633,0.6994330461315477,-0.8117739140696633,2,False
EFF_HIGH__RV_LOW,180,240,103,0.4854368932038835,43.36810565269039,0.421049569443596,1.1190818523162165,117.53589776158643,12,35,-0.969004517618019,0.8137920412620986,68,1.1365185848429564,1.4245133325204398,-0.969004517618019,2,False
EFF_HIGH__RV_LOW,180,360,103,0.4563106796116505,56.74349217282125,0.5509076909982645,1.1302781475614667,164.07455821131435,14,35,-0.3076411314273375,0.9466499163316056,68,0.9928078201879131,1.2888410633944853,-0.3076411314273375,2,False
EFF_HIGH__RV_LOW,180,480,103,0.4368932038834951,-41.98443229882691,-0.4076158475614263,0.9143457064221707,194.73967030275463,14,35,-1.7606329053066556,0.7168744196153127,68,0.28878999098391256,1.072061876460207,-1.7606329053066556,2,False
EFF_HIGH__RV_LOW,240,120,92,0.43478260869565216,-58.226728474531875,-0.6328992225492595,0.7875334023832615,119.71832613611198,11,28,0.4117535543597897,1.1260546133288019,64,-1.0899348124469683,0.6179648207861688,-1.0899348124469683,0,False
EFF_HIGH__RV_LOW,240,240,92,0.44565217391304346,19.454990620157364,0.21146728934953657,1.0574706837215195,101.59448977998511,12,28,-0.14904675552102103,0.9665672431101668,64,0.3691921839804053,1.1105710814421088,-0.14904675552102103,3,False
EFF_HIGH__RV_LOW,240,360,92,0.42391304347826086,108.23734797992482,1.1764929128252697,1.2789390104456158,154.4501112124077,12,28,2.1506857120740657,1.4434946865354041,64,0.7502835631539213,1.190360154070668,0.7502835631539213,4,False
EFF_HIGH__RV_LOW,240,480,92,0.44565217391304346,-15.181268862477731,-0.1650137919834536,0.9671447543179057,243.3285832729539,9,28,2.0695740292764677,1.472996082924269,64,-1.1426459637846687,0.7846302368420544,-1.1426459637846687,1,False
EFF_HIGH__RV_LOW,360,120,83,0.3855421686746988,-66.84417128562032,-0.805351461272534,0.7174935584909372,116.77304499157825,8,25,-0.08871281833821908,0.9746986685276973,58,-1.1142474280545662,0.5661346779002842,-1.1142474280545662,0,False
EFF_HIGH__RV_LOW,360,240,83,0.3373493975903614,4.0425453271152385,0.048705365386930585,1.0148908949274134,117.42334361488459,11,25,-1.4793778140417695,0.6987247364295774,58,0.7073619082441287,1.275871024991275,-1.4793778140417695,2,False
EFF_HIGH__RV_LOW,360,360,83,0.42168674698795183,98.04580591749071,1.1812747700902495,1.363048040145102,140.09268332101988,9,25,0.5029286622990223,1.113040380531743,58,1.4736653337933645,1.538121062742148,0.5029286622990223,2,False
EFF_HIGH__RV_LOW,360,480,83,0.43373493975903615,-12.83813371791447,-0.1546763098543912,0.962129331122284,191.9099764178618,12,25,0.11915226069883957,1.0265328548231945,58,-0.27270586612733555,0.9302391164192875,-0.27270586612733555,1,False
EFF_HIGH__RV_MID,60,120,80,0.475,-83.71604412489806,-1.0464505515612257,0.7126415526738991,162.56316557791794,9,30,-1.2685301565443732,0.7305633149694752,50,-0.9132027885713372,0.695775930164793,-1.2685301565443732,2,False
EFF_HIGH__RV_MID,60,240,80,0.4875,-93.64819963973501,-1.1706024954966876,0.7304204639302193,170.7627047854788,5,30,-4.131703993109857,0.38039734332451874,50,0.6060584030712151,1.2056711013866,-4.131703993109857,1,False
EFF_HIGH__RV_MID,60,360,80,0.4625,-43.81693419550531,-0.5477116774438164,0.9109249761924562,218.21832964915353,8,30,-6.139544517492909,0.31968658943934386,50,2.807388026585639,1.6346589491147339,-6.139544517492909,2,False
EFF_HIGH__RV_MID,60,480,80,0.4875,58.952084903989785,0.7369010612998723,1.1192554206606928,226.78283653373614,8,30,-6.337543027267352,0.29854407167502883,50,4.981567514440207,2.1154957706752104,-6.337543027267352,2,False
EFF_HIGH__RV_MID,120,120,83,0.42168674698795183,-49.09295631416573,-0.5914814013754908,0.7979604331887423,140.74369561907832,9,33,-1.051624230482971,0.7115353229758659,50,-0.2877871341645536,0.8827104470141949,-1.051624230482971,3,False
EFF_HIGH__RV_MID,120,240,83,0.4819277108433735,-68.49292107990408,-0.8252159166253503,0.7635334945543207,97.68100043272673,7,33,-1.4674415299287518,0.6818244994116738,50,-0.4013470118451055,0.854006801461088,-1.4674415299287518,2,False
EFF_HIGH__RV_MID,120,360,83,0.4578313253012048,22.08131605447654,0.2660399524635728,1.0523321389054459,127.58482565059948,9,33,-3.8239083289178093,0.45606581905777493,50,2.965405818175284,1.7805650545494376,-3.8239083289178093,2,False
EFF_HIGH__RV_MID,120,480,83,0.5180722891566265,182.0396296730531,2.1932485502777483,1.4851394009914234,151.45392986797506,4,33,-4.5095948280435945,0.38520255500862827,50,6.617125179969833,3.4843980827146352,-4.5095948280435945,3,False
EFF_HIGH__RV_MID,180,120,87,0.45977011494252873,13.598885038376473,0.15630902342961464,1.0520647593025927,150.8778450359342,10,35,-1.3296087153344553,0.6594447871935684,52,1.156445962982354,1.4828452664946778,-1.3296087153344553,3,False
EFF_HIGH__RV_MID,180,240,87,0.4367816091954023,-110.39347120843732,-1.2688904736601991,0.6787119840897217,175.62208384998178,9,35,-1.7448780725030641,0.6396010315830309,52,-0.9485142052082707,0.7167695294640756,-1.7448780725030641,0,False
EFF_HIGH__RV_MID,180,360,87,0.4367816091954023,-23.841779814345855,-0.2740434461419064,0.9530736901926876,151.89314881164643,9,35,-3.6486887365948877,0.5188318441962653,52,1.9973524224322157,1.428008471993335,-3.6486887365948877,2,False
EFF_HIGH__RV_MID,180,480,87,0.4482758620689655,76.86178694884592,0.883468815503976,1.1611315421634085,144.5883684247951,9,35,-3.1085287669922232,0.5863290893109685,52,3.5703902652610333,1.8675500693704763,-3.1085287669922232,2,False
EFF_HIGH__RV_MID,240,120,85,0.4588235294117647,73.84883215906967,0.868809790106702,1.3201743014966882,109.49057949881333,11,40,-1.296156012959386,0.6150860054615823,45,2.793223837276559,2.3099197333587296,-1.296156012959386,3,False
EFF_HIGH__RV_MID,240,240,85,0.4823529411764706,-6.246606945954788,-0.07348949348182103,0.9802018437635868,136.49158864830304,11,40,-3.230081603831023,0.43616662188904715,45,2.732370160161914,2.4237178316810697,-3.230081603831023,2,False
EFF_HIGH__RV_MID,240,360,85,0.49411764705882355,8.137436919870165,0.09573455199847253,1.0160191150908893,203.78847152696946,11,40,-4.832592543238988,0.4056178306543815,45,4.476469747765104,2.10218628782296,-4.832592543238988,3,False
EFF_HIGH__RV_MID,240,480,85,0.47058823529411764,77.89315963847702,0.9163901133938472,1.148864884060298,258.91532073241234,12,40,-5.595582179796263,0.40136653845030185,45,6.704809929562836,3.020102450336332,-5.595582179796263,3,False
EFF_HIGH__RV_MID,360,120,106,0.4056603773584906,-140.70589943773598,-1.3274141456390187,0.674624585453827,184.246498560754,14,37,-3.9882099965546716,0.14430676319982833,69,0.09938942659111408,1.0263772034607166,-3.9882099965546716,1,False
EFF_HIGH__RV_MID,360,240,106,0.41509433962264153,-200.88597932813474,-1.8951507483786296,0.6302437713299325,265.1368124191644,14,37,-7.153759652757216,0.11738634663924573,69,0.9246830119403234,1.2621321225516111,-7.153759652757216,1,False
EFF_HIGH__RV_MID,360,360,106,0.4811320754716981,-116.89642101424688,-1.1027964246627064,0.8333676786911418,288.66779318413637,14,37,-7.664163916318476,0.2729722420305913,69,2.415618027384591,1.5351195926108607,-7.664163916318476,2,False
EFF_HIGH__RV_MID,360,480,106,0.4716981132075472,-86.593743482533,-0.816922108325783,0.8881282016524065,323.99915303027046,14,37,-8.478922830446118,0.2821549043403047,69,3.2916869745503385,1.6739375482997858,-8.478922830446118,2,False
EFF_HIGH__RV_HIGH,60,120,107,0.5233644859813084,123.24948806914914,1.1518643744780293,1.2952395261924563,121.08318847479624,6,54,1.3789356788693543,1.3849346881981022,53,0.9205087058529065,1.217785377444484,0.9205087058529065,3,False
EFF_HIGH__RV_HIGH,60,240,107,0.4672897196261682,-85.60624423075448,-0.8000583572967709,0.8568250455229581,180.73848169641013,6,54,-1.4842160603522325,0.7260695243085757,53,-0.10299201833460393,0.982122344050703,-1.4842160603522325,1,False
EFF_HIGH__RV_HIGH,60,360,107,0.40186915887850466,-316.9774952486802,-2.9624064976512168,0.6051413054259966,416.9740981760801,9,54,-4.406143248252115,0.4198291927396902,53,-1.4914294310012444,0.7986892799608327,-4.406143248252115,0,False
EFF_HIGH__RV_HIGH,60,480,107,0.48598130841121495,-203.469331359956,-1.901582536074355,0.7662917644490058,368.4002295250362,10,54,-4.882634464622513,0.4819929505152835,53,1.1357156552765981,1.1664539977838229,-4.882634464622513,1,False
EFF_HIGH__RV_HIGH,120,120,107,0.4953271028037383,75.94704252349085,0.7097854441447743,1.1671996605537958,113.45187098585728,6,54,-1.3075519921826408,0.7160438216712737,53,2.765185850968933,1.7129116882916964,-1.3075519921826408,3,False
EFF_HIGH__RV_HIGH,120,240,107,0.4672897196261682,-141.34985656005765,-1.3210266968229687,0.7945231619681171,298.8899023295662,7,54,-5.181711033890509,0.3293247813645055,53,2.6125007409439593,1.5114954591271934,-5.181711033890509,2,False
EFF_HIGH__RV_HIGH,120,360,107,0.42990654205607476,-274.9354351478352,-2.5694900481106093,0.6728304093770265,416.37183575174237,11,54,-5.930770800017375,0.31953549980404283,53,0.8552110953415676,1.122604660067948,-5.930770800017375,1,False
EFF_HIGH__RV_HIGH,120,480,107,0.4953271028037383,-186.34448230263408,-1.7415372177816268,0.7974105472268553,390.7544831101026,11,54,-6.432523803954514,0.3918048194651555,53,3.037958549262446,1.461765993712666,-6.432523803954514,1,False
EFF_HIGH__RV_HIGH,180,120,93,0.4946236559139785,-15.513181048012235,-0.16680839836572295,0.9638430820667123,110.57601496064137,9,43,-0.2397253908893063,0.9503969678587777,50,-0.10409978479544066,0.9764733264186676,-0.2397253908893063,2,False
EFF_HIGH__RV_HIGH,180,240,93,0.4838709677419355,-256.1080809473063,-2.7538503327667345,0.6227581780963605,286.77570619025636,10,43,-5.888345901986659,0.3511552121942383,50,-0.058184143237599885,0.9899218934309983,-5.888345901986659,0,False
EFF_HIGH__RV_HIGH,180,360,93,0.4731182795698925,-155.590471194347,-1.6730158192940539,0.7728960011993897,237.10075248029128,11,43,-2.7772010035002586,0.6293646688400731,50,-0.7234165608767188,0.9003295318865734,-2.7772010035002586,0,False
EFF_HIGH__RV_HIGH,180,480,93,0.5483870967741935,-193.26173729028469,-2.078083196669728,0.7655295259590327,340.8297496789013,13,43,-4.728094698588876,0.5486397904210274,50,0.20092669498074062,1.0268752624340993,-4.728094698588876,0,False
EFF_HIGH__RV_HIGH,240,120,99,0.5252525252525253,106.62762933400316,1.077046760949527,1.2971091715148337,76.39461929536681,11,44,0.5740523535999957,1.14006027120714,55,1.479442286829152,1.4557360519031755,0.5740523535999957,3,False
EFF_HIGH__RV_HIGH,240,240,99,0.48484848484848486,-142.11639769353457,-1.4355191686215614,0.7773900148092097,201.80427628840837,10,44,-4.583761145314392,0.41340433878017646,55,1.0830744127327023,1.2022128375637438,-4.583761145314392,1,False
EFF_HIGH__RV_HIGH,240,360,99,0.494949494949495,-39.89569585025725,-0.40298682677027525,0.9386906101013266,172.84433668107292,9,44,-1.6146090954014072,0.7463332684886675,55,0.5663109881346305,1.0840306066311753,-1.6146090954014072,1,False
EFF_HIGH__RV_HIGH,240,480,99,0.5656565656565656,0.9377447372207204,0.009472169062835559,1.001252184575943,258.0755832312888,11,44,-2.510362059933229,0.7092791247415993,55,2.0253395522596884,1.301921680749736,-2.510362059933229,1,False
EFF_HIGH__RV_HIGH,360,120,76,0.4868421052631579,-23.969920602121125,-0.3153936921331727,0.9270333523005952,149.34647654495518,7,35,1.5841513470697395,1.6242955896366968,41,-1.9369565304771224,0.6686788815089582,-1.9369565304771224,2,False
EFF_HIGH__RV_HIGH,360,240,76,0.4473684210526316,-122.29124596387422,-1.6090953416299238,0.7344273027745273,188.51840276499587,9,35,0.03788302779309026,1.008118860453323,41,-3.015052486259326,0.5840179140122654,-3.015052486259326,0,False
EFF_HIGH__RV_HIGH,360,360,76,0.40789473684210525,-228.82500929367566,-3.010855385443101,0.5935757126561203,245.37021677926552,12,35,-3.7598943773803177,0.44441634469295815,41,-2.3714318557405982,0.7018975105298604,-3.7598943773803177,0,False
EFF_HIGH__RV_HIGH,360,480,76,0.5131578947368421,-112.83959723287283,-1.4847315425378005,0.7873915850354577,161.46519354063338,7,35,-0.9971451528548375,0.8117992025807897,41,-1.900963826413499,0.7742836055828639,-1.900963826413499,1,False
EFF_LOW__RANGE_LOW,60,120,164,0.3719512195121951,-371.02818532450937,-2.2623669836860327,0.4220291581554829,403.556514451904,15,57,-3.1284753437088666,0.3966523335961043,107,-1.80098215638415,0.4436816282138178,-3.1284753437088666,0,False
EFF_LOW__RANGE_LOW,60,240,164,0.38414634146341464,-554.4563192924666,-3.3808312151979667,0.36497838584780673,556.0380626728601,14,57,-4.397283089245296,0.34560886913361677,107,-2.8393568523877075,0.3801156563910595,-4.397283089245296,0,False
EFF_LOW__RANGE_LOW,60,360,164,0.35365853658536583,-437.8753247552048,-2.6699714924097853,0.5448078148002663,442.10407713992396,14,57,-2.9405755688509587,0.5754982160629475,107,-2.525817918978506,0.5234399018259311,-2.9405755688509587,0,False
EFF_LOW__RANGE_LOW,60,480,164,0.40853658536585363,-354.2360540441507,-2.1599759392936018,0.6349627156573615,404.4643471956398,16,57,-1.3261601384342143,0.7962745267692517,107,-2.6041581883495373,0.5351009686908581,-2.6041581883495373,1,False
EFF_LOW__RANGE_LOW,120,120,158,0.2911392405063291,-474.5702795238842,-3.0036093640752166,0.27336064703963303,475.94874299995485,15,50,-4.908259133707063,0.20469151770372587,108,-2.1218270633197323,0.3348641731894438,-4.908259133707063,0,False
EFF_LOW__RANGE_LOW,120,240,158,0.2911392405063291,-727.6764518368421,-4.605547163524317,0.2688872210455067,729.0090259189831,20,50,-7.964590319186122,0.12864289476364651,108,-3.050434591458667,0.3879610130990664,-7.964590319186122,0,False
EFF_LOW__RANGE_LOW,120,360,158,0.2468354430379747,-877.980163835179,-5.556836479969488,0.2548488571441584,880.9701296836665,22,50,-8.754264260355741,0.15179963571581612,108,-4.076545840901776,0.3351535928640754,-8.754264260355741,0,False
EFF_LOW__RANGE_LOW,120,480,158,0.2974683544303797,-853.7295600433781,-5.4033516458441655,0.27895413809065767,857.874219497708,18,50,-7.200343589007704,0.2348661055810232,108,-4.5714109314166,0.30802917459350176,-7.200343589007704,0,False
EFF_LOW__RANGE_LOW,180,120,167,0.3532934131736527,-338.0966781375629,-2.024531006811754,0.4625503309471412,420.1205582021862,20,60,-2.3253884922913497,0.44874927120454955,107,-1.8558258747671208,0.47184114127080223,-2.3253884922913497,0,False
EFF_LOW__RANGE_LOW,180,240,167,0.32934131736526945,-512.6632861857576,-3.0698400370404646,0.4181449198936434,598.1137445474814,23,60,-3.555783749746628,0.3771552543392257,107,-2.7973482355229904,0.44421587758998954,-3.555783749746628,0,False
EFF_LOW__RANGE_LOW,180,360,167,0.2994011976047904,-618.7542763016775,-3.7051154269561524,0.4010411955077332,724.9929514534729,15,60,-4.312307113689423,0.4090672421898463,107,-3.3646341072926362,0.3951370107404468,-4.312307113689423,0,False
