cohort_id,partition,date_utc,variant,entry_bar_start,entry_px,H,L,R,first_reason,first_exit_bar_start,first_exit_ts,first_exit_px,deep_exit,secondary_reclaim,reclaim_bar_start,reentry,reentry_bar_start,reentry_px,reentry_status,second_reason,second_exit_bar_start,second_exit_ts,second_exit_px,first_pnl_0,second_pnl_0,pnl_0,first_pnl_5,second_pnl_5,pnl_5,salvaged_0,salvaged_5
external|2021-10-28|2021-10-28 13:45:00+00:00,external,2021-10-28,F75_EXIT_REENTRY,2021-10-28 13:45:00+00:00,4183.99,4199.32,4011.59,187.7299999999996,TARGET,2021-10-28 17:20:00+00:00,2021-10-28 17:25:00+00:00,4227.4794999999995,False,False,,False,,,NOT_APPLICABLE,,,,,4.797132402324111,0.0,4.797132402324111,4.544660072287998,0.0,4.544660072287998,False,False
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,BASE_F50,2021-11-16 16:55:00+00:00,4318.48,4345.0,4077.0,268.0,TIME_EXIT,2021-11-16 20:00:00+00:00,2021-11-16 20:00:00+00:00,4265.55,False,False,,False,,,NOT_APPLICABLE,,,,,-6.528313665919427,0.0,-6.528313665919427,-7.021938539816574,0.0,-7.021938539816574,False,False
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,F80_EXIT_ONLY,2021-11-16 16:55:00+00:00,4318.48,4345.0,4077.0,268.0,DEEP_EXIT,2021-11-16 17:30:00+00:00,2021-11-16 17:35:00+00:00,4291.0,True,False,,False,,,NOT_APPLICABLE,,,,,-3.581675033808118,0.0,-3.581675033808118,-4.078245073754305,0.0,-4.078245073754305,False,False
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,F80_EXIT_REENTRY,2021-11-16 16:55:00+00:00,4318.48,4345.0,4077.0,268.0,DEEP_EXIT,2021-11-16 17:30:00+00:00,2021-11-16 17:35:00+00:00,4291.0,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-3.581675033808118,0.0,-3.581675033808118,-4.078245073754305,0.0,-4.078245073754305,False,False
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,F75_EXIT_ONLY,2021-11-16 16:55:00+00:00,4318.48,4345.0,4077.0,268.0,DEEP_EXIT,2021-11-16 18:35:00+00:00,2021-11-16 18:40:00+00:00,4255.86,True,False,,False,,,NOT_APPLICABLE,,,,,-7.650236194216498,0.0,-7.650236194216498,-8.14273970626621,0.0,-8.14273970626621,False,False
external|2021-11-16|2021-11-16 16:55:00+00:00,external,2021-11-16,F75_EXIT_REENTRY,2021-11-16 16:55:00+00:00,4318.48,4345.0,4077.0,268.0,DEEP_EXIT,2021-11-16 18:35:00+00:00,2021-11-16 18:40:00+00:00,4255.86,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-7.650236194216498,0.0,-7.650236194216498,-8.14273970626621,0.0,-8.14273970626621,False,False
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,BASE_F50,2021-11-25 13:45:00+00:00,4457.66,4472.53,4274.07,198.46000000000004,TARGET,2021-11-25 15:05:00+00:00,2021-11-25 15:10:00+00:00,4502.299,False,False,,False,,,NOT_APPLICABLE,,,,,4.606999187914695,0.0,4.606999187914695,4.3546218769762834,0.0,4.3546218769762834,False,False
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,F80_EXIT_ONLY,2021-11-25 13:45:00+00:00,4457.66,4472.53,4274.07,198.46000000000004,TARGET,2021-11-25 15:05:00+00:00,2021-11-25 15:10:00+00:00,4502.299,False,False,,False,,,NOT_APPLICABLE,,,,,4.606999187914695,0.0,4.606999187914695,4.3546218769762834,0.0,4.3546218769762834,False,False
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,F80_EXIT_REENTRY,2021-11-25 13:45:00+00:00,4457.66,4472.53,4274.07,198.46000000000004,TARGET,2021-11-25 15:05:00+00:00,2021-11-25 15:10:00+00:00,4502.299,False,False,,False,,,NOT_APPLICABLE,,,,,4.606999187914695,0.0,4.606999187914695,4.3546218769762834,0.0,4.3546218769762834,False,False
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,F75_EXIT_ONLY,2021-11-25 13:45:00+00:00,4457.66,4472.53,4274.07,198.46000000000004,TARGET,2021-11-25 15:05:00+00:00,2021-11-25 15:10:00+00:00,4502.299,False,False,,False,,,NOT_APPLICABLE,,,,,4.606999187914695,0.0,4.606999187914695,4.3546218769762834,0.0,4.3546218769762834,False,False
external|2021-11-25|2021-11-25 13:45:00+00:00,external,2021-11-25,F75_EXIT_REENTRY,2021-11-25 13:45:00+00:00,4457.66,4472.53,4274.07,198.46000000000004,TARGET,2021-11-25 15:05:00+00:00,2021-11-25 15:10:00+00:00,4502.299,False,False,,False,,,NOT_APPLICABLE,,,,,4.606999187914695,0.0,4.606999187914695,4.3546218769762834,0.0,4.3546218769762834,False,False
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,BASE_F50,2021-12-16 14:35:00+00:00,4076.29,4083.9,4006.11,77.78999999999996,TARGET,2021-12-16 15:50:00+00:00,2021-12-16 15:55:00+00:00,4095.5685000000003,False,False,,False,,,NOT_APPLICABLE,,,,,1.9647115391692842,0.0,1.9647115391692842,1.713654711813351,0.0,1.713654711813351,False,False
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,F80_EXIT_ONLY,2021-12-16 14:35:00+00:00,4076.29,4083.9,4006.11,77.78999999999996,DEEP_EXIT,2021-12-16 14:40:00+00:00,2021-12-16 14:45:00+00:00,4066.81,True,False,,False,,,NOT_APPLICABLE,,,,,-1.5628220759563045,0.0,-1.5628220759563045,-2.0614099599383535,0.0,-2.0614099599383535,False,False
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,F80_EXIT_REENTRY,2021-12-16 14:35:00+00:00,4076.29,4083.9,4006.11,77.78999999999996,DEEP_EXIT,2021-12-16 14:40:00+00:00,2021-12-16 14:45:00+00:00,4066.81,True,True,2021-12-16 14:45:00+00:00,True,2021-12-16 14:50:00+00:00,4080.77,REENTERED,TARGET,2021-12-16 15:50:00+00:00,2021-12-16 15:55:00+00:00,4095.5685000000003,-1.5628220759563045,1.4131994697079269,-0.14962260624837764,-2.0614099599383535,1.1624182605776805,-0.898991699360673,False,False
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,F75_EXIT_ONLY,2021-12-16 14:35:00+00:00,4076.29,4083.9,4006.11,77.78999999999996,DEEP_EXIT,2021-12-16 14:55:00+00:00,2021-12-16 15:00:00+00:00,4062.53,True,False,,False,,,NOT_APPLICABLE,,,,,-2.0878092579281633,0.0,-2.0878092579281633,-2.585872417090562,0.0,-2.585872417090562,False,False
external|2021-12-16|2021-12-16 14:35:00+00:00,external,2021-12-16,F75_EXIT_REENTRY,2021-12-16 14:35:00+00:00,4076.29,4083.9,4006.11,77.78999999999996,DEEP_EXIT,2021-12-16 14:55:00+00:00,2021-12-16 15:00:00+00:00,4062.53,True,True,2021-12-16 15:25:00+00:00,True,2021-12-16 15:30:00+00:00,4082.0,REENTERED,TARGET,2021-12-16 15:50:00+00:00,2021-12-16 15:55:00+00:00,4095.5685000000003,-2.0878092579281633,1.261991670749652,-0.8258175871785114,-2.585872417090562,1.0112860277358808,-1.574586389354681,False,False
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,BASE_F50,2025-01-30 13:55:00+00:00,3253.92,3261.66,3180.0,81.65999999999985,TARGET,2025-01-30 14:50:00+00:00,2025-01-30 14:55:00+00:00,3273.9089999999997,False,False,,False,,,NOT_APPLICABLE,,,,,2.6715260362884634,0.0,2.6715260362884634,2.4201159782993424,0.0,2.4201159782993424,False,False
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,F80_EXIT_ONLY,2025-01-30 13:55:00+00:00,3253.92,3261.66,3180.0,81.65999999999985,DEEP_EXIT,2025-01-30 14:30:00+00:00,2025-01-30 14:35:00+00:00,3243.56,True,False,,False,,,NOT_APPLICABLE,,,,,-1.991926046122849,0.0,-1.991926046122849,-2.490085040579448,0.0,-2.490085040579448,False,False
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,F80_EXIT_REENTRY,2025-01-30 13:55:00+00:00,3253.92,3261.66,3180.0,81.65999999999985,DEEP_EXIT,2025-01-30 14:30:00+00:00,2025-01-30 14:35:00+00:00,3243.56,True,True,2025-01-30 14:45:00+00:00,True,2025-01-30 14:50:00+00:00,3262.83,REENTERED,TARGET,2025-01-30 14:50:00+00:00,2025-01-30 14:55:00+00:00,3273.9089999999997,-1.991926046122849,1.297759307104474,-0.694166739018375,-2.490085040579448,1.0470357892099051,-1.4430492513695428,False,False
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,F75_EXIT_ONLY,2025-01-30 13:55:00+00:00,3253.92,3261.66,3180.0,81.65999999999985,TARGET,2025-01-30 14:50:00+00:00,2025-01-30 14:55:00+00:00,3273.9089999999997,False,False,,False,,,NOT_APPLICABLE,,,,,2.6715260362884634,0.0,2.6715260362884634,2.4201159782993424,0.0,2.4201159782993424,False,False
reference_validation|2025-01-30|2025-01-30 13:55:00+00:00,reference_validation,2025-01-30,F75_EXIT_REENTRY,2025-01-30 13:55:00+00:00,3253.92,3261.66,3180.0,81.65999999999985,TARGET,2025-01-30 14:50:00+00:00,2025-01-30 14:55:00+00:00,3273.9089999999997,False,False,,False,,,NOT_APPLICABLE,,,,,2.6715260362884634,0.0,2.6715260362884634,2.4201159782993424,0.0,2.4201159782993424,False,False
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,BASE_F50,2025-02-04 13:50:00+00:00,2822.83,2832.7,2675.28,157.41999999999962,TARGET,2025-02-04 19:10:00+00:00,2025-02-04 19:15:00+00:00,2856.3129999999996,False,False,,False,,,NOT_APPLICABLE,,,,,5.530750346283653,0.0,5.530750346283653,5.2779113905883746,0.0,5.2779113905883746,False,False
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,F80_EXIT_ONLY,2025-02-04 13:50:00+00:00,2822.83,2832.7,2675.28,157.41999999999962,DEEP_EXIT,2025-02-04 13:55:00+00:00,2025-02-04 14:00:00+00:00,2794.67,True,False,,False,,,NOT_APPLICABLE,,,,,-5.38790221161033,0.0,-5.38790221161033,-5.882666927040914,0.0,-5.882666927040914,False,False
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,F80_EXIT_REENTRY,2025-02-04 13:50:00+00:00,2822.83,2832.7,2675.28,157.41999999999962,DEEP_EXIT,2025-02-04 13:55:00+00:00,2025-02-04 14:00:00+00:00,2794.67,True,True,2025-02-04 14:30:00+00:00,True,2025-02-04 14:35:00+00:00,2830.1,REENTERED,TARGET,2025-02-04 19:10:00+00:00,2025-02-04 19:15:00+00:00,2856.3129999999996,-5.38790221161033,4.231108441397802,-1.156793770212528,-5.882666927040914,3.9789189819067876,-1.9037479451341262,False,False
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,F75_EXIT_ONLY,2025-02-04 13:50:00+00:00,2822.83,2832.7,2675.28,157.41999999999962,DEEP_EXIT,2025-02-04 14:10:00+00:00,2025-02-04 14:15:00+00:00,2780.42,True,False,,False,,,NOT_APPLICABLE,,,,,-7.9119649429827295,0.0,-7.9119649429827295,-8.404206857082697,0.0,-8.404206857082697,False,False
reference_validation|2025-02-04|2025-02-04 13:50:00+00:00,reference_validation,2025-02-04,F75_EXIT_REENTRY,2025-02-04 13:50:00+00:00,2822.83,2832.7,2675.28,157.41999999999962,DEEP_EXIT,2025-02-04 14:10:00+00:00,2025-02-04 14:15:00+00:00,2780.42,True,True,2025-02-04 14:30:00+00:00,True,2025-02-04 14:35:00+00:00,2830.1,REENTERED,TARGET,2025-02-04 19:10:00+00:00,2025-02-04 19:15:00+00:00,2856.3129999999996,-7.9119649429827295,4.231108441397802,-3.6808565015849277,-8.404206857082697,3.9789189819067876,-4.4252878751759095,False,False
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,BASE_F50,2025-02-20 14:00:00+00:00,2744.61,2746.0,2723.72,22.2800000000002,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2749.342,False,False,,False,,,NOT_APPLICABLE,,,,,0.46205326075472486,0.0,0.46205326075472486,0.2117473870611567,0.0,0.2117473870611567,False,False
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,F80_EXIT_ONLY,2025-02-20 14:00:00+00:00,2744.61,2746.0,2723.72,22.2800000000002,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2749.342,False,False,,False,,,NOT_APPLICABLE,,,,,0.46205326075472486,0.0,0.46205326075472486,0.2117473870611567,0.0,0.2117473870611567,False,False
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,F80_EXIT_REENTRY,2025-02-20 14:00:00+00:00,2744.61,2746.0,2723.72,22.2800000000002,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2749.342,False,False,,False,,,NOT_APPLICABLE,,,,,0.46205326075472486,0.0,0.46205326075472486,0.2117473870611567,0.0,0.2117473870611567,False,False
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,F75_EXIT_ONLY,2025-02-20 14:00:00+00:00,2744.61,2746.0,2723.72,22.2800000000002,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2749.342,False,False,,False,,,NOT_APPLICABLE,,,,,0.46205326075472486,0.0,0.46205326075472486,0.2117473870611567,0.0,0.2117473870611567,False,False
reference_validation|2025-02-20|2025-02-20 14:00:00+00:00,reference_validation,2025-02-20,F75_EXIT_REENTRY,2025-02-20 14:00:00+00:00,2744.61,2746.0,2723.72,22.2800000000002,TARGET,2025-02-20 14:00:00+00:00,2025-02-20 14:05:00+00:00,2749.342,False,False,,False,,,NOT_APPLICABLE,,,,,0.46205326075472486,0.0,0.46205326075472486,0.2117473870611567,0.0,0.2117473870611567,False,False
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,BASE_F50,2025-02-21 13:55:00+00:00,2835.62,2843.75,2746.55,97.19999999999982,CLOSE_INVALIDATION,2025-02-21 14:30:00+00:00,2025-02-21 14:35:00+00:00,2790.64,False,False,,False,,,NOT_APPLICABLE,,,,,-8.331246076695765,0.0,-8.331246076695765,-8.823068919197752,0.0,-8.823068919197752,False,False
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,F80_EXIT_ONLY,2025-02-21 13:55:00+00:00,2835.62,2843.75,2746.55,97.19999999999982,DEEP_EXIT,2025-02-21 14:05:00+00:00,2025-02-21 14:10:00+00:00,2822.8,True,False,,False,,,NOT_APPLICABLE,,,,,-2.660528561654873,0.0,-2.660528561654873,-3.1580192877301734,0.0,-3.1580192877301734,False,False
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,F80_EXIT_REENTRY,2025-02-21 13:55:00+00:00,2835.62,2843.75,2746.55,97.19999999999982,DEEP_EXIT,2025-02-21 14:05:00+00:00,2025-02-21 14:10:00+00:00,2822.8,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-2.660528561654873,0.0,-2.660528561654873,-3.1580192877301734,0.0,-3.1580192877301734,False,False
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,F75_EXIT_ONLY,2025-02-21 13:55:00+00:00,2835.62,2843.75,2746.55,97.19999999999982,DEEP_EXIT,2025-02-21 14:20:00+00:00,2025-02-21 14:25:00+00:00,2817.48,True,False,,False,,,NOT_APPLICABLE,,,,,-3.598595016257466,0.0,-3.598595016257466,-4.0951481446769185,0.0,-4.0951481446769185,False,False
reference_validation|2025-02-21|2025-02-21 13:55:00+00:00,reference_validation,2025-02-21,F75_EXIT_REENTRY,2025-02-21 13:55:00+00:00,2835.62,2843.75,2746.55,97.19999999999982,DEEP_EXIT,2025-02-21 14:20:00+00:00,2025-02-21 14:25:00+00:00,2817.48,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-3.598595016257466,0.0,-3.598595016257466,-4.0951481446769185,0.0,-4.0951481446769185,False,False
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,BASE_F50,2025-05-08 13:55:00+00:00,1972.27,1976.56,1925.0,51.559999999999945,TARGET,2025-05-08 14:30:00+00:00,2025-05-08 14:35:00+00:00,1984.2939999999999,False,False,,False,,,NOT_APPLICABLE,,,,,2.6482641828958324,0.0,2.6482641828958324,2.396865750020805,0.0,2.396865750020805,False,False
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,F80_EXIT_ONLY,2025-05-08 13:55:00+00:00,1972.27,1976.56,1925.0,51.559999999999945,TARGET,2025-05-08 14:30:00+00:00,2025-05-08 14:35:00+00:00,1984.2939999999999,False,False,,False,,,NOT_APPLICABLE,,,,,2.6482641828958324,0.0,2.6482641828958324,2.396865750020805,0.0,2.396865750020805,False,False
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,F80_EXIT_REENTRY,2025-05-08 13:55:00+00:00,1972.27,1976.56,1925.0,51.559999999999945,TARGET,2025-05-08 14:30:00+00:00,2025-05-08 14:35:00+00:00,1984.2939999999999,False,False,,False,,,NOT_APPLICABLE,,,,,2.6482641828958324,0.0,2.6482641828958324,2.396865750020805,0.0,2.396865750020805,False,False
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,F75_EXIT_ONLY,2025-05-08 13:55:00+00:00,1972.27,1976.56,1925.0,51.559999999999945,TARGET,2025-05-08 14:30:00+00:00,2025-05-08 14:35:00+00:00,1984.2939999999999,False,False,,False,,,NOT_APPLICABLE,,,,,2.6482641828958324,0.0,2.6482641828958324,2.396865750020805,0.0,2.396865750020805,False,False
reference_validation|2025-05-08|2025-05-08 13:55:00+00:00,reference_validation,2025-05-08,F75_EXIT_REENTRY,2025-05-08 13:55:00+00:00,1972.27,1976.56,1925.0,51.559999999999945,TARGET,2025-05-08 14:30:00+00:00,2025-05-08 14:35:00+00:00,1984.2939999999999,False,False,,False,,,NOT_APPLICABLE,,,,,2.6482641828958324,0.0,2.6482641828958324,2.396865750020805,0.0,2.396865750020805,False,False
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,BASE_F50,2025-05-27 17:05:00+00:00,2678.34,2683.76,2606.7,77.0600000000004,TARGET,2025-05-27 17:40:00+00:00,2025-05-27 17:45:00+00:00,2695.3190000000004,False,False,,False,,,NOT_APPLICABLE,,,,,2.7696871943069916,0.0,2.7696871943069916,2.5182280802668715,0.0,2.5182280802668715,False,False
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,F80_EXIT_ONLY,2025-05-27 17:05:00+00:00,2678.34,2683.76,2606.7,77.0600000000004,TARGET,2025-05-27 17:40:00+00:00,2025-05-27 17:45:00+00:00,2695.3190000000004,False,False,,False,,,NOT_APPLICABLE,,,,,2.7696871943069916,0.0,2.7696871943069916,2.5182280802668715,0.0,2.5182280802668715,False,False
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,F80_EXIT_REENTRY,2025-05-27 17:05:00+00:00,2678.34,2683.76,2606.7,77.0600000000004,TARGET,2025-05-27 17:40:00+00:00,2025-05-27 17:45:00+00:00,2695.3190000000004,False,False,,False,,,NOT_APPLICABLE,,,,,2.7696871943069916,0.0,2.7696871943069916,2.5182280802668715,0.0,2.5182280802668715,False,False
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,F75_EXIT_ONLY,2025-05-27 17:05:00+00:00,2678.34,2683.76,2606.7,77.0600000000004,TARGET,2025-05-27 17:40:00+00:00,2025-05-27 17:45:00+00:00,2695.3190000000004,False,False,,False,,,NOT_APPLICABLE,,,,,2.7696871943069916,0.0,2.7696871943069916,2.5182280802668715,0.0,2.5182280802668715,False,False
reference_validation|2025-05-27|2025-05-27 17:05:00+00:00,reference_validation,2025-05-27,F75_EXIT_REENTRY,2025-05-27 17:05:00+00:00,2678.34,2683.76,2606.7,77.0600000000004,TARGET,2025-05-27 17:40:00+00:00,2025-05-27 17:45:00+00:00,2695.3190000000004,False,False,,False,,,NOT_APPLICABLE,,,,,2.7696871943069916,0.0,2.7696871943069916,2.5182280802668715,0.0,2.5182280802668715,False,False
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,BASE_F50,2025-06-24 16:05:00+00:00,2442.88,2450.0,2374.9,75.09999999999991,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2461.265,False,False,,False,,,NOT_APPLICABLE,,,,,3.362976486769709,0.0,3.362976486769709,3.111220876331489,0.0,3.111220876331489,False,False
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,F80_EXIT_ONLY,2025-06-24 16:05:00+00:00,2442.88,2450.0,2374.9,75.09999999999991,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2461.265,False,False,,False,,,NOT_APPLICABLE,,,,,3.362976486769709,0.0,3.362976486769709,3.111220876331489,0.0,3.111220876331489,False,False
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,F80_EXIT_REENTRY,2025-06-24 16:05:00+00:00,2442.88,2450.0,2374.9,75.09999999999991,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2461.265,False,False,,False,,,NOT_APPLICABLE,,,,,3.362976486769709,0.0,3.362976486769709,3.111220876331489,0.0,3.111220876331489,False,False
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,F75_EXIT_ONLY,2025-06-24 16:05:00+00:00,2442.88,2450.0,2374.9,75.09999999999991,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2461.265,False,False,,False,,,NOT_APPLICABLE,,,,,3.362976486769709,0.0,3.362976486769709,3.111220876331489,0.0,3.111220876331489,False,False
reference_validation|2025-06-24|2025-06-24 16:05:00+00:00,reference_validation,2025-06-24,F75_EXIT_REENTRY,2025-06-24 16:05:00+00:00,2442.88,2450.0,2374.9,75.09999999999991,TARGET,2025-06-24 16:40:00+00:00,2025-06-24 16:45:00+00:00,2461.265,False,False,,False,,,NOT_APPLICABLE,,,,,3.362976486769709,0.0,3.362976486769709,3.111220876331489,0.0,3.111220876331489,False,False
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,BASE_F50,2025-08-12 14:55:00+00:00,4415.01,4428.39,4255.56,172.82999999999993,TARGET,2025-08-12 15:35:00+00:00,2025-08-12 15:40:00+00:00,4454.3145,False,False,,False,,,NOT_APPLICABLE,,,,,4.051235671040443,0.0,4.051235671040443,3.799136102988943,0.0,3.799136102988943,False,False
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,F80_EXIT_ONLY,2025-08-12 14:55:00+00:00,4415.01,4428.39,4255.56,172.82999999999993,TARGET,2025-08-12 15:35:00+00:00,2025-08-12 15:40:00+00:00,4454.3145,False,False,,False,,,NOT_APPLICABLE,,,,,4.051235671040443,0.0,4.051235671040443,3.799136102988943,0.0,3.799136102988943,False,False
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,F80_EXIT_REENTRY,2025-08-12 14:55:00+00:00,4415.01,4428.39,4255.56,172.82999999999993,TARGET,2025-08-12 15:35:00+00:00,2025-08-12 15:40:00+00:00,4454.3145,False,False,,False,,,NOT_APPLICABLE,,,,,4.051235671040443,0.0,4.051235671040443,3.799136102988943,0.0,3.799136102988943,False,False
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,F75_EXIT_ONLY,2025-08-12 14:55:00+00:00,4415.01,4428.39,4255.56,172.82999999999993,TARGET,2025-08-12 15:35:00+00:00,2025-08-12 15:40:00+00:00,4454.3145,False,False,,False,,,NOT_APPLICABLE,,,,,4.051235671040443,0.0,4.051235671040443,3.799136102988943,0.0,3.799136102988943,False,False
reference_validation|2025-08-12|2025-08-12 14:55:00+00:00,reference_validation,2025-08-12,F75_EXIT_REENTRY,2025-08-12 14:55:00+00:00,4415.01,4428.39,4255.56,172.82999999999993,TARGET,2025-08-12 15:35:00+00:00,2025-08-12 15:40:00+00:00,4454.3145,False,False,,False,,,NOT_APPLICABLE,,,,,4.051235671040443,0.0,4.051235671040443,3.799136102988943,0.0,3.799136102988943,False,False
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,BASE_F50,2025-11-03 15:00:00+00:00,3732.83,3739.98,3650.13,89.84999999999991,CLOSE_INVALIDATION,2025-11-03 15:20:00+00:00,2025-11-03 15:25:00+00:00,3684.68,False,False,,False,,,NOT_APPLICABLE,,,,,-6.849530249167557,0.0,-6.849530249167557,-7.342834067009408,0.0,-7.342834067009408,False,False
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,F80_EXIT_ONLY,2025-11-03 15:00:00+00:00,3732.83,3739.98,3650.13,89.84999999999991,DEEP_EXIT,2025-11-03 15:00:00+00:00,2025-11-03 15:05:00+00:00,3712.35,True,False,,False,,,NOT_APPLICABLE,,,,,-3.1432269886386583,0.0,-3.1432269886386583,-3.6402352575155446,0.0,-3.6402352575155446,False,False
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,F80_EXIT_REENTRY,2025-11-03 15:00:00+00:00,3732.83,3739.98,3650.13,89.84999999999991,DEEP_EXIT,2025-11-03 15:00:00+00:00,2025-11-03 15:05:00+00:00,3712.35,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-3.1432269886386583,0.0,-3.1432269886386583,-3.6402352575155446,0.0,-3.6402352575155446,False,False
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,F75_EXIT_ONLY,2025-11-03 15:00:00+00:00,3732.83,3739.98,3650.13,89.84999999999991,DEEP_EXIT,2025-11-03 15:00:00+00:00,2025-11-03 15:05:00+00:00,3712.35,True,False,,False,,,NOT_APPLICABLE,,,,,-3.1432269886386583,0.0,-3.1432269886386583,-3.6402352575155446,0.0,-3.6402352575155446,False,False
reference_validation|2025-11-03|2025-11-03 15:00:00+00:00,reference_validation,2025-11-03,F75_EXIT_REENTRY,2025-11-03 15:00:00+00:00,3732.83,3739.98,3650.13,89.84999999999991,DEEP_EXIT,2025-11-03 15:00:00+00:00,2025-11-03 15:05:00+00:00,3712.35,True,False,,False,,,NO_RECLAIM_BEFORE_TERMINAL,,,,,-3.1432269886386583,0.0,-3.1432269886386583,-3.6402352575155446,0.0,-3.6402352575155446,False,False
reference_validation|2025-11-14|2025-11-14 15:40:00+00:00,reference_validation,2025-11-14,BASE_F50,2025-11-14 15:40:00+00:00,3202.95,3217.8,3068.0,149.80000000000018,TARGET,2025-11-14 16:25:00+00:00,2025-11-14 16:30:00+00:00,3240.2700000000004,False,False,,False,,,NOT_APPLICABLE,,,,,5.425879267550293,0.0,5.425879267550293,5.173092721189776,0.0,5.173092721189776,False,False
