character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_MID__RANGE_LOW,60,480,135,0.4222222222222222,-129.5353593737566,-0.9595211805463452,0.8075797394881646,296.7181397198722,9,45,-1.0323664659748173,0.8296905350600532,90,-0.9230985378321093,0.7925170011617361,-1.0323664659748173,1,False
EFF_MID__RANGE_LOW,120,120,121,0.3884297520661157,-60.26504233263971,-0.4980582010961959,0.6463032935184652,86.76164792146925,9,36,0.02001646425635448,1.014386103896646,85,-0.7174780593631583,0.49303989909653456,-0.7174780593631583,1,False
EFF_MID__RANGE_LOW,120,240,121,0.3140495867768595,-149.7515824382867,-1.2376163837874934,0.6454392357123604,204.22277104778635,20,36,-2.438127253571899,0.45998636600140397,85,-0.7291647212905689,0.7614543604655484,-2.438127253571899,1,False
EFF_MID__RANGE_LOW,120,360,121,0.371900826446281,-188.28707687629455,-1.5560915444321863,0.6611889796946431,277.178977018131,17,36,-1.739116251879167,0.6584351095176195,85,-1.4785751977487593,0.6625443430027973,-1.739116251879167,1,False
EFF_MID__RANGE_LOW,120,480,121,0.4132231404958678,-184.32357288137385,-1.5233353130692053,0.7042175951502411,268.3554173894089,12,36,-2.4981665736983754,0.5942215869455901,85,-1.1104656026850859,0.7649308459733314,-2.4981665736983754,0,False
EFF_MID__RANGE_LOW,180,120,123,0.43902439024390244,-68.29337429139592,-0.5552306852959018,0.6635405121571383,89.65258607018093,6,51,-0.774570384592503,0.598646233373154,72,-0.3998650649608094,0.7246316477069618,-0.774570384592503,1,False
EFF_MID__RANGE_LOW,180,240,123,0.34146341463414637,-79.04087624414542,-0.6426087499524018,0.7903047944404444,155.01066251567937,17,51,-2.1088022980177032,0.45934444618571196,72,0.3959450132605199,1.1601494052984644,-2.1088022980177032,1,False
EFF_MID__RANGE_LOW,180,360,123,0.3333333333333333,-216.1491174813568,-1.757309898222413,0.6263848299117422,235.4600106301867,14,51,-3.9907647624273364,0.36934976606806824,72,-0.17527936941059194,0.9506651536105875,-3.9907647624273364,1,False
EFF_MID__RANGE_LOW,180,480,123,0.3983739837398374,-276.4776170183566,-2.2477855042142814,0.5986230585224853,344.97111385884625,9,51,-4.6257939655689215,0.3634598193254434,72,-0.5633628440880794,0.8725268598395713,-4.6257939655689215,0,False
EFF_MID__RANGE_LOW,240,120,143,0.46853146853146854,1.8238708569626496,0.012754341657081466,1.0091263039004716,70.22969002390133,15,50,-0.7825500884209723,0.6134618969821127,93,0.4403373685807663,1.4152347619966417,-0.7825500884209723,1,False
EFF_MID__RANGE_LOW,240,240,143,0.38461538461538464,-6.867608145879569,-0.048025231789367614,0.9806098530517461,101.8466831769297,17,50,-1.0875602863492089,0.6724865270846979,93,0.5108645824901167,1.2525169474295168,-1.0875602863492089,1,False
EFF_MID__RANGE_LOW,240,360,143,0.4125874125874126,-96.74923882522005,-0.6765681036728675,0.8215518555303439,222.13262308024142,14,50,-3.9872821252310247,0.3819194827673793,93,1.1033856713583996,1.467245858776199,-3.9872821252310247,1,False
EFF_MID__RANGE_LOW,240,480,143,0.43356643356643354,-39.677198888662645,-0.27746292929134714,0.9405639480161697,240.88753291118826,14,50,-4.400214477576619,0.423053237607992,93,1.9390701611846053,1.630041405652811,-4.400214477576619,1,False
EFF_MID__RANGE_LOW,360,120,131,0.44274809160305345,-47.19177286715718,-0.3602425409706655,0.7578959152665747,87.34124640240445,8,42,0.37669877700267085,1.3899490093242324,89,-0.7080126011378579,0.5917533726336739,-0.7080126011378579,1,False
EFF_MID__RANGE_LOW,360,240,131,0.31297709923664124,-193.64163887729106,-1.47818044944497,0.5520863073186476,225.13928641714256,15,42,-2.3776929171556827,0.40825498499733426,89,-1.0536914197387912,0.6441835270619746,-2.3776929171556827,0,False
EFF_MID__RANGE_LOW,360,360,131,0.33587786259541985,-340.4851460413811,-2.5991232522242833,0.5289166815791462,370.58557525830787,23,42,-7.37010565564924,0.2181463287440128,89,-0.3476484101585737,0.9053394482768491,-7.37010565564924,0,False
EFF_MID__RANGE_LOW,360,480,131,0.3282442748091603,-486.9568210480702,-3.7172276415883223,0.45373633731158103,494.9371304500374,19,42,-8.715132363674496,0.18466684951822881,89,-1.3586658626263075,0.7267266511998774,-8.715132363674496,0,False
EFF_MID__RANGE_MID,60,120,84,0.4642857142857143,-24.392134318779583,-0.2903825514140427,0.8215450022980538,45.14483010159375,10,40,-0.8544542434229067,0.5604521516337675,44,0.2224098958667427,1.1660690493805352,-0.8544542434229067,2,False
EFF_MID__RANGE_MID,60,240,84,0.36904761904761907,-138.89385340229668,-1.6534982547892463,0.5086147625872888,141.62390170609996,6,40,-3.1866101074958424,0.17582668618573513,44,-0.2597602068741588,0.910707766715811,-3.1866101074958424,0,False
EFF_MID__RANGE_MID,60,360,84,0.4642857142857143,-49.69879790290219,-0.5916523559869309,0.8788078521706632,211.68774498180943,12,40,-3.4793399952974675,0.4443936922152543,44,2.0335182252044657,1.5606434389470203,-3.4793399952974675,2,False
EFF_MID__RANGE_MID,60,480,84,0.38095238095238093,-95.13968670142786,-1.1326153178741412,0.8134344756487567,242.64011163860516,12,40,-4.175680358571784,0.4359917772130168,44,1.6338074463964427,1.3362215763939258,-4.175680358571784,2,False
EFF_MID__RANGE_MID,120,120,108,0.4166666666666667,-65.7794090783189,-0.6090686025770269,0.6773882783399197,88.49584733402102,9,46,-0.1452464248193154,0.913382005751647,62,-0.9531947344617809,0.5337830008949976,-0.9531947344617809,0,False
EFF_MID__RANGE_MID,120,240,108,0.39814814814814814,-142.3124602193246,-1.3177079649937464,0.6205818067377067,190.1293491926394,19,46,-1.827436755049306,0.5403861492566553,62,-0.9395220885009125,0.6969024009912761,-1.827436755049306,0,False
EFF_MID__RANGE_MID,120,360,108,0.39814814814814814,-3.4649362187333033,-0.032082742766049104,0.9922043399851045,200.61702465823276,11,46,-1.4368164300754276,0.7410476846507831,62,1.0101390252376832,1.330956092199211,-1.4368164300754276,1,False
EFF_MID__RANGE_MID,120,480,108,0.3425925925925926,-105.42105570399761,-0.976120886148126,0.79560893859558,213.747335841565,10,46,-1.70087616820083,0.7157423254949644,62,-0.4383992252703133,0.8869996336963601,-1.70087616820083,1,False
EFF_MID__RANGE_MID,180,120,92,0.4673913043478261,-17.527473100622377,-0.1905160119632867,0.9006096299107863,42.29464296654274,8,39,0.08003896490449518,1.0411044482486866,53,-0.3896036364508998,0.7943504565730178,-0.3896036364508998,1,False
EFF_MID__RANGE_MID,180,240,92,0.3804347826086957,-218.0364363394902,-2.369961264559676,0.4347782062486701,238.5095685000737,9,39,-1.4087866942472818,0.6370927229312005,53,-3.077240665355588,0.3040823805437252,-3.077240665355588,0,False
EFF_MID__RANGE_MID,180,360,92,0.32608695652173914,-29.98247233033367,-0.3258964383731921,0.9217854128468916,124.23177091287063,14,39,-2.5285012292030795,0.45166324895145826,53,1.2948882190299325,1.337246100534844,-2.5285012292030795,1,False
EFF_MID__RANGE_MID,180,480,92,0.391304347826087,-26.131905704454915,-0.28404245330929256,0.9434947161240317,175.98701955694568,14,39,-1.8936462351496373,0.6423257422927452,53,0.9003829710637904,1.1864151227338355,-1.8936462351496373,2,False
EFF_MID__RANGE_MID,240,120,106,0.46226415094339623,-31.866246584242194,-0.3006249677758698,0.8431068704935581,94.55652735733089,7,43,0.4866519885066577,1.2807928120699512,63,-0.8379727315877538,0.5894308034945546,-0.8379727315877538,3,False
EFF_MID__RANGE_MID,240,240,106,0.4528301886792453,-2.5707502303417424,-0.024252360663601345,0.992472001438706,162.69817453021722,8,43,-0.08353702149454535,0.9716533812990147,63,0.01621177291942352,1.0047554791573299,-0.08353702149454535,3,False
EFF_MID__RANGE_MID,240,360,106,0.3867924528301887,173.16148506979803,1.6335989157528117,1.4273106720888027,129.42441818624377,11,43,-0.1669514882512624,0.9640578630832565,63,2.8625460168984493,1.8775677447314287,-0.1669514882512624,3,False
EFF_MID__RANGE_MID,240,480,106,0.37735849056603776,122.48841232206675,1.1555510596421392,1.2361691900293144,135.386422595684,11,43,-0.5815749277652346,0.8970282842580459,63,2.3412084796186,1.53481947436854,-0.5815749277652346,3,False
EFF_MID__RANGE_MID,360,120,94,0.35106382978723405,-82.52433730358402,-0.8779184819530215,0.570268317544657,118.47933259246457,14,43,-2.1272386798296754,0.28352541432018913,51,0.17542992017827522,1.1389957214418653,-2.1272386798296754,0,False
EFF_MID__RANGE_MID,360,240,94,0.3723404255319149,-222.07897430622575,-2.362542279853465,0.4674156978417161,292.4146591829058,9,43,-4.453733785309968,0.291467322351513,51,-0.5993808144685713,0.791614839765242,-4.453733785309968,0,False
EFF_MID__RANGE_MID,360,360,94,0.32978723404255317,-204.8007840528239,-2.1787317452428074,0.6032560583369104,265.4873324942933,13,43,-4.941933069188111,0.24494995705406378,51,0.15102623376989854,1.0328092037189052,-4.941933069188111,0,False
EFF_MID__RANGE_MID,360,480,94,0.30851063829787234,-245.95028219058665,-2.616492363729645,0.5884014768283459,307.8141182315133,25,43,-6.217008385513807,0.21380880077745298,51,0.4192368311079812,1.0830283255553608,-6.217008385513807,0,False
EFF_MID__RANGE_HIGH,60,120,81,0.4691358024691358,-0.16156762606168434,-0.001994662050144251,0.9992605459985489,61.75937747117013,7,36,1.0662902336996762,1.3449071370877868,45,-0.856622578650001,0.6404130452829468,-0.856622578650001,2,False
EFF_MID__RANGE_HIGH,60,240,81,0.43209876543209874,95.59278624473703,1.1801578548732967,1.2672179602600804,104.40377202561305,7,36,0.2521303963815249,1.053757260766683,45,1.9225798216667138,1.4580298202278557,0.2521303963815249,3,False
EFF_MID__RANGE_HIGH,60,360,81,0.3950617283950617,7.899747612372286,0.09752774830089242,1.0154481415811492,217.26930943571793,11,36,-4.404012009214047,0.4474738997695485,45,3.698759554312844,1.7416394896811622,-4.404012009214047,2,False
EFF_MID__RANGE_HIGH,60,480,81,0.37037037037037035,-208.37762093508024,-2.5725632214207437,0.644116363698482,304.9671031785735,7,36,-7.233743896336822,0.21508526541571243,45,1.15638131851212,1.205074834894393,-7.233743896336822,0,False
EFF_MID__RANGE_HIGH,120,120,58,0.41379310344827586,25.618130168628948,0.4416918994591198,1.1933480253481132,36.79694186473722,8,32,1.7572466341724708,1.6568444732339476,26,-1.1774523894188502,0.34709246960031037,-1.1774523894188502,2,False
EFF_MID__RANGE_HIGH,120,240,58,0.4482758620689655,50.106584867676546,0.8639066356495956,1.2267562920240824,80.62475477771824,5,32,3.2116336472236053,1.9331944096153368,26,-2.0256035324414934,0.5248560217320382,-2.0256035324414934,2,False
EFF_MID__RANGE_HIGH,120,360,58,0.46551724137931033,52.95068520366003,0.912942848338966,1.2258439410295452,112.80029615153805,5,32,2.664542629467143,1.7550531324227612,26,-1.2428722668957137,0.734102653453116,-1.2428722668957137,1,False
EFF_MID__RANGE_HIGH,120,480,58,0.3448275862068966,-134.03838993911882,-2.3110067230882554,0.5505128086235843,180.64153414868989,10,32,-2.8896419751246265,0.47890976562551374,26,-1.5988402590434911,0.6557386496177307,-2.8896419751246265,1,False
EFF_MID__RANGE_HIGH,180,120,64,0.546875,87.71740002691038,1.3705843754204747,1.9085839542344556,22.408810634282105,5,38,2.1355958530702046,2.383463065664992,26,0.252490677317024,1.1732861334298776,0.252490677317024,4,False
EFF_MID__RANGE_HIGH,180,240,64,0.453125,77.91430927873589,1.2174110824802482,1.3721797576049402,47.712966642200726,6,38,1.1257539943821964,1.333361794558048,26,1.3513714420081704,1.433661603256498,1.1257539943821964,2,False
EFF_MID__RANGE_HIGH,180,360,64,0.40625,-35.561793728772365,-0.5556530270120682,0.8784130236144192,133.38343593341224,10,38,-3.1349947757305077,0.44217619512500744,26,3.2141541441918045,2.0589141769079284,-3.1349947757305077,1,False
EFF_MID__RANGE_HIGH,180,480,64,0.390625,-117.33644304726946,-1.8333819226135852,0.6528158827716591,180.647397845132,10,38,-3.6943541266874838,0.46517246378989735,26,0.8865005294944186,1.305371076702459,-3.6943541266874838,1,False
EFF_MID__RANGE_HIGH,240,120,65,0.5384615384615384,88.17505869346054,1.3565393645147776,1.761900533565248,27.160055718834442,4,28,3.846216597801483,3.1578129166118645,37,-0.5275407039184051,0.7034555056999809,-0.5275407039184051,4,False
EFF_MID__RANGE_HIGH,240,240,65,0.5538461538461539,45.90527787763384,0.7062350442712899,1.1669836178591593,79.20492740434997,5,28,1.6310439313666873,1.359380250728302,37,0.0063796702531515115,1.0015967394531806,0.0063796702531515115,2,False
EFF_MID__RANGE_HIGH,240,360,65,0.5230769230769231,-8.903672821957976,-0.13697958187627654,0.975254123461091,153.57304185923925,9,28,-0.7907414635968973,0.8916459891009407,37,0.35775913942581455,1.0851440116951692,-0.7907414635968973,2,False
EFF_MID__RANGE_HIGH,240,480,65,0.5230769230769231,-78.02888388278063,-1.2004443674273944,0.798957650510779,203.15342386431868,4,28,-3.0258412476050367,0.6649959299133198,37,0.18093705540974014,1.049509998859877,-3.0258412476050367,2,False
EFF_MID__RANGE_HIGH,360,120,55,0.43636363636363634,-87.26889435410874,-1.5867071700747044,0.543669074133833,134.03824319514888,13,28,-1.5031688978411328,0.6314039139426134,27,-1.6733394523910003,0.4136541443472095,-1.6733394523910003,0,False
EFF_MID__RANGE_HIGH,360,240,55,0.5454545454545454,114.17894936394723,2.075980897526313,1.488150879568639,101.29713208382853,7,28,-0.5311831903218435,0.8825715209138077,27,4.779706618257735,2.2033498715959112,-0.5311831903218435,3,False
EFF_MID__RANGE_HIGH,360,360,55,0.5636363636363636,115.29828070929088,2.0963323765325614,1.3361261215644025,194.35058951610893,8,28,-2.134830590437588,0.7379452932917934,27,6.484205083020123,2.5234558316766194,-2.134830590437588,3,False
EFF_MID__RANGE_HIGH,360,480,55,0.5272727272727272,-8.604707520886436,-0.15644922765248065,0.9773953161246551,208.7142300579408,7,28,-2.2215145098922755,0.7606190794104416,27,1.9850999539295286,1.4436403066802475,-2.2215145098922755,2,False
EFF_HIGH__RANGE_LOW,60,120,80,0.45,-43.654650365099755,-0.545683129563747,0.7196129879418178,91.58616937275727,6,29,1.215484683106601,2.852872634079272,51,-1.5471314936312002,0.42267100272431885,-1.5471314936312002,1,False
EFF_HIGH__RANGE_LOW,60,240,80,0.3375,-84.27134547413485,-1.0533918184266855,0.7181490179789846,124.71400072952957,10,29,0.38709662379841087,1.1360848879036263,51,-1.8724930894958578,0.558907446621917,-1.8724930894958578,2,False
EFF_HIGH__RANGE_LOW,60,360,80,0.2875,-264.0573593390317,-3.300716991737896,0.42390173238575096,266.36390291194976,11,29,-4.03403715899324,0.3612613646059062,51,-2.883731014278976,0.4655904281957061,-4.03403715899324,0,False
EFF_HIGH__RANGE_LOW,60,480,80,0.3125,-298.6236093446971,-3.732795116808714,0.4333405050380953,299.37574086092695,14,29,-5.160803726076582,0.30973487360449375,51,-2.92079022134267,0.5197454522840448,-5.160803726076582,0,False
EFF_HIGH__RANGE_LOW,120,120,59,0.5084745762711864,10.346622888490408,0.17536648963543064,1.1082204742076738,35.13596083772818,6,25,0.8504521597557941,1.7382794562831014,34,-0.32102003251189554,0.8366272101190981,-0.32102003251189554,3,False
EFF_HIGH__RANGE_LOW,120,240,59,0.4915254237288136,43.34495123003706,0.7346601903396112,1.2523661151339105,56.01907758942599,7,25,0.01815205213167864,1.006142156496994,34,1.2615044096101495,1.438240831931309,0.01815205213167864,2,False
EFF_HIGH__RANGE_LOW,120,360,59,0.3220338983050847,-125.61947284312073,-2.129143607510521,0.624971277323809,160.168504042463,7,25,-5.350929837059826,0.3358943149456381,34,0.23981685539337924,1.061065089159133,-5.350929837059826,2,False
EFF_HIGH__RANGE_LOW,120,480,59,0.3728813559322034,-83.4094206843446,-1.4137189946499085,0.7596304411285604,140.47233719768695,7,25,-5.020932927679578,0.42562404374827323,34,1.238644191401319,1.3278205858827443,-5.020932927679578,2,False
EFF_HIGH__RANGE_LOW,180,120,53,0.4716981132075472,-16.049139045149747,-0.3028139442481084,0.8314357905107308,54.715857087033434,9,13,0.3458295173319206,1.2161805326981614,40,-0.5136230692616179,0.7239120108067963,-0.5136230692616179,1,False
EFF_HIGH__RANGE_LOW,180,240,53,0.3018867924528302,-213.08017247057745,-4.020380612652405,0.304974590004607,228.09405843299203,12,13,-3.697927180608727,0.3654423594491914,40,-4.1251779780666,0.2851282686261662,-4.1251779780666,0,False
EFF_HIGH__RANGE_LOW,180,360,53,0.24528301886792453,-305.3788508056307,-5.761865109540202,0.18845697213015536,305.3788508056308,14,13,-10.770389984970105,0.04102082317703724,40,-4.134094525025485,0.28193183982269454,-10.770389984970105,0,False
EFF_HIGH__RANGE_LOW,180,480,53,0.22641509433962265,-302.57017583017023,-5.708871242078684,0.22603611117351075,310.7784968624939,14,13,-12.14611106356437,0.04160131794446583,40,-3.616768300095836,0.36038017542042006,-12.14611106356437,0,False
EFF_HIGH__RANGE_LOW,240,120,40,0.275,-78.47090538198893,-1.9617726345497233,0.2659821864302737,80.82604397810478,11,10,-0.09345918131096904,0.9172089472355577,30,-2.5845437856293083,0.18909858563742105,-2.5845437856293083,0,False
EFF_HIGH__RANGE_LOW,240,240,40,0.35,-44.726358071851564,-1.118158951796289,0.6927577636444676,95.05966428470906,8,10,0.6591812049178217,1.2819825000915468,30,-1.710605670700993,0.580037150764423,-1.710605670700993,0,False
EFF_HIGH__RANGE_LOW,240,360,40,0.275,-49.89958530218655,-1.2474896325546638,0.6921734888217285,70.05832005632627,7,10,-2.1666305672672985,0.5505378321104191,30,-0.9411093209837854,0.7521178403110614,-2.1666305672672985,0,False
EFF_HIGH__RANGE_LOW,240,480,40,0.325,-26.768233128106218,-0.6692058282026554,0.8535060690231471,55.95137779503294,9,10,-4.226516372554691,0.4768366114044614,30,0.5165643532480234,1.152022813994085,-4.226516372554691,0,False
EFF_HIGH__RANGE_LOW,360,120,61,0.4426229508196721,-49.431037301854964,-0.810344873800901,0.54888095932596,50.56247939723389,8,27,-0.08704126063944614,0.926581661394962,34,-1.384733037193821,0.39300829377089763,-1.384733037193821,0,False
EFF_HIGH__RANGE_LOW,360,240,61,0.4426229508196721,8.969904712826555,0.1470476182430583,1.0487681394774755,69.65671754778155,10,27,0.6118012647073328,1.2454037455403906,34,-0.22202145394915948,0.9352693457449301,-0.22202145394915948,2,False
EFF_HIGH__RANGE_LOW,360,360,61,0.39344262295081966,51.873762508208635,0.8503895493148956,1.2525921947955385,73.0651304122142,10,27,1.8890687959915013,1.4735003221627634,34,0.02555602989523885,1.0088984375057024,0.02555602989523885,2,False
EFF_HIGH__RANGE_LOW,360,480,61,0.4262295081967213,57.326596477112254,0.9397802701165944,1.2630039842732388,76.06755848261244,10,27,2.928052705064838,1.7126015905487941,34,-0.6391419576364236,0.7969585996000988,-0.6391419576364236,2,False
