opportunity_id,partition,date_utc,variant,touch_bar_start,H,L,R,F90,h2_bar_start,session_end,confirmed,confirmation_bar_start,confirmation_kind,executed,entry_bar_start,entry_px,realized_entry_fraction,remaining_to_H_R,status,terminal,terminal_bar_start,strict_breakout,h2_after_entry,touch_to_confirmation_min,touch_to_entry_min
external|2021-07-27|2021-07-27 13:50:00+00:00,external,2021-07-27,SAME_BAR_REJECTION,2021-07-27 13:50:00+00:00,2317.36,2192.0,125.36000000000013,2304.824,,2021-07-27 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-07-29|2021-07-29 15:25:00+00:00,external,2021-07-29,BLIND_TOUCH,2021-07-29 15:25:00+00:00,2328.0,2280.54,47.460000000000036,2323.254,2021-07-29 16:00:00+00:00,2021-07-29 20:00:00+00:00,True,2021-07-29 15:25:00+00:00,BLIND_LIMIT,True,2021-07-29 15:25:00+00:00,2323.254,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-07-29 16:15:00+00:00,True,True,0.0,0.0
external|2021-07-29|2021-07-29 15:25:00+00:00,external,2021-07-29,EARLY_RECLAIM,2021-07-29 15:25:00+00:00,2328.0,2280.54,47.460000000000036,2323.254,2021-07-29 16:00:00+00:00,2021-07-29 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
external|2021-07-29|2021-07-29 15:25:00+00:00,external,2021-07-29,SAME_BAR_REJECTION,2021-07-29 15:25:00+00:00,2328.0,2280.54,47.460000000000036,2323.254,2021-07-29 16:00:00+00:00,2021-07-29 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-08-09|2021-08-09 14:15:00+00:00,external,2021-08-09,BLIND_TOUCH,2021-08-09 14:15:00+00:00,3155.92,2933.92,222.0,3133.7200000000003,2021-08-09 14:20:00+00:00,2021-08-09 20:00:00+00:00,True,2021-08-09 14:15:00+00:00,BLIND_LIMIT,True,2021-08-09 14:15:00+00:00,3133.7200000000003,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-08-09 15:35:00+00:00,True,True,0.0,0.0
external|2021-08-09|2021-08-09 14:15:00+00:00,external,2021-08-09,EARLY_RECLAIM,2021-08-09 14:15:00+00:00,3155.92,2933.92,222.0,3133.7200000000003,2021-08-09 14:20:00+00:00,2021-08-09 20:00:00+00:00,True,2021-08-09 14:15:00+00:00,SAME_BAR,True,2021-08-09 14:20:00+00:00,3146.03,0.9554504504504511,0.04454954954954893,EXECUTED,STRICT_BREAKOUT,2021-08-09 15:35:00+00:00,True,True,0.0,5.0
external|2021-08-09|2021-08-09 14:15:00+00:00,external,2021-08-09,SAME_BAR_REJECTION,2021-08-09 14:15:00+00:00,3155.92,2933.92,222.0,3133.7200000000003,2021-08-09 14:20:00+00:00,2021-08-09 20:00:00+00:00,True,2021-08-09 14:15:00+00:00,SAME_BAR,True,2021-08-09 14:20:00+00:00,3146.03,0.9554504504504511,0.04454954954954893,EXECUTED,STRICT_BREAKOUT,2021-08-09 15:35:00+00:00,True,True,0.0,5.0
external|2021-09-02|2021-09-02 13:55:00+00:00,external,2021-09-02,BLIND_TOUCH,2021-09-02 13:55:00+00:00,3800.0,3730.03,69.9699999999998,3793.003,2021-09-02 14:05:00+00:00,2021-09-02 20:00:00+00:00,True,2021-09-02 13:55:00+00:00,BLIND_LIMIT,True,2021-09-02 13:55:00+00:00,3793.003,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-09-02 14:05:00+00:00,True,True,0.0,0.0
external|2021-09-02|2021-09-02 13:55:00+00:00,external,2021-09-02,EARLY_RECLAIM,2021-09-02 13:55:00+00:00,3800.0,3730.03,69.9699999999998,3793.003,2021-09-02 14:05:00+00:00,2021-09-02 20:00:00+00:00,True,2021-09-02 13:55:00+00:00,SAME_BAR,True,2021-09-02 14:00:00+00:00,3795.83,0.9404030298699431,0.05959697013005694,EXECUTED,STRICT_BREAKOUT,2021-09-02 14:05:00+00:00,True,True,0.0,5.0
external|2021-09-02|2021-09-02 13:55:00+00:00,external,2021-09-02,SAME_BAR_REJECTION,2021-09-02 13:55:00+00:00,3800.0,3730.03,69.9699999999998,3793.003,2021-09-02 14:05:00+00:00,2021-09-02 20:00:00+00:00,True,2021-09-02 13:55:00+00:00,SAME_BAR,True,2021-09-02 14:00:00+00:00,3795.83,0.9404030298699431,0.05959697013005694,EXECUTED,STRICT_BREAKOUT,2021-09-02 14:05:00+00:00,True,True,0.0,5.0
external|2021-09-15|2021-09-15 14:30:00+00:00,external,2021-09-15,BLIND_TOUCH,2021-09-15 14:30:00+00:00,3445.0,3379.45,65.55000000000018,3438.445,2021-09-15 15:00:00+00:00,2021-09-15 20:00:00+00:00,True,2021-09-15 14:30:00+00:00,BLIND_LIMIT,True,2021-09-15 14:30:00+00:00,3438.445,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-09-15 15:00:00+00:00,True,True,0.0,0.0
external|2021-09-15|2021-09-15 14:30:00+00:00,external,2021-09-15,EARLY_RECLAIM,2021-09-15 14:30:00+00:00,3445.0,3379.45,65.55000000000018,3438.445,2021-09-15 15:00:00+00:00,2021-09-15 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
external|2021-09-15|2021-09-15 14:30:00+00:00,external,2021-09-15,SAME_BAR_REJECTION,2021-09-15 14:30:00+00:00,3445.0,3379.45,65.55000000000018,3438.445,2021-09-15 15:00:00+00:00,2021-09-15 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-10-05|2021-10-05 19:25:00+00:00,external,2021-10-05,BLIND_TOUCH,2021-10-05 19:25:00+00:00,3475.79,3381.0,94.78999999999996,3466.311,2021-10-05 19:40:00+00:00,2021-10-05 20:00:00+00:00,True,2021-10-05 19:25:00+00:00,BLIND_LIMIT,True,2021-10-05 19:25:00+00:00,3466.311,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-10-05 19:50:00+00:00,True,True,0.0,0.0
external|2021-10-05|2021-10-05 19:25:00+00:00,external,2021-10-05,EARLY_RECLAIM,2021-10-05 19:25:00+00:00,3475.79,3381.0,94.78999999999996,3466.311,2021-10-05 19:40:00+00:00,2021-10-05 20:00:00+00:00,True,2021-10-05 19:30:00+00:00,LATER_RECLAIM,True,2021-10-05 19:35:00+00:00,3470.25,0.9415550163519362,0.05844498364806383,EXECUTED,STRICT_BREAKOUT,2021-10-05 19:50:00+00:00,True,True,5.0,10.0
external|2021-10-05|2021-10-05 19:25:00+00:00,external,2021-10-05,SAME_BAR_REJECTION,2021-10-05 19:25:00+00:00,3475.79,3381.0,94.78999999999996,3466.311,2021-10-05 19:40:00+00:00,2021-10-05 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-10-06|2021-10-06 14:00:00+00:00,external,2021-10-06,BLIND_TOUCH,2021-10-06 14:00:00+00:00,3598.19,3339.67,258.52,3572.338,2021-10-06 14:55:00+00:00,2021-10-06 20:00:00+00:00,True,2021-10-06 14:00:00+00:00,BLIND_LIMIT,True,2021-10-06 14:00:00+00:00,3572.338,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-10-06 14:55:00+00:00,True,True,0.0,0.0
external|2021-10-06|2021-10-06 14:00:00+00:00,external,2021-10-06,EARLY_RECLAIM,2021-10-06 14:00:00+00:00,3598.19,3339.67,258.52,3572.338,2021-10-06 14:55:00+00:00,2021-10-06 20:00:00+00:00,True,2021-10-06 14:00:00+00:00,SAME_BAR,True,2021-10-06 14:05:00+00:00,3574.01,0.9064675847129822,0.09353241528701783,EXECUTED,STRICT_BREAKOUT,2021-10-06 14:55:00+00:00,True,True,0.0,5.0
external|2021-10-06|2021-10-06 14:00:00+00:00,external,2021-10-06,SAME_BAR_REJECTION,2021-10-06 14:00:00+00:00,3598.19,3339.67,258.52,3572.338,2021-10-06 14:55:00+00:00,2021-10-06 20:00:00+00:00,True,2021-10-06 14:00:00+00:00,SAME_BAR,True,2021-10-06 14:05:00+00:00,3574.01,0.9064675847129822,0.09353241528701783,EXECUTED,STRICT_BREAKOUT,2021-10-06 14:55:00+00:00,True,True,0.0,5.0
external|2021-10-25|2021-10-25 14:15:00+00:00,external,2021-10-25,BLIND_TOUCH,2021-10-25 14:15:00+00:00,4166.19,4110.0,56.1899999999996,4160.571,2021-10-25 15:40:00+00:00,2021-10-25 20:00:00+00:00,True,2021-10-25 14:15:00+00:00,BLIND_LIMIT,True,2021-10-25 14:15:00+00:00,4160.571,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-10-25 15:40:00+00:00,True,True,0.0,0.0
external|2021-10-25|2021-10-25 14:15:00+00:00,external,2021-10-25,EARLY_RECLAIM,2021-10-25 14:15:00+00:00,4166.19,4110.0,56.1899999999996,4160.571,2021-10-25 15:40:00+00:00,2021-10-25 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
external|2021-10-25|2021-10-25 14:15:00+00:00,external,2021-10-25,SAME_BAR_REJECTION,2021-10-25 14:15:00+00:00,4166.19,4110.0,56.1899999999996,4160.571,2021-10-25 15:40:00+00:00,2021-10-25 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-10-28|2021-10-28 13:40:00+00:00,external,2021-10-28,BLIND_TOUCH,2021-10-28 13:40:00+00:00,4199.32,4011.59,187.72999999999956,4180.547,2021-10-28 17:00:00+00:00,2021-10-28 20:00:00+00:00,True,2021-10-28 13:40:00+00:00,BLIND_LIMIT,True,2021-10-28 13:40:00+00:00,4180.547,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-10-28 17:00:00+00:00,True,True,0.0,0.0
external|2021-10-28|2021-10-28 13:40:00+00:00,external,2021-10-28,EARLY_RECLAIM,2021-10-28 13:40:00+00:00,4199.32,4011.59,187.72999999999956,4180.547,2021-10-28 17:00:00+00:00,2021-10-28 20:00:00+00:00,True,2021-10-28 13:40:00+00:00,SAME_BAR,True,2021-10-28 13:45:00+00:00,4183.99,0.9183401693922124,0.08165983060778759,EXECUTED,STRICT_BREAKOUT,2021-10-28 17:00:00+00:00,True,True,0.0,5.0
external|2021-10-28|2021-10-28 13:40:00+00:00,external,2021-10-28,SAME_BAR_REJECTION,2021-10-28 13:40:00+00:00,4199.32,4011.59,187.72999999999956,4180.547,2021-10-28 17:00:00+00:00,2021-10-28 20:00:00+00:00,True,2021-10-28 13:40:00+00:00,SAME_BAR,True,2021-10-28 13:45:00+00:00,4183.99,0.9183401693922124,0.08165983060778759,EXECUTED,STRICT_BREAKOUT,2021-10-28 17:00:00+00:00,True,True,0.0,5.0
external|2021-11-16|2021-11-16 14:55:00+00:00,external,2021-11-16,BLIND_TOUCH,2021-11-16 14:55:00+00:00,4345.0,4077.0,268.0,4318.2,,2021-11-16 20:00:00+00:00,True,2021-11-16 14:55:00+00:00,BLIND_LIMIT,True,2021-11-16 14:55:00+00:00,4318.2,0.9,0.09999999999999998,EXECUTED,NO_BREAK_BY_END,,False,False,0.0,0.0
external|2021-11-16|2021-11-16 14:55:00+00:00,external,2021-11-16,EARLY_RECLAIM,2021-11-16 14:55:00+00:00,4345.0,4077.0,268.0,4318.2,,2021-11-16 20:00:00+00:00,True,2021-11-16 16:50:00+00:00,LATER_RECLAIM,True,2021-11-16 16:55:00+00:00,4318.48,0.9010447761194014,0.09895522388059863,EXECUTED,NO_BREAK_BY_END,,False,False,115.0,120.0
external|2021-11-16|2021-11-16 14:55:00+00:00,external,2021-11-16,SAME_BAR_REJECTION,2021-11-16 14:55:00+00:00,4345.0,4077.0,268.0,4318.2,,2021-11-16 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
external|2021-11-25|2021-11-25 13:40:00+00:00,external,2021-11-25,BLIND_TOUCH,2021-11-25 13:40:00+00:00,4472.53,4274.07,198.46000000000004,4452.683999999999,2021-11-25 14:15:00+00:00,2021-11-25 20:00:00+00:00,True,2021-11-25 13:40:00+00:00,BLIND_LIMIT,True,2021-11-25 13:40:00+00:00,4452.683999999999,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-11-25 14:25:00+00:00,True,True,0.0,0.0
external|2021-11-25|2021-11-25 13:40:00+00:00,external,2021-11-25,EARLY_RECLAIM,2021-11-25 13:40:00+00:00,4472.53,4274.07,198.46000000000004,4452.683999999999,2021-11-25 14:15:00+00:00,2021-11-25 20:00:00+00:00,True,2021-11-25 13:40:00+00:00,SAME_BAR,True,2021-11-25 13:45:00+00:00,4457.66,0.925073062581881,0.07492693741811896,EXECUTED,STRICT_BREAKOUT,2021-11-25 14:25:00+00:00,True,True,0.0,5.0
external|2021-11-25|2021-11-25 13:40:00+00:00,external,2021-11-25,SAME_BAR_REJECTION,2021-11-25 13:40:00+00:00,4472.53,4274.07,198.46000000000004,4452.683999999999,2021-11-25 14:15:00+00:00,2021-11-25 20:00:00+00:00,True,2021-11-25 13:40:00+00:00,SAME_BAR,True,2021-11-25 13:45:00+00:00,4457.66,0.925073062581881,0.07492693741811896,EXECUTED,STRICT_BREAKOUT,2021-11-25 14:25:00+00:00,True,True,0.0,5.0
external|2021-12-16|2021-12-16 14:00:00+00:00,external,2021-12-16,BLIND_TOUCH,2021-12-16 14:00:00+00:00,4083.9,4006.11,77.78999999999996,4076.121,2021-12-16 14:35:00+00:00,2021-12-16 20:00:00+00:00,True,2021-12-16 14:00:00+00:00,BLIND_LIMIT,True,2021-12-16 14:00:00+00:00,4076.121,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2021-12-16 15:45:00+00:00,True,True,0.0,0.0
external|2021-12-16|2021-12-16 14:00:00+00:00,external,2021-12-16,EARLY_RECLAIM,2021-12-16 14:00:00+00:00,4083.9,4006.11,77.78999999999996,4076.121,2021-12-16 14:35:00+00:00,2021-12-16 20:00:00+00:00,True,2021-12-16 14:30:00+00:00,LATER_RECLAIM,True,2021-12-16 14:35:00+00:00,4076.29,0.9021725157475237,0.09782748425247634,EXECUTED,STRICT_BREAKOUT,2021-12-16 15:45:00+00:00,True,True,30.0,35.0
external|2021-12-16|2021-12-16 14:00:00+00:00,external,2021-12-16,SAME_BAR_REJECTION,2021-12-16 14:00:00+00:00,4083.9,4006.11,77.78999999999996,4076.121,2021-12-16 14:35:00+00:00,2021-12-16 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-01-01|2025-01-01 14:45:00+00:00,reference_validation,2025-01-01,BLIND_TOUCH,2025-01-01 14:45:00+00:00,3352.78,3312.62,40.16000000000031,3348.764,2025-01-01 15:45:00+00:00,2025-01-01 20:00:00+00:00,True,2025-01-01 14:45:00+00:00,BLIND_LIMIT,True,2025-01-01 14:45:00+00:00,3348.764,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-01-01 16:05:00+00:00,True,True,0.0,0.0
reference_validation|2025-01-01|2025-01-01 14:45:00+00:00,reference_validation,2025-01-01,EARLY_RECLAIM,2025-01-01 14:45:00+00:00,3352.78,3312.62,40.16000000000031,3348.764,2025-01-01 15:45:00+00:00,2025-01-01 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-01-01|2025-01-01 14:45:00+00:00,reference_validation,2025-01-01,SAME_BAR_REJECTION,2025-01-01 14:45:00+00:00,3352.78,3312.62,40.16000000000031,3348.764,2025-01-01 15:45:00+00:00,2025-01-01 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-01-30|2025-01-30 13:50:00+00:00,reference_validation,2025-01-30,BLIND_TOUCH,2025-01-30 13:50:00+00:00,3261.66,3180.0,81.65999999999985,3253.4939999999997,2025-01-30 13:55:00+00:00,2025-01-30 20:00:00+00:00,True,2025-01-30 13:50:00+00:00,BLIND_LIMIT,True,2025-01-30 13:50:00+00:00,3253.4939999999997,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-01-30 13:55:00+00:00,True,True,0.0,0.0
reference_validation|2025-01-30|2025-01-30 13:50:00+00:00,reference_validation,2025-01-30,EARLY_RECLAIM,2025-01-30 13:50:00+00:00,3261.66,3180.0,81.65999999999985,3253.4939999999997,2025-01-30 13:55:00+00:00,2025-01-30 20:00:00+00:00,True,2025-01-30 13:50:00+00:00,SAME_BAR,True,2025-01-30 13:55:00+00:00,3253.92,0.9052167523879525,0.09478324761204748,EXECUTED,STRICT_BREAKOUT,2025-01-30 13:55:00+00:00,True,True,0.0,5.0
reference_validation|2025-01-30|2025-01-30 13:50:00+00:00,reference_validation,2025-01-30,SAME_BAR_REJECTION,2025-01-30 13:50:00+00:00,3261.66,3180.0,81.65999999999985,3253.4939999999997,2025-01-30 13:55:00+00:00,2025-01-30 20:00:00+00:00,True,2025-01-30 13:50:00+00:00,SAME_BAR,True,2025-01-30 13:55:00+00:00,3253.92,0.9052167523879525,0.09478324761204748,EXECUTED,STRICT_BREAKOUT,2025-01-30 13:55:00+00:00,True,True,0.0,5.0
reference_validation|2025-02-04|2025-02-04 13:45:00+00:00,reference_validation,2025-02-04,BLIND_TOUCH,2025-02-04 13:45:00+00:00,2832.7,2675.28,157.41999999999962,2816.9579999999996,2025-02-04 14:30:00+00:00,2025-02-04 20:00:00+00:00,True,2025-02-04 13:45:00+00:00,BLIND_LIMIT,True,2025-02-04 13:45:00+00:00,2816.9579999999996,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-02-04 14:35:00+00:00,True,True,0.0,0.0
reference_validation|2025-02-04|2025-02-04 13:45:00+00:00,reference_validation,2025-02-04,EARLY_RECLAIM,2025-02-04 13:45:00+00:00,2832.7,2675.28,157.41999999999962,2816.9579999999996,2025-02-04 14:30:00+00:00,2025-02-04 20:00:00+00:00,True,2025-02-04 13:45:00+00:00,SAME_BAR,True,2025-02-04 13:50:00+00:00,2822.83,0.9373014864693183,0.06269851353068168,EXECUTED,STRICT_BREAKOUT,2025-02-04 14:35:00+00:00,True,True,0.0,5.0
reference_validation|2025-02-04|2025-02-04 13:45:00+00:00,reference_validation,2025-02-04,SAME_BAR_REJECTION,2025-02-04 13:45:00+00:00,2832.7,2675.28,157.41999999999962,2816.9579999999996,2025-02-04 14:30:00+00:00,2025-02-04 20:00:00+00:00,True,2025-02-04 13:45:00+00:00,SAME_BAR,True,2025-02-04 13:50:00+00:00,2822.83,0.9373014864693183,0.06269851353068168,EXECUTED,STRICT_BREAKOUT,2025-02-04 14:35:00+00:00,True,True,0.0,5.0
reference_validation|2025-02-20|2025-02-20 13:45:00+00:00,reference_validation,2025-02-20,BLIND_TOUCH,2025-02-20 13:45:00+00:00,2746.0,2723.72,22.2800000000002,2743.772,2025-02-20 14:00:00+00:00,2025-02-20 20:00:00+00:00,True,2025-02-20 13:45:00+00:00,BLIND_LIMIT,True,2025-02-20 13:45:00+00:00,2743.772,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-02-20 14:00:00+00:00,True,True,0.0,0.0
reference_validation|2025-02-20|2025-02-20 13:45:00+00:00,reference_validation,2025-02-20,EARLY_RECLAIM,2025-02-20 13:45:00+00:00,2746.0,2723.72,22.2800000000002,2743.772,2025-02-20 14:00:00+00:00,2025-02-20 20:00:00+00:00,True,2025-02-20 13:55:00+00:00,LATER_RECLAIM,True,2025-02-20 14:00:00+00:00,2744.61,0.9376122082585341,0.062387791741465914,EXECUTED,STRICT_BREAKOUT,2025-02-20 14:00:00+00:00,True,True,10.0,15.0
reference_validation|2025-02-20|2025-02-20 13:45:00+00:00,reference_validation,2025-02-20,SAME_BAR_REJECTION,2025-02-20 13:45:00+00:00,2746.0,2723.72,22.2800000000002,2743.772,2025-02-20 14:00:00+00:00,2025-02-20 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-02-21|2025-02-21 13:50:00+00:00,reference_validation,2025-02-21,BLIND_TOUCH,2025-02-21 13:50:00+00:00,2843.75,2746.55,97.19999999999982,2834.03,,2025-02-21 20:00:00+00:00,True,2025-02-21 13:50:00+00:00,BLIND_LIMIT,True,2025-02-21 13:50:00+00:00,2834.03,0.9,0.09999999999999998,EXECUTED,OPPOSITE_BREAK,2025-02-21 15:35:00+00:00,False,False,0.0,0.0
reference_validation|2025-02-21|2025-02-21 13:50:00+00:00,reference_validation,2025-02-21,EARLY_RECLAIM,2025-02-21 13:50:00+00:00,2843.75,2746.55,97.19999999999982,2834.03,,2025-02-21 20:00:00+00:00,True,2025-02-21 13:50:00+00:00,SAME_BAR,True,2025-02-21 13:55:00+00:00,2835.62,0.9163580246913567,0.08364197530864326,EXECUTED,OPPOSITE_BREAK,2025-02-21 15:35:00+00:00,False,False,0.0,5.0
reference_validation|2025-02-21|2025-02-21 13:50:00+00:00,reference_validation,2025-02-21,SAME_BAR_REJECTION,2025-02-21 13:50:00+00:00,2843.75,2746.55,97.19999999999982,2834.03,,2025-02-21 20:00:00+00:00,True,2025-02-21 13:50:00+00:00,SAME_BAR,True,2025-02-21 13:55:00+00:00,2835.62,0.9163580246913567,0.08364197530864326,EXECUTED,OPPOSITE_BREAK,2025-02-21 15:35:00+00:00,False,False,0.0,5.0
reference_validation|2025-04-24|2025-04-24 13:40:00+00:00,reference_validation,2025-04-24,BLIND_TOUCH,2025-04-24 13:40:00+00:00,1759.88,1721.22,38.66000000000008,1756.0140000000001,2025-04-24 14:00:00+00:00,2025-04-24 20:00:00+00:00,True,2025-04-24 13:40:00+00:00,BLIND_LIMIT,True,2025-04-24 13:40:00+00:00,1756.0140000000001,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-04-24 14:00:00+00:00,True,True,0.0,0.0
reference_validation|2025-04-24|2025-04-24 13:40:00+00:00,reference_validation,2025-04-24,EARLY_RECLAIM,2025-04-24 13:40:00+00:00,1759.88,1721.22,38.66000000000008,1756.0140000000001,2025-04-24 14:00:00+00:00,2025-04-24 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-04-24|2025-04-24 13:40:00+00:00,reference_validation,2025-04-24,SAME_BAR_REJECTION,2025-04-24 13:40:00+00:00,1759.88,1721.22,38.66000000000008,1756.0140000000001,2025-04-24 14:00:00+00:00,2025-04-24 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-05-08|2025-05-08 13:50:00+00:00,reference_validation,2025-05-08,BLIND_TOUCH,2025-05-08 13:50:00+00:00,1976.56,1925.0,51.559999999999945,1971.404,2025-05-08 13:55:00+00:00,2025-05-08 20:00:00+00:00,True,2025-05-08 13:50:00+00:00,BLIND_LIMIT,True,2025-05-08 13:50:00+00:00,1971.404,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-05-08 14:00:00+00:00,True,True,0.0,0.0
reference_validation|2025-05-08|2025-05-08 13:50:00+00:00,reference_validation,2025-05-08,EARLY_RECLAIM,2025-05-08 13:50:00+00:00,1976.56,1925.0,51.559999999999945,1971.404,2025-05-08 13:55:00+00:00,2025-05-08 20:00:00+00:00,True,2025-05-08 13:50:00+00:00,SAME_BAR,True,2025-05-08 13:55:00+00:00,1972.27,0.9167959658650122,0.08320403413498778,EXECUTED,STRICT_BREAKOUT,2025-05-08 14:00:00+00:00,True,True,0.0,5.0
reference_validation|2025-05-08|2025-05-08 13:50:00+00:00,reference_validation,2025-05-08,SAME_BAR_REJECTION,2025-05-08 13:50:00+00:00,1976.56,1925.0,51.559999999999945,1971.404,2025-05-08 13:55:00+00:00,2025-05-08 20:00:00+00:00,True,2025-05-08 13:50:00+00:00,SAME_BAR,True,2025-05-08 13:55:00+00:00,1972.27,0.9167959658650122,0.08320403413498778,EXECUTED,STRICT_BREAKOUT,2025-05-08 14:00:00+00:00,True,True,0.0,5.0
reference_validation|2025-05-21|2025-05-21 14:45:00+00:00,reference_validation,2025-05-21,BLIND_TOUCH,2025-05-21 14:45:00+00:00,2561.48,2513.21,48.26999999999998,2556.6530000000002,2025-05-21 14:50:00+00:00,2025-05-21 20:00:00+00:00,True,2025-05-21 14:45:00+00:00,BLIND_LIMIT,True,2025-05-21 14:45:00+00:00,2556.6530000000002,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-05-21 14:50:00+00:00,True,True,0.0,0.0
reference_validation|2025-05-21|2025-05-21 14:45:00+00:00,reference_validation,2025-05-21,EARLY_RECLAIM,2025-05-21 14:45:00+00:00,2561.48,2513.21,48.26999999999998,2556.6530000000002,2025-05-21 14:50:00+00:00,2025-05-21 20:00:00+00:00,False,,,False,,,,,H2_BEFORE_CONFIRMATION,,,False,False,,
reference_validation|2025-05-21|2025-05-21 14:45:00+00:00,reference_validation,2025-05-21,SAME_BAR_REJECTION,2025-05-21 14:45:00+00:00,2561.48,2513.21,48.26999999999998,2556.6530000000002,2025-05-21 14:50:00+00:00,2025-05-21 20:00:00+00:00,False,,,False,,,,,NO_SAME_BAR_RECLAIM,,,False,False,,
reference_validation|2025-05-27|2025-05-27 17:00:00+00:00,reference_validation,2025-05-27,BLIND_TOUCH,2025-05-27 17:00:00+00:00,2683.76,2606.7,77.0600000000004,2676.054,2025-05-27 17:05:00+00:00,2025-05-27 20:00:00+00:00,True,2025-05-27 17:00:00+00:00,BLIND_LIMIT,True,2025-05-27 17:00:00+00:00,2676.054,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-05-27 17:05:00+00:00,True,True,0.0,0.0
reference_validation|2025-05-27|2025-05-27 17:00:00+00:00,reference_validation,2025-05-27,EARLY_RECLAIM,2025-05-27 17:00:00+00:00,2683.76,2606.7,77.0600000000004,2676.054,2025-05-27 17:05:00+00:00,2025-05-27 20:00:00+00:00,True,2025-05-27 17:00:00+00:00,SAME_BAR,True,2025-05-27 17:05:00+00:00,2678.34,0.9296651959512062,0.07033480404879378,EXECUTED,STRICT_BREAKOUT,2025-05-27 17:05:00+00:00,True,True,0.0,5.0
reference_validation|2025-05-27|2025-05-27 17:00:00+00:00,reference_validation,2025-05-27,SAME_BAR_REJECTION,2025-05-27 17:00:00+00:00,2683.76,2606.7,77.0600000000004,2676.054,2025-05-27 17:05:00+00:00,2025-05-27 20:00:00+00:00,True,2025-05-27 17:00:00+00:00,SAME_BAR,True,2025-05-27 17:05:00+00:00,2678.34,0.9296651959512062,0.07033480404879378,EXECUTED,STRICT_BREAKOUT,2025-05-27 17:05:00+00:00,True,True,0.0,5.0
reference_validation|2025-06-24|2025-06-24 16:00:00+00:00,reference_validation,2025-06-24,BLIND_TOUCH,2025-06-24 16:00:00+00:00,2450.0,2374.9,75.09999999999991,2442.49,2025-06-24 16:40:00+00:00,2025-06-24 20:00:00+00:00,True,2025-06-24 16:00:00+00:00,BLIND_LIMIT,True,2025-06-24 16:00:00+00:00,2442.49,0.9,0.09999999999999998,EXECUTED,STRICT_BREAKOUT,2025-06-24 16:40:00+00:00,True,True,0.0,0.0
reference_validation|2025-06-24|2025-06-24 16:00:00+00:00,reference_validation,2025-06-24,EARLY_RECLAIM,2025-06-24 16:00:00+00:00,2450.0,2374.9,75.09999999999991,2442.49,2025-06-24 16:40:00+00:00,2025-06-24 20:00:00+00:00,True,2025-06-24 16:00:00+00:00,SAME_BAR,True,2025-06-24 16:05:00+00:00,2442.88,0.9051930758988029,0.09480692410119707,EXECUTED,STRICT_BREAKOUT,2025-06-24 16:40:00+00:00,True,True,0.0,5.0
