character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_HIGH__RV_LOW,240,120,79,0.25316455696202533,-97.29852420672367,-1.2316268886927046,0.30455666668780007,99.64334112186083,19,15,-2.3276694771565984,0.1916782603431519,64,-0.9747419070214793,0.3549704380826147,-2.3276694771565984,0,False
EFF_HIGH__RV_LOW,240,240,79,0.31645569620253167,-213.08410887813588,-2.697267200989062,0.30789231355399405,223.90511635199093,11,15,0.012811484575447037,1.0048989340030479,64,-3.3324418929182427,0.20611766523981265,-3.3324418929182427,0,False
EFF_HIGH__RV_LOW,240,360,79,0.31645569620253167,-261.599163615826,-3.311381817921848,0.36682105721729036,269.0316986553737,11,15,-1.4164288536859087,0.6677184278670508,64,-3.7555114189146463,0.31172629991060835,-3.7555114189146463,0,False
EFF_HIGH__RV_LOW,240,480,79,0.4177215189873418,-293.9437341791666,-3.7208067617616023,0.36543202344428083,311.2726103495502,8,15,-1.0960707269713674,0.784138573137258,64,-4.335979269915564,0.28303847043705,-4.335979269915564,0,False
EFF_HIGH__RV_LOW,360,120,77,0.33766233766233766,-67.36545614345695,-0.8748760538111292,0.5567102347496246,100.48217067939574,15,18,-3.029996890293963,0.23298384086550794,59,-0.21738156132484102,0.8413870763592598,-3.029996890293963,0,False
EFF_HIGH__RV_LOW,360,240,77,0.37662337662337664,-218.18675906748373,-2.8335942736036848,0.29126382600580397,246.1938114810287,8,18,-4.4578303440700475,0.21609750664008648,59,-2.338064624986828,0.32870603804860893,-4.4578303440700475,0,False
EFF_HIGH__RV_LOW,360,360,77,0.35064935064935066,-301.10045936222843,-3.910395576132837,0.2647369051821775,340.6083565229397,15,18,-6.686267802251974,0.19259296994092504,59,-3.063519303757507,0.3060258904286703,-6.686267802251974,0,False
EFF_HIGH__RV_LOW,360,480,77,0.4155844155844156,-326.106790697753,-4.235153125944844,0.36838717989923914,366.9145838159816,14,18,-8.779657002210037,0.1445979651340051,59,-2.8486943162368186,0.4930843889575253,-8.779657002210037,0,False
EFF_HIGH__RV_MID,60,120,69,0.42028985507246375,-27.89295532470692,-0.40424572934357855,0.6930918791036469,27.892955324706907,7,26,-0.5194241206490223,0.5834077473552962,43,-0.33460298111238,0.7539089648202218,-0.5194241206490223,1,False
EFF_HIGH__RV_MID,60,240,69,0.4492753623188406,-55.68321039701896,-0.8070030492321588,0.6805554959358675,59.19889251854624,7,26,-0.8920735637730518,0.704122012437121,43,-0.7555650636958052,0.6612963837757041,-0.8920735637730518,1,False
EFF_HIGH__RV_MID,60,360,69,0.4057971014492754,-19.29422428582228,-0.2796264389249606,0.9074322862586124,76.93893459975268,9,26,0.4574202026545511,1.141195065445199,43,-0.7252825477869905,0.7489021389772389,-0.7252825477869905,1,False
EFF_HIGH__RV_MID,60,480,69,0.5217391304347826,4.330777264347763,0.06276488788909801,1.0172238768559154,84.77077017656717,8,26,-0.011317533224782093,0.9978360595908932,43,0.10755890995795517,1.040057856001611,-0.011317533224782093,2,False
EFF_HIGH__RV_MID,120,120,89,0.449438202247191,-9.846080984142612,-0.11063012341733272,0.9205409490065978,46.03166339122682,8,34,-0.7417131283040083,0.4859957333127881,55,0.2794939159671576,1.2053686371790298,-0.7417131283040083,2,False
EFF_HIGH__RV_MID,120,240,89,0.48314606741573035,-43.43944767556584,-0.48808368174793076,0.7999897290180553,106.43144766903112,9,34,-1.4070060426219877,0.5062968580572531,55,0.07997741406512293,1.0365681294040907,-1.4070060426219877,1,False
EFF_HIGH__RV_MID,120,360,89,0.449438202247191,-53.47482955904128,-0.6008407815622616,0.8255413577496062,118.69743340439479,8,34,-1.8039675368040227,0.5801846973028257,55,0.14291030349628164,1.0489971220377006,-1.8039675368040227,2,False
EFF_HIGH__RV_MID,120,480,89,0.5955056179775281,79.6205747104854,0.894613198994218,1.2467106463884878,158.33080154974468,7,34,-2.8206209925846344,0.5234932519441745,55,3.1913034265156903,2.4449808808757543,-2.8206209925846344,3,False
EFF_HIGH__RV_MID,180,120,92,0.45652173913043476,19.22146574016129,0.20892897543653574,1.145843227706285,39.64337303538235,10,26,0.3446142447714173,1.2028427105877826,66,0.1554772026682491,1.1171090970565956,0.1554772026682491,3,False
EFF_HIGH__RV_MID,180,240,92,0.5108695652173914,-98.42709309927574,-1.0698597076008232,0.662863316899704,196.55586440640027,13,26,-3.414295155148061,0.41006750200402875,66,-0.14629422826403232,0.9317505267333273,-3.414295155148061,0,False
EFF_HIGH__RV_MID,180,360,92,0.41304347826086957,-90.80729473393035,-0.9870358123253299,0.7547213661700926,212.78178305509314,13,26,-4.472124903864585,0.40484405312440097,66,0.38587807222043735,1.145654677591859,-4.472124903864585,0,False
EFF_HIGH__RV_MID,180,480,92,0.5543478260869565,93.5285445042729,1.0166146141768793,1.2717243578538546,183.79317287660905,14,26,-4.510552907151379,0.42280640633406447,66,3.193983637730434,2.4948076534375856,-4.510552907151379,4,False
EFF_HIGH__RV_MID,240,120,113,0.415929203539823,-36.439797859541706,-0.3224760872525815,0.8184856726844778,89.5217707592638,17,41,0.16190637458668655,1.0887841968169243,72,-0.5983049891332757,0.6580761940601126,-0.5983049891332757,1,False
EFF_HIGH__RV_MID,240,240,113,0.4690265486725664,-144.603182769583,-1.2796741838016192,0.650558236228527,214.30758292204484,9,41,-1.2427731989071118,0.7481311418402571,72,-1.300687244644325,0.5572326543344844,-1.300687244644325,0,False
EFF_HIGH__RV_MID,240,360,113,0.415929203539823,-32.28714298254379,-0.2857269290490601,0.9289465129903663,166.23346206251958,8,41,0.09533377101622961,1.017325709557131,72,-0.5027198276973499,0.8418055386495675,-0.5027198276973499,2,False
EFF_HIGH__RV_MID,240,480,113,0.5221238938053098,124.35038378112972,1.1004458741692895,1.2977168946342452,194.733417892676,7,41,-0.6363914426013336,0.8988489606987308,72,2.0894782351081163,1.9418628363861896,-0.6363914426013336,4,False
EFF_HIGH__RV_MID,360,120,119,0.48739495798319327,-8.565852450154827,-0.07198195336264561,0.9519148714867465,89.90093561795865,9,44,1.593039814195982,3.177652588820938,75,-1.0487947236637072,0.46105681535583815,-1.0487947236637072,1,False
EFF_HIGH__RV_MID,360,240,119,0.4957983193277311,-87.62714051700067,-0.7363625253529468,0.7600333677177236,221.83499062617975,12,44,2.248935281651452,2.091731664318917,75,-2.4877372387955266,0.32035262354774835,-2.4877372387955266,1,False
EFF_HIGH__RV_MID,360,360,119,0.47058823529411764,-79.77568453487193,-0.6703839036543859,0.8101112083184079,277.4401933247885,14,44,4.208552455007543,3.319298263837495,75,-3.532693234069384,0.2213624151583996,-3.532693234069384,1,False
EFF_HIGH__RV_MID,360,480,119,0.5210084033613446,24.124705303110694,0.20272861599252684,1.0577456344510214,209.2206797299172,14,44,3.6904557868789323,2.2928531389260423,75,-1.8434046575941643,0.5268098905194817,-1.8434046575941643,2,False
EFF_HIGH__RV_HIGH,60,120,141,0.40425531914893614,-257.7129269075379,-1.8277512546633894,0.5184075999455092,306.3194126392442,11,64,-1.9767588380148224,0.5791663881848702,77,-1.7039007957738868,0.4405171744849841,-1.9767588380148224,1,False
EFF_HIGH__RV_HIGH,60,240,141,0.4397163120567376,-158.5986314040669,-1.1248129886813256,0.7227771657566406,279.36946171746104,9,64,-1.7920783638065803,0.6615313482514826,77,-0.5702028067590359,0.8117572952484707,-1.7920783638065803,1,False
EFF_HIGH__RV_HIGH,60,360,141,0.49645390070921985,-126.05492863183106,-0.8940065860413551,0.8163650744161601,347.34897024854627,9,64,-1.7910851854457113,0.7114563098764927,77,-0.14838281510786422,0.960489286618956,-1.7910851854457113,1,False
EFF_HIGH__RV_HIGH,60,480,141,0.5602836879432624,101.47731508003938,0.7196972700712012,1.1649969037771548,199.30583762399436,8,64,0.5862520092700965,1.1326759531766852,77,0.8306128115162753,1.1925085737457477,0.5862520092700965,2,False
EFF_HIGH__RV_HIGH,120,120,132,0.48484848484848486,-206.76714682219128,-1.5664177789559945,0.5641042684989878,284.37555593563377,8,56,-2.8736764754767674,0.4267479496416912,76,-0.6031745288880566,0.7632478396602106,-2.8736764754767674,0,False
EFF_HIGH__RV_HIGH,120,240,132,0.48484848484848486,-103.45658682998668,-0.783762021439293,0.8138341473340761,257.42510192386897,8,56,-3.3668766676220656,0.5095517534111617,76,1.1195856125901187,1.496755649339239,-3.3668766676220656,1,False
EFF_HIGH__RV_HIGH,120,360,132,0.49242424242424243,-87.06774684806886,-0.6596041427884005,0.8656507985493496,277.0352819782464,8,56,-3.4969662300542823,0.5421039606036346,76,1.4310837109864594,1.4934845042747966,-3.4969662300542823,1,False
EFF_HIGH__RV_HIGH,120,480,132,0.5833333333333334,52.58559844569745,0.39837574580073826,1.0959076548741156,226.03314351139448,8,56,-2.3121484270705515,0.6402822586622853,76,2.395604083705899,1.9666652678521124,-2.3121484270705515,3,False
EFF_HIGH__RV_HIGH,180,120,133,0.5037593984962406,-143.76397322671937,-1.0809321295242058,0.671700752370341,204.89172104216152,11,69,-1.200797337351436,0.6758057668184222,64,-0.9517024523354736,0.6659468482210242,-1.200797337351436,1,False
EFF_HIGH__RV_HIGH,180,240,133,0.49624060150375937,39.50253947928676,0.2970115750322313,1.079722056921657,119.59823570813944,12,69,-0.3593178290771925,0.9235653173626183,64,1.0046167138377038,1.3756987086912777,-0.3593178290771925,3,False
EFF_HIGH__RV_HIGH,180,360,133,0.556390977443609,73.92164025210704,0.5558018064068199,1.1121312838216553,197.59110382679287,12,69,-0.5302174838457411,0.9170438432775985,64,1.7266663537103617,1.5063868838718768,-0.5302174838457411,2,False
EFF_HIGH__RV_HIGH,180,480,133,0.6090225563909775,94.04827089005377,0.7071298563161937,1.1411453146224946,239.2600098297472,9,69,-0.3477509896284038,0.9457973103846266,64,1.844423268350213,1.527837119924772,-0.3477509896284038,3,False
EFF_HIGH__RV_HIGH,240,120,124,0.5483870967741935,-62.154091067420076,-0.501242669898549,0.8015615557489197,154.87361972388618,6,59,-0.09387222629558693,0.9544146477538966,65,-0.8710096879381605,0.7046954504229621,-0.8710096879381605,1,False
EFF_HIGH__RV_HIGH,240,240,124,0.5483870967741935,81.7686541957167,0.6594246306106186,1.230877841272401,101.85897119054901,5,59,0.19353196343165752,1.0622536145498238,65,1.082311820819214,1.412014874094655,0.19353196343165752,3,False
EFF_HIGH__RV_HIGH,240,360,124,0.5806451612903226,86.20851537308752,0.6952299626861896,1.1645960025307522,192.8348833411497,10,59,-0.348329530764917,0.933207384736401,65,1.64246088751104,1.4941036960421514,-0.348329530764917,3,False
EFF_HIGH__RV_HIGH,240,480,124,0.6129032258064516,81.27733567148238,0.6554623844474385,1.133419757446733,248.86222741522946,10,59,-0.1540209834888945,0.9741703477323065,65,1.3902242107281104,1.3511063158339425,-0.1540209834888945,2,False
EFF_HIGH__RV_HIGH,360,120,105,0.5142857142857142,-55.67183156700972,-0.5302079196858068,0.8152603205003963,142.37850383570927,8,58,0.839162883911898,1.458819329873608,47,-2.2200697624234005,0.4656546145913456,-2.2200697624234005,1,False
EFF_HIGH__RV_HIGH,360,240,105,0.5047619047619047,53.17228580087036,0.506402721913051,1.1424248811658106,132.47974064486104,7,58,-0.29863801759672015,0.927677864128197,47,1.4998572515208541,1.5267073679348655,-0.29863801759672015,3,False
EFF_HIGH__RV_HIGH,360,360,105,0.5333333333333333,121.18741163038548,1.1541658250512903,1.257659350990079,224.3949833249892,6,58,-0.26868899257468054,0.9528418211871833,47,2.910029217015255,1.9777891945472992,-0.26868899257468054,4,False
EFF_HIGH__RV_HIGH,360,480,105,0.5619047619047619,77.63110014834703,0.7393438109366384,1.1381815278286576,284.2475880560547,7,58,-0.6167630417366305,0.904816168257322,47,2.4128373738100346,1.609753257672981,-0.6167630417366305,4,False
EFF_LOW__RANGE_LOW,60,120,146,0.3904109589041096,-85.04004231771792,-0.5824660432720405,0.6110114417033874,88.5250962569631,14,44,-1.0402129521205867,0.41054868845354814,102,-0.38500659239619706,0.7214271997092635,-1.0402129521205867,1,False
EFF_LOW__RANGE_LOW,60,240,146,0.3904109589041096,-191.10809257024138,-1.3089595381523382,0.5419677356731544,194.9729726494034,9,44,-0.5761290569635918,0.724132380345771,102,-1.6250824908219932,0.4905172181058958,-1.6250824908219932,0,False
EFF_LOW__RANGE_LOW,60,360,146,0.3767123287671233,-253.31708049521157,-1.735048496542545,0.5310095834679213,256.7612604184162,9,44,-0.6396038267419533,0.7270375449619058,102,-2.2075932560643694,0.48476452123449354,-2.2075932560643694,0,False
EFF_LOW__RANGE_LOW,60,480,146,0.4452054794520548,-248.31455540732955,-1.7007846260775996,0.5836651822800133,254.885685985239,9,44,-0.21064179676506659,0.920659211160118,102,-2.343591336761437,0.5015864355941131,-2.343591336761437,0,False
EFF_LOW__RANGE_LOW,120,120,177,0.3615819209039548,-55.01080598407844,-0.31079551403434147,0.7772033567233501,105.9906122802996,16,56,-0.04278897119762548,0.9702935883931297,121,-0.4348315999753008,0.6835177509403856,-0.4348315999753008,0,False
EFF_LOW__RANGE_LOW,120,240,177,0.3672316384180791,-153.6215403612061,-0.8679183071254581,0.6530114740323495,219.2947848991314,14,56,0.4126755077423578,1.2259943727729719,121,-1.4605898247502322,0.4809187809749458,-1.4605898247502322,0,False
EFF_LOW__RANGE_LOW,120,360,177,0.3785310734463277,-247.57983627568223,-1.398756137150747,0.562922182580658,344.39800013536745,16,56,0.9323481431583964,1.495485435486559,121,-2.477614316467376,0.34979066991173274,-2.477614316467376,0,False
EFF_LOW__RANGE_LOW,120,480,177,0.4406779661016949,-225.14480545071453,-1.2720045505690087,0.6540749112200426,336.19740690953927,12,56,1.6562849656654652,1.7100108258229425,121,-2.6272459795700875,0.38891140883682795,-2.6272459795700875,0,False
EFF_LOW__RANGE_LOW,180,120,181,0.3259668508287293,-138.03257331903853,-0.7626109023151301,0.5508591426733399,164.03005416649168,19,60,-1.1971684406134846,0.40067266045476696,121,-0.5471278254729708,0.6468723221218359,-1.1971684406134846,0,False
EFF_LOW__RANGE_LOW,180,240,181,0.2983425414364641,-343.7161027050771,-1.89898399284573,0.3887790581980373,372.78794136478143,13,60,-2.0805666648918093,0.3235127562149791,121,-1.8089429984427152,0.42065682737226306,-2.0805666648918093,0,False
EFF_LOW__RANGE_LOW,180,360,181,0.30386740331491713,-413.4441840983093,-2.284222011592869,0.41021914973947476,464.04476927988685,19,60,-2.079209235940224,0.4200002835383664,121,-2.385881239189222,0.405889589018382,-2.385881239189222,0,False
EFF_LOW__RANGE_LOW,180,480,181,0.3701657458563536,-548.5849137088669,-3.0308558768445684,0.40118392455446983,619.808342918327,16,60,-2.844174041062063,0.43019533833228024,121,-3.123425382191266,0.38709336860674504,-3.123425382191266,0,False
EFF_LOW__RANGE_LOW,240,120,157,0.35668789808917195,-51.11245987562741,-0.3255570692715122,0.7750571650052279,80.92233163462414,18,48,-0.1479218221600993,0.8871227050867175,109,-0.4037817652471801,0.7321585150856728,-0.4037817652471801,2,False
EFF_LOW__RANGE_LOW,240,240,157,0.29936305732484075,-151.08275339807642,-0.962310531197939,0.6074188126964815,196.9963790336437,13,48,-0.03383378815301493,0.9806571289737587,109,-1.371181023547997,0.5032694164554726,-1.371181023547997,1,False
EFF_LOW__RANGE_LOW,240,360,157,0.33121019108280253,-112.81348132704102,-0.7185572059047198,0.7387468187587373,168.36154687378752,13,48,0.34426204349096085,1.1597785353513643,109,-1.1865877010514416,0.6061508463016935,-1.1865877010514416,1,False
EFF_LOW__RANGE_LOW,240,480,157,0.40764331210191085,-219.33002943871958,-1.3970065569345196,0.6242579283486418,300.55320674856597,12,48,-0.35594380870865305,0.8919310047492651,109,-1.8554562075293966,0.5248329896935465,-1.8554562075293966,1,False
EFF_LOW__RANGE_LOW,360,120,189,0.36507936507936506,12.11445716109781,0.06409765693702545,1.0613489673515655,54.174459776016334,14,61,-0.25276431858040205,0.7708668229559101,128,0.2151021921445495,1.2115051364809337,-0.25276431858040205,3,False
EFF_LOW__RANGE_LOW,360,240,189,0.36507936507936506,9.031058426391908,0.047783377917417505,1.0258027550480495,83.29870842025639,10,61,-0.5913107893139224,0.632120798202244,128,0.35235169198860294,1.1790040586430528,-0.5913107893139224,3,False
EFF_LOW__RANGE_LOW,360,360,189,0.3862433862433862,-28.709269789485468,-0.15190089835706597,0.9393152580940376,122.39556487025934,10,61,-0.7290250198348509,0.6829354202715434,128,0.1231348157846911,1.0473550239191565,-0.7290250198348509,1,False
EFF_LOW__RANGE_LOW,360,480,189,0.5026455026455027,-22.15487803464876,-0.1172215769029035,0.9635384031447928,278.6113011731312,8,61,-1.0728026490650113,0.7135928831434032,128,0.33817252779935114,1.1141712476456211,-1.0728026490650113,2,False
EFF_LOW__RANGE_MID,60,120,102,0.45098039215686275,-4.5556895030418385,-0.04466362257884155,0.969011797180486,40.90664739652689,9,42,-0.5356407597508339,0.6880818175875647,60,0.2990203734415529,1.2395699932378001,-0.5356407597508339,2,False
EFF_LOW__RANGE_MID,60,240,102,0.5392156862745098,25.56225976286989,0.25061038983205774,1.1006840983015418,103.71533133566743,6,42,-0.4315905437673662,0.8829462997929832,60,0.7281510433516545,1.4411837536829142,-0.4315905437673662,2,False
EFF_LOW__RANGE_MID,60,360,102,0.5686274509803921,16.35568708440832,0.16034987337655215,1.0480483225676644,146.24321657902152,6,42,-1.0589637898684356,0.7750692933316314,60,1.0138694376480437,1.4263937219387446,-1.0589637898684356,2,False
EFF_LOW__RANGE_MID,60,480,102,0.5784313725490197,50.893968319106605,0.4989604737167314,1.133061343545321,177.53636387514905,7,42,-0.7399595917285728,0.8605933674400805,60,1.3662045195284438,1.5137643987241642,-0.7399595917285728,1,False
EFF_LOW__RANGE_MID,120,120,72,0.3472222222222222,-68.75266183115463,-0.9548980809882587,0.483257151283214,83.49456868963938,8,34,-0.5923843877637122,0.6321937017147197,38,-1.279252438083905,0.3790834669637988,-1.279252438083905,0,False
EFF_LOW__RANGE_MID,120,240,72,0.3333333333333333,-198.11326801094407,-2.751573166818668,0.323992967663376,201.63269772706022,7,34,-2.3542468053652184,0.38772846597556077,38,-3.107075700750702,0.2726633200674978,-3.107075700750702,0,False
EFF_LOW__RANGE_MID,120,360,72,0.3472222222222222,-194.18305987288366,-2.6969869426789397,0.44861207714752527,222.97841225687284,12,34,-2.302495770250631,0.5459137824188817,38,-3.0499527285358488,0.35529924692916076,-3.0499527285358488,0,False
EFF_LOW__RANGE_MID,120,480,72,0.4583333333333333,-222.81685636820495,-3.094678560669513,0.4443971823116177,267.47795617302137,9,34,-3.8237361704157404,0.4420824605598859,38,-2.4423638572123623,0.4476075103990367,-3.8237361704157404,0,False
