candidate_id,side,anatomy_score,event_label,outcome,entry_time,entry_price,stop_price,initial_risk_price,outcome_known_time,terminal_type,terminal_time,terminal_r,mfe_r,mae_r,mfe_time,time_to_mfe_min,giveback_r,retained_fraction,profit_path_cohort,reached_050r,static_sl_hit,touch_0_25r_time,touch_0_25r_min,touch_0_5r_time,touch_0_5r_min,touch_0_75r_time,touch_0_75r_min,touch_1_0r_time,touch_1_0r_min,touch_1_5r_time,touch_1_5r_min,phase
H1_SWING|BUY_SIDE|2023-11-16 05:00:00+00:00|66.83|27670,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2023-11-16 08:15:00+00:00,65.447,68.067,2.6199999999999903,2023-11-16 12:00:00+00:00,HORIZON,2023-11-16 12:00:00+00:00,0.5236641221374064,0.8362595419847368,0.24847328244274758,2023-11-16 11:50:00+00:00,215.0,0.3125954198473304,0.6261980830670919,MODERATE_GIVEBACK,1,0,2023-11-16 08:25:00+00:00,10.0,2023-11-16 09:05:00+00:00,50.0,2023-11-16 11:50:00+00:00,215.0,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2023-11-22 13:00:00+00:00|55.25|27822,BUY_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2023-11-22 15:10:00+00:00,54.158,55.632,1.4739999999999966,2023-11-22 19:00:00+00:00,SL,2023-11-22 18:15:00+00:00,-1.0,0.04409769335142325,0.8989145183175026,2023-11-22 15:10:00+00:00,0.0,1.0440976933514232,-22.67692307692382,NEGATIVE_EVENT,0,1,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2023-12-01 18:00:00+00:00|59.756|28043,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2023-12-02 01:20:00+00:00,60.273,59.67,0.6030000000000015,2023-12-02 05:00:00+00:00,HORIZON,2023-12-02 05:00:00+00:00,1.7263681592039704,1.8159203980099436,0.024875621890548143,2023-12-02 04:55:00+00:00,215.0,0.0895522388059733,0.9506849315068474,RETAINED,1,0,2023-12-02 01:20:00+00:00,0.0,2023-12-02 01:25:00+00:00,5.0,2023-12-02 01:25:00+00:00,5.0,2023-12-02 02:10:00+00:00,50.0,2023-12-02 02:25:00+00:00,65.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2023-12-08 20:00:00+00:00|74.294|28213,BUY_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2023-12-09 01:05:00+00:00,73.561,75.6,2.0389999999999873,2023-12-09 07:00:00+00:00,SL,2023-12-09 06:05:00+00:00,-1.0,0.27464443354585866,0.9102501226091251,2023-12-09 01:05:00+00:00,0.0,1.2746444335458587,-3.641071428571391,NEGATIVE_EVENT,0,1,2023-12-09 01:05:00+00:00,0.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-01-07 11:00:00+00:00|95.625|28924,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-07 21:40:00+00:00,92.777,96.097,3.319999999999993,2024-01-07 22:00:00+00:00,HORIZON,2024-01-07 22:00:00+00:00,-0.0036144578313254457,0.2259036144578318,0.06325301204819102,2024-01-07 21:50:00+00:00,10.0,0.22951807228915724,-0.016000000000000607,NEVER_REACHED_050R,0,0,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-01-25 08:00:00+00:00|86.73|29353,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-25 11:15:00+00:00,88.345,86.525,1.8199999999999932,2024-01-25 12:00:00+00:00,HORIZON,2024-01-25 12:00:00+00:00,0.35824175824176013,0.541208791208793,0.130769230769231,2024-01-25 11:35:00+00:00,20.0,0.18296703296703282,0.6619289340101536,RETAINED,1,0,2024-01-25 11:20:00+00:00,5.0,2024-01-25 11:35:00+00:00,20.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-01-25 09:00:00+00:00|88.659|29354,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-25 13:20:00+00:00,86.659,89.33,2.6709999999999923,2024-01-25 16:00:00+00:00,HORIZON,2024-01-25 16:00:00+00:00,0.09996256083864129,0.24672407338075925,0.6724073380756261,2024-01-25 15:45:00+00:00,145.0,0.14676151254211794,0.40515933232171114,NEVER_REACHED_050R,0,0,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-01-26 21:00:00+00:00|93.72|29390,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-01-27 05:25:00+00:00,92.071,93.8,1.7289999999999992,2024-01-27 06:00:00+00:00,HORIZON,2024-01-27 06:00:00+00:00,0.299016772700981,0.4401388085598589,0.07345286292654447,2024-01-27 05:50:00+00:00,25.0,0.1411220358588779,0.6793692509855438,NEVER_REACHED_050R,0,0,2024-01-27 05:50:00+00:00,25.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-02-03 21:00:00+00:00|97.216|29582,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-02-04 01:15:00+00:00,98.049,96.802,1.2469999999999999,2024-02-04 08:00:00+00:00,SL,2024-02-04 07:15:00+00:00,-1.0,0.40577385725741805,0.9318364073777115,2024-02-04 01:50:00+00:00,35.0,1.405773857257418,-2.464426877470354,NEGATIVE_EVENT,0,1,2024-02-04 01:50:00+00:00,35.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-02-09 05:00:00+00:00|105.753|29710,BUY_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-02-09 15:05:00+00:00,104.209,106.388,2.179000000000002,2024-02-09 22:00:00+00:00,SL,2024-02-09 18:25:00+00:00,-1.0,0.07296925195043867,0.9674162459843909,2024-02-09 15:15:00+00:00,10.0,1.0729692519504386,-13.704402515722766,NEGATIVE_EVENT,0,1,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-02-25 23:00:00+00:00|104.504|30112,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-02-26 02:20:00+00:00,103.353,105.2,1.8470000000000084,2024-02-26 03:00:00+00:00,HORIZON,2024-02-26 03:00:00+00:00,0.37141310232809405,0.3963183540877076,0.023822414726589573,2024-02-26 02:55:00+00:00,35.0,0.024905251759613556,0.9371584699453464,NEVER_REACHED_050R,0,0,2024-02-26 02:55:00+00:00,35.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-02-26 01:00:00+00:00|103.102|30114,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-02-26 04:10:00+00:00,103.6,102.37,1.2299999999999898,2024-02-26 10:00:00+00:00,SL,2024-02-26 09:20:00+00:00,-1.0,0.639837398373994,0.8439024390243945,2024-02-26 07:00:00+00:00,170.0,1.639837398373994,-1.5628970775095048,NEGATIVE_EVENT,1,1,2024-02-26 05:40:00+00:00,90.0,2024-02-26 06:00:00+00:00,110.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-03-08 04:00:00+00:00|143.101|30381,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-08 07:15:00+00:00,145.622,142.33,3.2920000000000016,2024-03-08 12:00:00+00:00,HORIZON,2024-03-08 12:00:00+00:00,1.0656136087484749,1.174969623329281,0.34750911300121656,2024-03-08 11:55:00+00:00,280.0,0.10935601458080613,0.9069286452947223,RETAINED,1,0,2024-03-08 08:40:00+00:00,85.0,2024-03-08 10:30:00+00:00,195.0,2024-03-08 11:45:00+00:00,270.0,2024-03-08 11:50:00+00:00,275.0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-03-17 07:00:00+00:00|182.524|30600,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-17 10:20:00+00:00,190.026,179.827,10.199000000000012,2024-03-17 11:00:00+00:00,HORIZON,2024-03-17 11:00:00+00:00,0.3395430924600441,0.3788606726149594,0.03108147857633169,2024-03-17 10:50:00+00:00,30.0,0.03931758015491532,0.8962215320911013,NEVER_REACHED_050R,0,0,2024-03-17 10:25:00+00:00,5.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-03-20 03:00:00+00:00|176.742|30668,BUY_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-03-20 04:25:00+00:00,167.925,177.131,9.205999999999989,2024-03-20 19:00:00+00:00,SL,2024-03-20 18:05:00+00:00,-1.0,0.594394959808822,0.9820769063654147,2024-03-20 05:25:00+00:00,60.0,1.594394959808822,-1.682383040935668,NEGATIVE_EVENT,1,1,2024-03-20 05:05:00+00:00,40.0,2024-03-20 05:20:00+00:00,55.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-03-20 13:00:00+00:00|169.506|30678,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-03-20 18:05:00+00:00,176.598,166.806,9.792000000000002,2024-03-20 19:00:00+00:00,HORIZON,2024-03-20 19:00:00+00:00,0.7582720588235276,0.8375204248366005,0.23897058823529443,2024-03-20 18:55:00+00:00,50.0,0.07924836601307295,0.9053773930008522,RETAINED,1,0,2024-03-20 18:45:00+00:00,40.0,2024-03-20 18:50:00+00:00,45.0,2024-03-20 18:55:00+00:00,50.0,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-04-16 04:00:00+00:00|140.512|31317,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-17 06:05:00+00:00,138.952,142.011,3.0589999999999975,2024-04-17 12:00:00+00:00,HORIZON,2024-04-17 12:00:00+00:00,1.53710362863681,1.6364825106243885,0.6655769859431196,2024-04-17 11:55:00+00:00,350.0,0.0993788819875785,0.939272872552936,RETAINED,1,0,2024-04-17 07:05:00+00:00,60.0,2024-04-17 10:10:00+00:00,245.0,2024-04-17 10:45:00+00:00,280.0,2024-04-17 11:35:00+00:00,330.0,2024-04-17 11:50:00+00:00,345.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-04-20 23:00:00+00:00|152.398|31432,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-21 06:10:00+00:00,150.011,153.452,3.4410000000000025,2024-04-21 17:00:00+00:00,HORIZON,2024-04-21 17:00:00+00:00,0.6320836965998202,0.9622202848009314,0.7800058122638754,2024-04-21 16:40:00+00:00,630.0,0.33013658820111114,0.6569012382965805,MODERATE_GIVEBACK,1,0,2024-04-21 13:00:00+00:00,410.0,2024-04-21 16:05:00+00:00,595.0,2024-04-21 16:35:00+00:00,625.0,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-04-26 13:00:00+00:00|142.191|31566,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-04-26 14:10:00+00:00,144.699,141.042,3.6570000000000107,2024-04-26 23:00:00+00:00,SL,2024-04-26 22:25:00+00:00,-1.0,0.3885698660103878,0.9808586272901304,2024-04-26 14:10:00+00:00,0.0,1.3885698660103878,-2.5735397607319004,NEGATIVE_EVENT,0,1,2024-04-26 14:10:00+00:00,0.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-04-26 12:00:00+00:00|144.578|31565,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-26 15:10:00+00:00,142.788,146.12,3.3319999999999936,2024-04-26 17:00:00+00:00,HORIZON,2024-04-26 17:00:00+00:00,0.18727490996399304,0.3562424969988037,0.2581032412965147,2024-04-26 16:45:00+00:00,95.0,0.16896758703481068,0.5256950294861141,NEVER_REACHED_050R,0,0,2024-04-26 15:20:00+00:00,10.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-04-28 16:00:00+00:00|142.893|31617,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-28 20:05:00+00:00,141.935,143.886,1.9509999999999934,2024-04-28 23:00:00+00:00,HORIZON,2024-04-28 23:00:00+00:00,1.4920553562275813,1.904664274730918,0.028703229113281284,2024-04-28 22:55:00+00:00,170.0,0.4126089185033366,0.7833692142088253,MODERATE_GIVEBACK,1,0,2024-04-28 20:10:00+00:00,5.0,2024-04-28 22:05:00+00:00,120.0,2024-04-28 22:05:00+00:00,120.0,2024-04-28 22:30:00+00:00,145.0,2024-04-28 22:45:00+00:00,160.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-04-29 15:00:00+00:00|133.871|31640,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-04-29 20:15:00+00:00,135.617,133.475,2.141999999999996,2024-04-29 23:00:00+00:00,HORIZON,2024-04-29 23:00:00+00:00,0.9033613445378179,1.1661998132586477,0.7768440709617136,2024-04-29 22:55:00+00:00,160.0,0.26283846872082983,0.7746196957566004,MODERATE_GIVEBACK,1,0,2024-04-29 22:15:00+00:00,120.0,2024-04-29 22:25:00+00:00,130.0,2024-04-29 22:30:00+00:00,135.0,2024-04-29 22:30:00+00:00,135.0,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-05-11 18:00:00+00:00|147.001|31931,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-05-12 07:20:00+00:00,145.3,147.755,2.454999999999984,2024-05-12 08:00:00+00:00,HORIZON,2024-05-12 08:00:00+00:00,0.47331975560082024,0.6879837067209907,0.07006109979633326,2024-05-12 07:30:00+00:00,10.0,0.2146639511201705,0.6879810538780293,RETAINED,1,0,2024-05-12 07:20:00+00:00,0.0,2024-05-12 07:30:00+00:00,10.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-05-16 06:00:00+00:00|163.802|32039,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-05-16 11:15:00+00:00,162.139,164.343,2.2039999999999793,2024-05-16 15:00:00+00:00,HORIZON,2024-05-16 15:00:00+00:00,1.6479128856624496,1.7504537205081852,0.7940108892922034,2024-05-16 14:55:00+00:00,220.0,0.1025408348457355,0.9414204250907209,RETAINED,1,0,2024-05-16 12:30:00+00:00,75.0,2024-05-16 12:35:00+00:00,80.0,2024-05-16 13:00:00+00:00,105.0,2024-05-16 14:50:00+00:00,215.0,2024-05-16 14:50:00+00:00,215.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-05-23 04:00:00+00:00|175.589|32205,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-05-23 12:10:00+00:00,176.753,173.675,3.0779999999999745,2024-05-23 13:00:00+00:00,SL,2024-05-23 12:55:00+00:00,-1.0,0.07569850552306888,0.9246263807667312,2024-05-23 12:10:00+00:00,0.0,1.0756985055230688,-13.210300429184208,NEGATIVE_EVENT,0,1,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-05-25 16:00:00+00:00|166.586|32265,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-05-25 19:10:00+00:00,167.546,166.411,1.134999999999991,2024-05-26 03:00:00+00:00,SL,2024-05-26 02:15:00+00:00,-1.0,0.9603524229074997,0.913656387665211,2024-05-25 23:35:00+00:00,265.0,1.9603524229074996,-1.041284403669713,NEGATIVE_EVENT,1,1,2024-05-25 22:55:00+00:00,225.0,2024-05-25 23:00:00+00:00,230.0,2024-05-25 23:30:00+00:00,260.0,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-06-01 06:00:00+00:00|167.924|32423,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-01 16:15:00+00:00,167.328,168.0,0.671999999999997,2024-06-02 00:00:00+00:00,HORIZON,2024-06-02 00:00:00+00:00,1.559523809523819,2.3154761904762178,0.8690476190476276,2024-06-01 23:40:00+00:00,445.0,0.7559523809523987,0.6735218508997391,LARGE_GIVEBACK,1,0,2024-06-01 16:15:00+00:00,0.0,2024-06-01 17:45:00+00:00,90.0,2024-06-01 22:40:00+00:00,385.0,2024-06-01 23:10:00+00:00,415.0,2024-06-01 23:25:00+00:00,430.0,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-06-01 14:00:00+00:00|166.672|32431,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-06-02 01:30:00+00:00,167.145,166.071,1.0740000000000123,2024-06-02 08:00:00+00:00,SL,2024-06-02 02:45:00+00:00,-1.0,0.09310986964617614,0.8789571694599684,2024-06-02 01:30:00+00:00,0.0,1.093109869646176,-10.740000000000734,NEGATIVE_EVENT,0,1,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-06-05 10:00:00+00:00|174.467|32523,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-05 18:25:00+00:00,173.757,175.784,2.026999999999987,2024-06-06 06:00:00+00:00,HORIZON,2024-06-06 06:00:00+00:00,0.6028613714849612,0.6650222002960148,0.3616181549087365,2024-06-06 05:25:00+00:00,660.0,0.06216082881105356,0.9065281899109766,RETAINED,1,0,2024-06-05 18:35:00+00:00,10.0,2024-06-05 18:45:00+00:00,20.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-06-05 22:00:00+00:00|172.6|32535,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-06-06 08:45:00+00:00,173.047,171.644,1.4029999999999916,2024-06-06 17:00:00+00:00,SL,2024-06-06 16:55:00+00:00,-1.0,0.5652173913043558,0.973627940128292,2024-06-06 15:05:00+00:00,380.0,1.5652173913043557,-1.7692307692307443,NEGATIVE_EVENT,1,1,2024-06-06 09:05:00+00:00,20.0,2024-06-06 15:05:00+00:00,380.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-06-08 02:00:00+00:00|163.241|32587,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-08 09:05:00+00:00,162.4,163.659,1.2589999999999861,2024-06-08 12:00:00+00:00,HORIZON,2024-06-08 12:00:00+00:00,1.4956314535345754,1.8268467037331506,0.1628276409848978,2024-06-08 11:50:00+00:00,165.0,0.33121525019857523,0.8186956521739133,MODERATE_GIVEBACK,1,0,2024-06-08 09:35:00+00:00,30.0,2024-06-08 10:20:00+00:00,75.0,2024-06-08 10:40:00+00:00,95.0,2024-06-08 11:40:00+00:00,155.0,2024-06-08 11:50:00+00:00,165.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-06-22 15:00:00+00:00|134.73|32936,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-22 23:30:00+00:00,133.754,134.985,1.231000000000023,2024-06-23 00:00:00+00:00,HORIZON,2024-06-23 00:00:00+00:00,0.10235580828594835,0.5597075548334526,0.0,2024-06-22 23:40:00+00:00,10.0,0.4573517465475042,0.18287373004355015,MODERATE_GIVEBACK,1,0,2024-06-22 23:30:00+00:00,0.0,2024-06-22 23:40:00+00:00,10.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-06-28 12:00:00+00:00|146.129|33077,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-28 13:05:00+00:00,143.695,146.875,3.180000000000007,2024-06-28 14:00:00+00:00,HORIZON,2024-06-28 14:00:00+00:00,0.05471698113207743,0.24276729559748103,0.610062893081759,2024-06-28 13:55:00+00:00,50.0,0.1880503144654036,0.2253886010362805,NEVER_REACHED_050R,0,0,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-08-02 22:00:00+00:00|149.735|33927,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-03 02:20:00+00:00,152.635,148.55,4.0849999999999795,2024-08-03 16:00:00+00:00,SL,2024-08-03 09:10:00+00:00,-1.0,0.22790697674419003,0.9718482252142029,2024-08-03 03:55:00+00:00,95.0,1.22790697674419,-4.38775510204074,NEGATIVE_EVENT,0,1,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-08-03 04:00:00+00:00|148.55|33933,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-03 10:15:00+00:00,151.087,148.2,2.8870000000000005,2024-08-03 16:00:00+00:00,SL,2024-08-03 15:40:00+00:00,-1.0,0.8496709386906832,0.9307239348804929,2024-08-03 12:30:00+00:00,135.0,1.849670938690683,-1.176926212800651,NEGATIVE_EVENT,1,1,2024-08-03 10:50:00+00:00,35.0,2024-08-03 11:50:00+00:00,95.0,2024-08-03 12:30:00+00:00,135.0,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-08-17 06:00:00+00:00|138.1|34271,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-08-17 12:35:00+00:00,139.609,138.01,1.599000000000018,2024-08-17 14:00:00+00:00,HORIZON,2024-08-17 14:00:00+00:00,0.0600375234521592,0.7292057535959873,0.20450281425890837,2024-08-17 13:10:00+00:00,35.0,0.6691682301438281,0.08233276157804795,LARGE_GIVEBACK,1,0,2024-08-17 13:05:00+00:00,30.0,2024-08-17 13:05:00+00:00,30.0,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-08-18 19:00:00+00:00|146.549|34308,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-08-18 22:50:00+00:00,144.672,146.6,1.9279999999999973,2024-08-19 00:00:00+00:00,HORIZON,2024-08-19 00:00:00+00:00,1.2053941908713626,1.2557053941908691,0.07261410788382519,2024-08-18 23:50:00+00:00,60.0,0.05031120331950656,0.9599339116067704,RETAINED,1,0,2024-08-18 23:10:00+00:00,20.0,2024-08-18 23:25:00+00:00,35.0,2024-08-18 23:30:00+00:00,40.0,2024-08-18 23:45:00+00:00,55.0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-08-28 01:00:00+00:00|145|34530,SELL_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-28 12:35:00+00:00,147.992,144.809,3.1829999999999927,2024-08-28 17:00:00+00:00,SL,2024-08-28 14:00:00+00:00,-1.0,0.15300031416903057,0.9242852654728199,2024-08-28 12:35:00+00:00,0.0,1.1530003141690306,-6.535934291580783,NEGATIVE_EVENT,0,1,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-09-07 10:00:00+00:00|128.45|34779,BUY_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-09-07 17:35:00+00:00,127.133,129.095,1.9620000000000033,2024-09-08 08:00:00+00:00,SL,2024-09-08 07:10:00+00:00,-1.0,0.480632008154942,0.847604485219161,2024-09-07 18:00:00+00:00,25.0,1.480632008154942,-2.0805938494167635,NEGATIVE_EVENT,0,1,2024-09-07 17:50:00+00:00,15.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-09-11 13:00:00+00:00|130.3|34878,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-11 17:05:00+00:00,132.39,129.025,3.3649999999999807,2024-09-11 18:00:00+00:00,HORIZON,2024-09-11 18:00:00+00:00,0.18187221396731848,0.29390787518573847,0.15958395245170306,2024-09-11 17:50:00+00:00,45.0,0.11203566121841999,0.6188068756319722,NEVER_REACHED_050R,0,0,2024-09-11 17:45:00+00:00,40.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-09-12 11:00:00+00:00|135.382|34900,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-12 15:45:00+00:00,134.181,136.712,2.5309999999999775,2024-09-12 16:00:00+00:00,HORIZON,2024-09-12 16:00:00+00:00,0.26985381272225495,0.33227973133149574,0.017384433030416084,2024-09-12 15:50:00+00:00,5.0,0.062425918609240794,0.8121284185493632,NEVER_REACHED_050R,0,0,2024-09-12 15:45:00+00:00,0.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-09-16 17:00:00+00:00|129.893|35002,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-16 23:45:00+00:00,131.783,128.84,2.9429999999999836,2024-09-17 06:00:00+00:00,HORIZON,2024-09-17 06:00:00+00:00,0.24736663268773793,0.33944954128441357,0.6602106693849794,2024-09-17 05:55:00+00:00,370.0,0.09208290859667564,0.7287287287287202,NEVER_REACHED_050R,0,0,2024-09-17 05:50:00+00:00,365.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-09-17 13:00:00+00:00|133.299|35022,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-17 19:50:00+00:00,131.117,134.88,3.7630000000000052,2024-09-17 23:00:00+00:00,HORIZON,2024-09-17 23:00:00+00:00,-0.14509699707680573,0.03800159447249548,0.41456284879085836,2024-09-17 19:50:00+00:00,0.0,0.18309859154930122,-3.818181818181945,NEVER_REACHED_050R,0,0,,,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-09-21 21:00:00+00:00|148.69|35126,BUY_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-22 02:10:00+00:00,147.544,148.878,1.3339999999999748,2024-09-22 07:00:00+00:00,SL,2024-09-22 04:40:00+00:00,-1.0,0.3973013493253457,0.8815592203898126,2024-09-22 02:50:00+00:00,40.0,1.3973013493253457,-2.5169811320754185,NEVER_REACHED_050R,0,1,2024-09-22 02:10:00+00:00,0.0,,,,,,,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-09-23 16:00:00+00:00|142.535|35169,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-23 22:55:00+00:00,144.441,142.303,2.1380000000000052,2024-09-24 03:00:00+00:00,HORIZON,2024-09-24 03:00:00+00:00,0.9934518241347007,1.0753040224508892,0.6711880261927029,2024-09-24 02:55:00+00:00,240.0,0.08185219831618851,0.923879947803388,RETAINED,1,0,2024-09-23 23:40:00+00:00,45.0,2024-09-24 02:40:00+00:00,225.0,2024-09-24 02:40:00+00:00,225.0,2024-09-24 02:55:00+00:00,240.0,,,DISCOVERY_2020_2024
H1_SWING|SELL_SIDE|2024-10-12 18:00:00+00:00|145.607|35627,SELL_SIDE,3,1,STRUCTURAL_LIQUIDITY_EVENT,2024-10-13 05:15:00+00:00,146.132,145.208,0.9240000000000066,2024-10-13 10:00:00+00:00,HORIZON,2024-10-13 10:00:00+00:00,1.6093073593073421,1.8982683982683746,0.21103896103895214,2024-10-13 09:55:00+00:00,280.0,0.2889610389610324,0.8477765108323847,MODERATE_GIVEBACK,1,0,2024-10-13 05:15:00+00:00,0.0,2024-10-13 05:20:00+00:00,5.0,2024-10-13 06:10:00+00:00,55.0,2024-10-13 09:45:00+00:00,270.0,2024-10-13 09:45:00+00:00,270.0,DISCOVERY_2020_2024
H1_SWING|BUY_SIDE|2024-10-19 02:00:00+00:00|155.09|35779,BUY_SIDE,3,0,RECLAIM_FAILED_BEFORE_BOS,2024-10-19 04:35:00+00:00,154.35,155.93,1.5800000000000125,2024-10-19 15:00:00+00:00,SL,2024-10-19 14:40:00+00:00,-1.0,0.5316455696202511,0.7974683544303857,2024-10-19 11:55:00+00:00,440.0,1.5316455696202511,-1.8809523809523883,NEGATIVE_EVENT,1,1,2024-10-19 11:55:00+00:00,440.0,2024-10-19 11:55:00+00:00,440.0,,,,,,,DISCOVERY_2020_2024
