hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
5,60,120,EFF_MID__EXT_HIGH,227,90,137,0.3964757709251101,15.786865432395956,170.25,-154.46313456760404,-0.6804543373022205,-68.04543373022204,0.5468962730434024,178.51666828111357,8,5,4,0,111,0.40540540540540543,-108.6775517660911,-0.9790770429377577,0.5482503656577171,116,0.3879310344827586,-45.785582801512945,-0.3947033000130426,0.5436494378175851,52,0.3269230769230769,-1.6267187782294106,0.3818992552214651,59,0.4745762711864407,-0.40827415759596186,0.7677500726375861,51,0.39215686274509803,-0.5976109431503678,0.4907546140042951,63,0.38095238095238093,-0.24012740970358834,0.6231589333173994,0,-1.6267187782294106,False,False,False,False
5,60,120,EFF_HIGH__EXT_LOW,78,45,33,0.5769230769230769,133.08666293348273,58.5,74.58666293348273,0.9562392683779837,95.62392683779836,1.7749594067364696,25.18378055306703,6,7,0,0,38,0.6578947368421053,33.101861116465265,0.8711016083280333,1.5900078155946276,40,0.5,41.48480181701746,1.0371200454254366,2.0334566881306406,12,0.6666666666666666,2.4695812484608126,3.5444687404483504,26,0.6538461538461539,0.13334177442059672,1.0779824097603876,16,0.375,-0.45557103480322314,0.7557882911825032,24,0.5833333333333334,2.0322474322445427,5.738012167372962,3,-0.45557103480322314,False,False,False,False
5,60,120,EFF_HIGH__EXT_MID,272,108,164,0.39705882352941174,42.79482473603698,204.0,-161.205175263963,-0.5926660855292758,-59.26660855292758,0.7246836459869556,180.6695591256883,10,4,4,0,143,0.42657342657342656,-99.8240471136914,-0.6980702595363035,0.7462577851058492,129,0.3643410852713178,-61.381128150271586,-0.4758226988393146,0.6805058593598922,77,0.45454545454545453,-0.3912466752483528,0.8283337434782623,66,0.3939393939393939,-1.0560311078722462,0.6801604539163244,64,0.40625,-0.5696543584555742,0.6907978853929683,65,0.3230769230769231,-0.38343460321715134,0.6641532798060549,0,-1.0560311078722462,False,False,False,False
5,60,120,EFF_HIGH__EXT_HIGH,374,159,215,0.42513368983957217,189.44831974468696,280.5,-91.05168025531304,-0.2434536905222274,-24.34536905222274,0.8636100032391142,167.39646151825463,11,12,4,0,171,0.4678362573099415,-46.150444013554065,-0.2698856375061641,0.8930714199206908,203,0.3891625615763547,-44.90123624175898,-0.2211883558707339,0.8097265181187506,88,0.5227272727272727,-0.2267101095401552,0.9194673933938498,83,0.40963855421686746,-0.31566210089181235,0.8575073544872378,98,0.42857142857142855,-0.16521285095681504,0.8510938650653979,104,0.3557692307692308,-0.26720868915007806,0.7800228764358297,0,-0.31566210089181235,False,False,False,False
5,60,120,RV_LOW__RANGE_LOW,560,218,342,0.3892857142857143,190.29122061002607,420.0,-229.7087793899739,-0.4101942489106677,-41.01942489106677,0.6928341401110059,229.70877938997396,18,11,4,0,318,0.4339622641509434,-139.6848633581936,-0.4392605765980931,0.7397408365106309,242,0.3305785123966942,-90.02391603178032,-0.3719996530238856,0.5735859600557492,107,0.37383177570093457,-1.3380980559041475,0.3612961703902171,211,0.46445497630331756,0.01654800295521428,1.0111715235460892,148,0.3716216216216216,-0.31210525489021806,0.6833657875970087,94,0.26595744680851063,-0.46630147136200045,0.32809034074714666,1,-1.3380980559041475,False,False,False,False
5,60,120,RV_LOW__RANGE_MID,165,71,94,0.4303030303030303,64.75975403798512,123.75,-58.990245962014875,-0.35751664219402957,-35.751664219402954,0.7845164830297848,122.20310993953395,9,8,4,0,94,0.5425531914893617,-2.982926062962534,-0.03173325598896313,0.9850192745948674,71,0.28169014084507044,-56.00731989905234,-0.7888354915359485,0.24963378603425226,43,0.5348837209302325,0.911681690513536,1.5828471221153806,51,0.5490196078431373,-0.8271615442165603,0.6800696532836876,33,0.30303030303030304,-0.7636220171815414,0.31334160342752065,38,0.2631578947368421,-0.810731403475302,0.18801213661385638,1,-0.8271615442165603,False,False,False,False
5,60,120,RV_LOW__RANGE_HIGH,15,4,11,0.26666666666666666,-0.373971876744573,11.25,-11.623971876744573,-0.7749314584496382,-77.49314584496382,0.6709145254021416,20.09309972288483,7,1,0,0,7,0.42857142857142855,-8.130168840008968,-1.1614526914298526,0.7055257949219811,8,0.125,-3.493803036735601,-0.4367253795919501,0.5470206561833766,2,0.5,1.8305018823892278,1.668398889857755,5,0.4,-2.358234520957485,0.46723010555150646,2,0.0,-1.369845151491703,0.0,6,0.16666666666666666,-0.12568545562536584,0.848366239369385,1,-2.358234520957485,False,False,False,False
5,60,120,RV_MID__RANGE_LOW,168,49,119,0.2916666666666667,-66.82709006708697,126.0,-192.827090067087,-1.147780298018375,-114.77802980183749,0.4272570091291543,196.57909003241855,10,4,4,0,88,0.26136363636363635,-161.6946047835614,-1.8374386907222886,0.3504037365626341,80,0.325,-31.132485283525565,-0.38915606604406955,0.6452439247665637,55,0.2727272727272727,-1.8097612495464157,0.37271310425977705,33,0.24242424242424243,-1.883567759348744,0.3111736194970023,43,0.3023255813953488,-0.5686710995468226,0.6005024536026351,37,0.35135135135135137,-0.18053048656789708,0.748398198652901,0,-1.883567759348744,False,False,False,False
5,60,120,RV_MID__RANGE_MID,335,141,194,0.4208955223880597,76.06510901447841,251.25,-175.1848909855216,-0.5229399730911093,-52.29399730911093,0.6938904895768928,220.58309663542522,9,7,4,0,159,0.41509433962264153,-106.75333118544494,-0.6714045986505971,0.723891606129542,176,0.42613636363636365,-68.43155980007666,-0.38881568068225375,0.6314131302521282,84,0.40476190476190477,-0.7646817595495944,0.6869856590604771,75,0.4266666666666667,-0.56693417844372,0.765635263670301,80,0.4875,-0.34073086461551777,0.6975334822691629,96,0.375,-0.4288863607378672,0.5690424739227125,0,-0.7646817595495944,False,False,False,False
5,60,120,RV_MID__RANGE_HIGH,126,57,69,0.4523809523809524,43.47916463862552,94.5,-51.02083536137448,-0.4049272647728133,-40.49272647728133,0.7934890424539014,98.42649707017037,8,5,3,1,64,0.46875,-30.8884262891282,-0.48263166076762815,0.8226759357486505,62,0.43548387096774194,-20.132409072246272,-0.3247162753588108,0.7237185138948637,33,0.42424242424242425,-0.4922482751224864,0.7658269090829615,31,0.5161290322580645,-0.4723946196801986,0.8602964681360963,30,0.4,-0.8346406207738121,0.5170528015054856,32,0.46875,0.15333779846775272,1.2334075927783257,1,-0.8346406207738121,False,False,False,False
5,60,120,RV_HIGH__RANGE_LOW,4,1,3,0.25,-15.731402746687824,3.0,-18.731402746687827,-4.682850686671957,-468.2850686671957,0.2262030460663069,23.045369664003516,2,1,0,0,3,0.3333333333333333,-10.955622861087024,-3.651874287029008,0.33324873505396607,1,0.0,-7.7757798856008025,-7.7757798856008025,0.0,2,0.5,2.1569834586578436,4.71330488276443,1,0.0,-15.269589778402711,0.0,0,,,,1,0.0,-7.7757798856008025,0.0,1,-inf,False,False,False,False
5,60,120,RV_HIGH__RANGE_MID,138,55,83,0.39855072463768115,-54.063062187292985,103.5,-157.56306218729299,-1.1417613201977752,-114.17613201977753,0.5316835171782129,181.38430470276253,11,7,3,0,61,0.32786885245901637,-148.2515871651904,-2.430353887953941,0.40709536085861736,77,0.45454545454545453,-9.311475022102615,-0.1209282470402937,0.8922317956448313,36,0.3055555555555556,-3.3800159574546473,0.2839357832904845,25,0.36,-1.0628405078729224,0.6683316122204277,35,0.4857142857142857,0.2346253060155539,1.1913387405750049,41,0.4146341463414634,-0.4312157459957912,0.5934242652558998,1,-3.3800159574546473,False,False,False,False
5,60,120,RV_HIGH__RANGE_HIGH,566,256,310,0.45229681978798586,578.7611392708128,424.5,154.26113927081275,0.27254618245726636,27.254618245726636,1.1257813425533842,130.23140995519591,13,16,4,0,246,0.44308943089430897,34.71330648945615,0.14111100198965915,1.0447857904417206,320,0.459375,119.54783278135656,0.37358697744173924,1.2648809654038842,150,0.48,0.3144915547345834,1.1066477425462504,92,0.358695652173913,-1.2426078437551034,0.6564536743612883,143,0.5034965034965035,0.4349018992471116,1.2788418429151913,174,0.42528735632183906,0.3302256351592191,1.2530833198000173,3,-1.2426078437551034,False,False,False,False
5,60,120,DRIVE_UP__EFF_LOW,312,120,192,0.38461538461538464,157.7623132257567,234.0,-76.2376867742433,-0.24435156017385673,-24.435156017385673,0.8668061809114689,151.71443790490378,11,7,4,0,158,0.35443037974683544,-104.8305030375259,-0.6634841964400373,0.75797437385081,154,0.4155844155844156,28.592816263282614,0.18566763807326372,1.205343940188291,72,0.3055555555555556,-1.9605556157837114,0.41963773106112356,85,0.38823529411764707,0.07596638873044062,1.034000955837905,77,0.5194805194805194,0.7630489425050789,1.9831379077169975,77,0.3116883116883117,-0.39171366635855154,0.6205139006574206,2,-1.9605556157837114,False,False,False,False
5,60,120,DRIVE_UP__EFF_MID,345,135,210,0.391304347826087,193.07581609727941,258.75,-65.67418390272061,-0.19035995334121916,-19.035995334121917,0.8862916857301258,168.0640146190774,10,8,4,0,152,0.3618421052631579,-74.80655680133277,-0.49214840000876825,0.8098934650246312,193,0.41450777202072536,9.13237289861216,0.04731799429332726,1.049613845108976,86,0.313953488372093,-0.7510138624475935,0.7417122359980118,65,0.4153846153846154,-0.5202905427496014,0.7642281584324349,83,0.40963855421686746,0.280802182438249,1.2405240146212484,107,0.411214953271028,-0.1415791303237517,0.8255410128643688,1,-0.7510138624475935,False,False,False,False
5,60,120,DRIVE_UP__EFF_HIGH,358,135,223,0.3770949720670391,261.7591379923582,268.5,-6.740862007641809,-0.018829223485032985,-1.8829223485032984,0.9884674339026548,95.61554931978141,11,6,4,0,158,0.37341772151898733,-23.503290891946474,-0.14875500564523084,0.9341892661744273,200,0.38,16.76242888430469,0.08381214442152345,1.0737224606462041,88,0.375,-0.9273467414238603,0.6377742836527867,70,0.37142857142857144,0.830046033619332,1.4407009944422284,86,0.38372093023255816,0.09764334443832788,1.0779155829025013,113,0.3805309734513274,0.08217499503532287,1.0782442830500536,3,-0.9273467414238603,False,False,False,False
5,60,120,DRIVE_UP__RV_LOW,356,129,227,0.36235955056179775,81.25034926983912,267.0,-185.74965073016088,-0.5217686818262947,-52.17686818262946,0.6327970947330035,189.968788878112,18,7,4,0,184,0.3804347826086957,-127.03889159491804,-0.6904287586680329,0.6463370818354561,172,0.3430232558139535,-58.71075913524284,-0.34134162287931885,0.5996298483326474,73,0.3150684931506849,-1.670926191160762,0.3453627178058573,111,0.42342342342342343,-0.04559711387551731,0.9707238126873565,94,0.35106382978723405,-0.2695111390814968,0.7331607472780945,78,0.3333333333333333,-0.4279065648920788,0.3544152321910054,0,-1.670926191160762,False,False,False,False
5,60,120,DRIVE_UP__RV_MID,305,107,198,0.35081967213114756,59.41878203925612,228.75,-169.33121796074386,-0.5551843211827667,-55.51843211827667,0.6963412959348549,188.61736193991769,19,7,4,0,146,0.2945205479452055,-137.64852106046277,-0.9427980894552245,0.6526912917747985,159,0.4025157232704403,-31.682696900281087,-0.1992622446558559,0.8035883334230429,86,0.22093023255813954,-2.026026247696422,0.3543682941194408,60,0.4,0.6098289373571588,1.2893464247231117,61,0.4426229508196721,0.09264548386005536,1.0961333477421962,98,0.37755102040816324,-0.38095991240555566,0.6358390003763216,2,-2.026026247696422,False,False,False,False
5,60,120,DRIVE_UP__RV_HIGH,354,154,200,0.4350282485875706,471.92813600629904,265.5,206.42813600629904,0.5831303277014097,58.31303277014097,1.307656936171365,116.825850801,14,13,4,1,138,0.41304347826086957,61.54706192457563,0.4459932023519973,1.1437233940553595,216,0.44907407407407407,144.8810740817234,0.670745713341312,1.5968672502550463,87,0.45977011494252873,0.10186390234951691,1.033776400942324,49,0.30612244897959184,-0.01606074458225626,0.9952550466777608,91,0.5164835164835165,1.21034450434241,1.994878843126368,121,0.39669421487603307,0.2866581707608941,1.2652395695847938,3,-0.01606074458225626,True,False,False,False
5,60,120,DRIVE_UP__RANGE_LOW,330,109,221,0.3303030303030303,19.78794598029188,247.5,-227.7120540197081,-0.6900365273324488,-69.00365273324488,0.5521025688756722,230.953676297457,13,6,4,0,165,0.3151515151515151,-196.10297202727736,-1.188502860771378,0.46317692322273457,165,0.34545454545454546,-31.609081992430742,-0.19157019389351965,0.7791110630768817,73,0.2602739726027397,-2.3553498048172994,0.22120004928547246,92,0.358695652173913,-0.26263517690885324,0.8328166190430886,87,0.367816091954023,0.025083011123567225,1.0245570533926145,78,0.32051282051282054,-0.43322184564334737,0.3769590377222415,1,-2.3553498048172994,False,False,False,False
5,60,120,DRIVE_UP__RANGE_MID,332,125,207,0.37650602409638556,26.157844613145045,249.0,-222.84215538685493,-0.6712113114061895,-67.12113114061896,0.6463011016997672,240.901930783914,18,6,4,0,159,0.3522012578616352,-166.776481288164,-1.0489086873469435,0.6353803258500315,173,0.3988439306358382,-56.06567409869092,-0.3240790410328955,0.6752358210449559,84,0.2976190476190476,-1.444184420631056,0.5321027698900443,75,0.41333333333333333,-0.6061998660687374,0.7705282829414353,70,0.4142857142857143,-0.26040113411888616,0.7524064517051925,102,0.38235294117647056,-0.3724909761132288,0.6162758845725731,0,-1.444184420631056,False,False,False,False
5,60,120,DRIVE_UP__RANGE_HIGH,353,156,197,0.44192634560906513,566.6514767219574,264.75,301.90147672195735,0.8552449765494543,85.52449765494543,1.5065294084270702,95.82933827150167,14,10,4,0,144,0.4305555555555556,159.7391025846362,1.1092993235044182,1.4424054712738246,209,0.44976076555023925,142.16237413732114,0.6802027470685222,1.6050745315177435,89,0.42696629213483145,0.06627322845451275,1.0247275154997209,53,0.41509433962264153,1.8937529499525727,1.8190912458520294,89,0.5168539325842697,1.1966801658149848,2.044653335306487,117,0.4017094017094017,0.3056430658843762,1.2714422795075537,4,0.06627322845451275,True,False,False,False
5,60,120,DRIVE_UP__EXT_LOW,311,121,190,0.3890675241157556,262.0863883451795,233.25,28.8363883451795,0.09272150593305306,9.272150593305305,1.053051020953584,114.44476036647617,15,7,4,0,153,0.35294117647058826,-55.071327694837755,-0.35994331826691345,0.8551450963026126,158,0.4240506329113924,83.90771604001728,0.53106149392416,1.5135839051549056,70,0.3142857142857143,-1.1362246161892446,0.5992662982300271,82,0.3780487804878049,0.010547253542988178,1.0047597103545884,76,0.5263157894736842,1.4474224303974068,2.646400915059946,82,0.32926829268292684,-0.31824864231933725,0.7297445856317661,2,-1.1362246161892446,False,False,False,False
5,60,120,DRIVE_UP__EXT_MID,327,118,209,0.36085626911314983,175.90047713262283,245.25,-69.34952286737717,-0.2120780515821932,-21.20780515821932,0.8827499662978922,105.6668147726378,12,5,4,0,172,0.37790697674418605,-36.12513739764046,-0.2100298685909329,0.9140798020124961,155,0.3419354838709677,-33.22438546973672,-0.2143508739983014,0.8057247649485985,101,0.3564356435643564,-0.8574246716249875,0.6788861434806981,71,0.4084507042253521,0.7109120343166653,1.3347932682173573,71,0.30985915492957744,-0.25059413433337724,0.8205949887855758,83,0.3614457831325301,-0.19983564484896335,0.7691330881155759,1,-0.8574246716249875,False,False,False,False
5,60,120,DRIVE_UP__EXT_HIGH,377,151,226,0.4005305039787798,174.610401837592,282.75,-108.13959816240805,-0.2868424354440532,-28.68424354440532,0.8195956107137193,157.40403900711783,12,8,4,0,143,0.35664335664335667,-111.94388563832695,-0.7828243750931955,0.7078236987361861,234,0.42735042735042733,3.804287475918903,0.016257638785978218,1.0175887687823906,75,0.32,-1.616241263797988,0.515935300382512,67,0.3880597014925373,-0.3074350613476372,0.8448011418777693,99,0.45454545454545453,-0.017709533692638293,0.9821912023417402,132,0.4090909090909091,0.050436381646903054,1.0571046577296002,1,-1.616241263797988,False,False,False,False
5,60,120,DRIVE_UP__STR_B0_20,191,69,122,0.3612565445026178,60.82452035278842,143.25,-82.42547964721157,-0.4315470138597465,-43.15470138597465,0.7468346307829207,115.59689365907167,10,4,4,0,113,0.336283185840708,-90.4196440025603,-0.8001738407306221,0.6472126497956361,78,0.3974358974358974,7.99416435534874,0.10248928660703513,1.1153910366657354,47,0.2553191489361702,-2.1679082138596475,0.2585249833557642,66,0.3939393939393939,0.17381881892186538,1.0964984779952265,47,0.425531914893617,0.20921091110892515,1.2121734957561539,31,0.3548387096774194,-0.059314466670024164,0.919828416567004,2,-2.1679082138596475,False,False,False,False
5,60,120,DRIVE_UP__STR_B20_40,193,73,120,0.37823834196891193,52.74376924501674,144.75,-92.00623075498325,-0.47671622152841064,-47.67162215284107,0.7062221474191426,100.74499928190279,12,7,4,0,84,0.36904761904761907,-94.2216113212628,-1.1216858490626525,0.5799063057505552,109,0.3853211009174312,2.2153805662795376,0.020324592351188418,1.0249210741920347,38,0.34210526315789475,-1.9744037121624127,0.39251426618668045,46,0.391304347826087,-0.41726674476285075,0.8095474726215016,48,0.5,0.7188479825664492,2.003321106602413,61,0.29508196721311475,-0.5293331573263937,0.4075938568868639,1,-1.9744037121624127,False,False,False,False
5,60,120,DRIVE_UP__STR_B40_60,210,72,138,0.34285714285714286,-21.859698266148435,157.5,-179.35969826614843,-0.8540938012673734,-85.40938012673735,0.5697752922342212,225.34869557840756,10,5,4,0,90,0.26666666666666666,-134.85322881512153,-1.4983692090569058,0.5480204791173159,120,0.4,-44.5064694510269,-0.37088724542522417,0.6245331449376452,55,0.21818181818181817,-2.507182344828995,0.3741444770318583,34,0.3235294117647059,-0.7891340619511958,0.6561547874889342,49,0.3877551020408163,-0.5025313320129301,0.5827410528218443,70,0.4,-0.2862702719367681,0.6633390306619391,0,-2.507182344828995,False,False,False,False
