variant,candidate_id,side,sweep_time,reclaim_time,signal_time,deadline,outcome,event_label,anatomy_score,baseline_entry_time,baseline_entry_price,range_unit,structural_target,filled,entry_i_5m,entry_time,entry_price,time_to_fill_min,directional_improvement_range_units,structural_target_distance_range_units,positive_adverse_excursion_range_units
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-04-07 12:00:00+00:00|113.65|13565,SELL_SIDE,2022-04-07 15:00:00+00:00,2022-04-07 16:00:00+00:00,2022-04-07 17:00:00+00:00,2022-04-07 23:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-04-07 17:00:00+00:00,114.87,2.3349999999999937,118.49,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-04-16 11:00:00+00:00|101.01|13780,SELL_SIDE,2022-04-16 15:00:00+00:00,2022-04-16 16:00:00+00:00,2022-04-16 17:00:00+00:00,2022-04-16 23:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2022-04-16 17:00:00+00:00,101.72,0.6950000000000003,102.79,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-05-11 01:00:00+00:00|63.12|14370,SELL_SIDE,2022-05-11 06:00:00+00:00,2022-05-11 08:00:00+00:00,2022-05-11 09:00:00+00:00,2022-05-11 12:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-05-11 09:00:00+00:00,64.26,2.700000000000003,68.3,1,172538,2022-05-11 09:10:00+00:00,63.12,10.0,0.4222222222222246,1.9185185185185163,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-06-17 12:00:00+00:00|30.94|15269,SELL_SIDE,2022-06-17 13:00:00+00:00,2022-06-17 13:00:00+00:00,2022-06-17 14:00:00+00:00,2022-06-17 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-06-17 14:00:00+00:00,31.8,0.9000000000000004,32.11,1,183257,2022-06-17 14:25:00+00:00,30.94,25.0,0.9555555555555545,1.2999999999999974,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,SELL_SIDE,2022-06-30 13:00:00+00:00,2022-06-30 14:00:00+00:00,2022-06-30 15:00:00+00:00,2022-06-30 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-06-30 15:00:00+00:00,31.79,0.6850000000000005,32.12,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,SELL_SIDE,2022-07-15 16:00:00+00:00,2022-07-15 18:00:00+00:00,2022-07-15 19:00:00+00:00,2022-07-15 20:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-07-15 19:00:00+00:00,38.1,0.5999999999999979,38.56,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,SELL_SIDE,2022-07-20 08:00:00+00:00,2022-07-20 09:00:00+00:00,2022-07-20 10:00:00+00:00,2022-07-20 15:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-07-20 10:00:00+00:00,44.65,0.9750000000000014,45.79,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,SELL_SIDE,2022-08-15 23:00:00+00:00,2022-08-15 23:00:00+00:00,2022-08-16 00:00:00+00:00,2022-08-16 06:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2022-08-16 00:00:00+00:00,43.69,0.7100000000000009,44.73,1,200369,2022-08-16 00:25:00+00:00,43.19,25.0,0.7042253521126752,2.1690140845070385,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-08-26 08:00:00+00:00|34.36|16945,SELL_SIDE,2022-08-26 11:00:00+00:00,2022-08-26 12:00:00+00:00,2022-08-26 13:00:00+00:00,2022-08-26 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-08-26 13:00:00+00:00,35.08,0.30999999999999517,35.2,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-09-16 03:00:00+00:00|32.47|17444,SELL_SIDE,2022-09-16 08:00:00+00:00,2022-09-16 09:00:00+00:00,2022-09-16 10:00:00+00:00,2022-09-16 14:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-09-16 10:00:00+00:00,32.64,0.4399999999999977,33.24,1,209454,2022-09-16 13:30:00+00:00,32.47,210.0,0.38636363636364224,1.7500000000000162,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-09-17 09:00:00+00:00|32.51|17474,SELL_SIDE,2022-09-17 12:00:00+00:00,2022-09-17 12:00:00+00:00,2022-09-17 13:00:00+00:00,2022-09-17 15:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-09-17 13:00:00+00:00,32.79,0.274999999999995,33.06,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-09-20 20:00:00+00:00|31.42|17557,SELL_SIDE,2022-09-20 23:00:00+00:00,2022-09-21 00:00:00+00:00,2022-09-21 01:00:00+00:00,2022-09-21 07:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2022-09-21 01:00:00+00:00,31.71,0.3899999999999988,32.55,1,210811,2022-09-21 06:35:00+00:00,31.42,335.0,0.7435897435897437,2.8974358974358947,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-10-06 00:00:00+00:00|33.65|17921,SELL_SIDE,2022-10-06 14:00:00+00:00,2022-10-06 14:00:00+00:00,2022-10-06 15:00:00+00:00,2022-10-06 21:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-10-06 15:00:00+00:00,34.0,0.25,34.48,1,215263,2022-10-06 17:35:00+00:00,33.65,155.0,1.4000000000000057,3.319999999999993,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-10-08 07:00:00+00:00|32.71|17976,SELL_SIDE,2022-10-08 14:00:00+00:00,2022-10-08 14:00:00+00:00,2022-10-08 15:00:00+00:00,2022-10-08 21:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-10-08 15:00:00+00:00,32.83,0.16000000000000014,33.0,1,215814,2022-10-08 15:30:00+00:00,32.71,30.0,0.7499999999999833,1.8124999999999931,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-10-10 11:00:00+00:00|32.35|18028,SELL_SIDE,2022-10-10 16:00:00+00:00,2022-10-10 17:00:00+00:00,2022-10-10 18:00:00+00:00,2022-10-10 23:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-10-10 18:00:00+00:00,32.52,0.25,32.89,1,216468,2022-10-10 22:00:00+00:00,32.35,240.0,0.6800000000000068,2.1599999999999966,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-10-15 00:00:00+00:00|29.61|18137,SELL_SIDE,2022-10-15 10:00:00+00:00,2022-10-15 10:00:00+00:00,2022-10-15 11:00:00+00:00,2022-10-15 17:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2022-10-15 11:00:00+00:00,29.88,0.2950000000000017,30.19,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-10-28 03:00:00+00:00|30.35|18452,SELL_SIDE,2022-10-28 07:00:00+00:00,2022-10-28 08:00:00+00:00,2022-10-28 09:00:00+00:00,2022-10-28 14:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-10-28 09:00:00+00:00,30.45,0.33500000000000085,30.85,1,221498,2022-10-28 09:10:00+00:00,30.35,10.0,0.29850746268656003,1.492537313432832,0.8656716417910506
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-10-30 19:00:00+00:00|31.98|18516,SELL_SIDE,2022-10-30 22:00:00+00:00,2022-10-30 22:00:00+00:00,2022-10-30 23:00:00+00:00,2022-10-31 05:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2022-10-30 23:00:00+00:00,32.89,0.3150000000000013,33.54,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-11-02 13:00:00+00:00|31.07|18582,SELL_SIDE,2022-11-02 16:00:00+00:00,2022-11-02 16:00:00+00:00,2022-11-02 17:00:00+00:00,2022-11-02 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2022-11-02 17:00:00+00:00,31.55,0.254999999999999,32.41,1,223044,2022-11-02 18:00:00+00:00,31.07,60.0,1.8823529411764797,5.25490196078432,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2022-11-03 17:00:00+00:00|30.84|18610,SELL_SIDE,2022-11-03 23:00:00+00:00,2022-11-04 00:00:00+00:00,2022-11-04 01:00:00+00:00,2022-11-04 04:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2022-11-04 01:00:00+00:00,31.17,0.37499999999999645,31.42,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-01-05 04:00:00+00:00|13.031|20109,SELL_SIDE,2023-01-05 09:00:00+00:00,2023-01-05 10:00:00+00:00,2023-01-05 11:00:00+00:00,2023-01-05 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-01-05 11:00:00+00:00,13.191,0.2370000000000001,13.482,1,241436,2023-01-05 14:40:00+00:00,13.031,220.0,0.6751054852320678,1.9029535864978842,0.016877637130807317
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-01-09 09:00:00+00:00|15.924|20210,SELL_SIDE,2023-01-10 02:00:00+00:00,2023-01-10 03:00:00+00:00,2023-01-10 04:00:00+00:00,2023-01-10 10:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2023-01-10 04:00:00+00:00,15.968,0.42150000000000176,16.684,1,242753,2023-01-10 04:25:00+00:00,15.924,25.0,0.104389086595493,1.8030842230130448,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-01-25 12:00:00+00:00|22.96|20597,SELL_SIDE,2023-01-25 15:00:00+00:00,2023-01-25 15:00:00+00:00,2023-01-25 16:00:00+00:00,2023-01-25 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-01-25 16:00:00+00:00,23.314,0.37200000000000166,23.407,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-02-02 09:00:00+00:00|24.756|20786,SELL_SIDE,2023-02-02 14:00:00+00:00,2023-02-02 15:00:00+00:00,2023-02-02 16:00:00+00:00,2023-02-02 19:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-02-02 16:00:00+00:00,25.025,0.31649999999999956,25.798,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-02-13 05:00:00+00:00|20.448|21046,SELL_SIDE,2023-02-13 09:00:00+00:00,2023-02-13 10:00:00+00:00,2023-02-13 11:00:00+00:00,2023-02-13 17:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-02-13 11:00:00+00:00,20.517,0.3785000000000007,21.121,1,252626,2023-02-13 11:10:00+00:00,20.448,10.0,0.18229854689563785,1.7780713342139947,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-02-17 11:00:00+00:00|22.461|21148,SELL_SIDE,2023-02-17 14:00:00+00:00,2023-02-17 14:00:00+00:00,2023-02-17 15:00:00+00:00,2023-02-17 18:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-02-17 15:00:00+00:00,22.622,0.21250000000000036,22.818,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-03-16 08:00:00+00:00|19.047|21793,SELL_SIDE,2023-03-16 13:00:00+00:00,2023-03-16 13:00:00+00:00,2023-03-16 14:00:00+00:00,2023-03-16 20:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-03-16 14:00:00+00:00,19.505,0.3324999999999996,19.85,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-03-19 10:00:00+00:00|21.308|21867,SELL_SIDE,2023-03-19 11:00:00+00:00,2023-03-19 11:00:00+00:00,2023-03-19 12:00:00+00:00,2023-03-19 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-03-19 12:00:00+00:00,21.701,0.33000000000000007,21.93,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-03-21 03:00:00+00:00|21.996|21908,SELL_SIDE,2023-03-21 07:00:00+00:00,2023-03-21 09:00:00+00:00,2023-03-21 10:00:00+00:00,2023-03-21 13:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-03-21 10:00:00+00:00,22.087,0.5489999999999977,22.751,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-03-29 18:00:00+00:00|20.939|22115,SELL_SIDE,2023-03-29 22:00:00+00:00,2023-03-29 22:00:00+00:00,2023-03-29 23:00:00+00:00,2023-03-30 01:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-03-29 23:00:00+00:00,21.105,0.21899999999999942,21.343,1,265462,2023-03-30 00:50:00+00:00,20.939,110.0,0.7579908675799124,1.8447488584474931,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-04-06 04:00:00+00:00|20.508|22293,SELL_SIDE,2023-04-06 10:00:00+00:00,2023-04-06 11:00:00+00:00,2023-04-06 12:00:00+00:00,2023-04-06 18:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2023-04-06 12:00:00+00:00,20.679,0.15449999999999875,20.814,1,267632,2023-04-06 13:40:00+00:00,20.508,100.0,1.1067961165048592,1.9805825242718667,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-04-10 08:00:00+00:00|20.164|22393,SELL_SIDE,2023-04-10 13:00:00+00:00,2023-04-10 15:00:00+00:00,2023-04-10 16:00:00+00:00,2023-04-10 17:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-04-10 16:00:00+00:00,20.211,0.09850000000000136,20.342,1,268813,2023-04-10 16:05:00+00:00,20.164,5.0,0.4771573604060548,1.8071065989847188,0.030456852791878906
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-04-11 23:00:00+00:00|23.005|22432,SELL_SIDE,2023-04-11 23:00:00+00:00,2023-04-12 00:00:00+00:00,2023-04-12 01:00:00+00:00,2023-04-12 03:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-04-12 01:00:00+00:00,23.335,0.3550000000000004,23.659,1,269217,2023-04-12 01:45:00+00:00,23.005,45.0,0.9295774647887365,1.842253521126758,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-04-20 11:00:00+00:00|22.551|22636,SELL_SIDE,2023-04-20 11:00:00+00:00,2023-04-20 12:00:00+00:00,2023-04-20 13:00:00+00:00,2023-04-20 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-04-20 13:00:00+00:00,22.84,0.3070000000000004,23.067,1,271675,2023-04-20 14:35:00+00:00,22.551,95.0,0.9413680781758994,1.6807817589576584,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-04-21 03:00:00+00:00|21.968|22652,SELL_SIDE,2023-04-21 06:00:00+00:00,2023-04-21 07:00:00+00:00,2023-04-21 08:00:00+00:00,2023-04-21 14:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-04-21 08:00:00+00:00,22.253,0.3760000000000012,22.4,1,271922,2023-04-21 11:10:00+00:00,21.968,190.0,0.7579787234042532,1.1489361702127585,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-05-09 03:00:00+00:00|20.5|23084,SELL_SIDE,2023-05-09 06:00:00+00:00,2023-05-09 07:00:00+00:00,2023-05-09 08:00:00+00:00,2023-05-09 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-05-09 08:00:00+00:00,20.673,0.1949999999999985,20.789,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-05-23 22:00:00+00:00|19.871|23439,SELL_SIDE,2023-05-24 01:00:00+00:00,2023-05-24 02:00:00+00:00,2023-05-24 03:00:00+00:00,2023-05-24 04:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-05-24 03:00:00+00:00,19.896,0.1225000000000005,20.114,1,281329,2023-05-24 03:05:00+00:00,19.871,5.0,0.2040816326530778,1.9836734693877642,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-05-26 04:00:00+00:00|19.165|23493,SELL_SIDE,2023-05-26 05:00:00+00:00,2023-05-26 06:00:00+00:00,2023-05-26 07:00:00+00:00,2023-05-26 13:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-05-26 07:00:00+00:00,19.239,0.10699999999999932,19.361,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-06-14 08:00:00+00:00|14.99|23953,SELL_SIDE,2023-06-14 13:00:00+00:00,2023-06-14 13:00:00+00:00,2023-06-14 14:00:00+00:00,2023-06-14 18:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-06-14 14:00:00+00:00,15.105,0.15600000000000058,15.29,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-07-03 09:00:00+00:00|19.214|24410,SELL_SIDE,2023-07-03 13:00:00+00:00,2023-07-03 15:00:00+00:00,2023-07-03 16:00:00+00:00,2023-07-03 22:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,3,2023-07-03 16:00:00+00:00,19.282,0.1844999999999999,19.525,1,293005,2023-07-03 16:05:00+00:00,19.214,5.0,0.36856368563686415,1.6856368563685644,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-07-25 10:00:00+00:00|22.944|24939,SELL_SIDE,2023-07-25 13:00:00+00:00,2023-07-25 13:00:00+00:00,2023-07-25 14:00:00+00:00,2023-07-25 20:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-07-25 14:00:00+00:00,23.332,0.21749999999999936,23.39,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-07-30 13:00:00+00:00|24.816|25062,SELL_SIDE,2023-07-30 13:00:00+00:00,2023-07-30 14:00:00+00:00,2023-07-30 15:00:00+00:00,2023-07-30 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-07-30 15:00:00+00:00,24.917,0.13649999999999984,25.049,1,300819,2023-07-30 19:15:00+00:00,24.816,255.0,0.7399267399267602,1.7069597069597129,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-08-15 10:00:00+00:00|24.706|25443,SELL_SIDE,2023-08-15 14:00:00+00:00,2023-08-15 14:00:00+00:00,2023-08-15 15:00:00+00:00,2023-08-15 20:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,4,2023-08-15 15:00:00+00:00,24.956,0.198500000000001,25.044,1,305384,2023-08-15 15:40:00+00:00,24.706,40.0,1.259445843828709,1.7027707808564194,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-08-26 03:00:00+00:00|20.2|25700,SELL_SIDE,2023-08-26 06:00:00+00:00,2023-08-26 06:00:00+00:00,2023-08-26 07:00:00+00:00,2023-08-26 13:00:00+00:00,RECLAIM_NO_BOS_WITHIN_WINDOW,0,4,2023-08-26 07:00:00+00:00,20.349,0.134999999999998,20.406,1,308513,2023-08-26 12:25:00+00:00,20.2,325.0,1.1037037037037267,1.5259259259259448,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-09-09 03:00:00+00:00|19.452|26036,SELL_SIDE,2023-09-09 06:00:00+00:00,2023-09-09 06:00:00+00:00,2023-09-09 07:00:00+00:00,2023-09-09 13:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-09-09 07:00:00+00:00,19.544,0.11000000000000121,19.596,1,312491,2023-09-09 07:55:00+00:00,19.452,55.0,0.8363636363636158,1.3090909090908798,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-10-03 01:00:00+00:00|22.881|26610,SELL_SIDE,2023-10-04 02:00:00+00:00,2023-10-04 02:00:00+00:00,2023-10-04 03:00:00+00:00,2023-10-04 09:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-10-04 03:00:00+00:00,23.303,0.4405000000000001,23.713,1,319671,2023-10-04 06:15:00+00:00,22.881,195.0,0.9580022701475607,1.888762769580024,0.2769580022701472
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-10-15 00:00:00+00:00|21.911|26897,SELL_SIDE,2023-10-15 00:00:00+00:00,2023-10-15 01:00:00+00:00,2023-10-15 02:00:00+00:00,2023-10-15 08:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-10-15 02:00:00+00:00,22.068,0.11349999999999838,22.088,1,322814,2023-10-15 04:10:00+00:00,21.911,130.0,1.3832599118942932,1.5594713656387853,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-12-01 18:00:00+00:00|59.756|28043,SELL_SIDE,2023-12-01 23:00:00+00:00,2023-12-02 00:00:00+00:00,2023-12-02 01:00:00+00:00,2023-12-02 05:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-12-02 01:00:00+00:00,60.169,0.5824999999999996,61.116,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-12-04 22:00:00+00:00|60.377|28119,SELL_SIDE,2023-12-05 02:00:00+00:00,2023-12-05 03:00:00+00:00,2023-12-05 04:00:00+00:00,2023-12-05 10:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2023-12-05 04:00:00+00:00,60.637,0.8914999999999971,61.372,1,337501,2023-12-05 04:05:00+00:00,60.377,5.0,0.291643297812674,1.1160964666292772,1.42793045429053
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-12-07 06:00:00+00:00|62.332|28175,SELL_SIDE,2023-12-07 09:00:00+00:00,2023-12-07 09:00:00+00:00,2023-12-07 10:00:00+00:00,2023-12-07 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,4,2023-12-07 10:00:00+00:00,63.238,0.9044999999999987,63.8,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-12-12 21:00:00+00:00|65.789|28310,SELL_SIDE,2023-12-13 02:00:00+00:00,2023-12-13 02:00:00+00:00,2023-12-13 03:00:00+00:00,2023-12-13 04:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-12-13 03:00:00+00:00,67.028,1.2164999999999964,69.14,1,339801,2023-12-13 03:45:00+00:00,65.789,45.0,1.0184956843403272,2.754623921085088,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2023-12-18 05:00:00+00:00|68.6|28438,SELL_SIDE,2023-12-18 08:00:00+00:00,2023-12-18 08:00:00+00:00,2023-12-18 09:00:00+00:00,2023-12-18 11:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2023-12-18 09:00:00+00:00,69.734,1.285499999999999,75.149,1,341307,2023-12-18 09:15:00+00:00,68.6,15.0,0.882147024504085,5.094515752625447,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2024-01-25 08:00:00+00:00|86.73|29353,SELL_SIDE,2024-01-25 10:00:00+00:00,2024-01-25 10:00:00+00:00,2024-01-25 11:00:00+00:00,2024-01-25 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-01-25 11:00:00+00:00,87.993,1.301000000000002,88.659,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2024-02-03 21:00:00+00:00|97.216|29582,SELL_SIDE,2024-02-04 00:00:00+00:00,2024-02-04 00:00:00+00:00,2024-02-04 01:00:00+00:00,2024-02-04 07:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-04 01:00:00+00:00,97.896,0.7395000000000067,98.744,1,355073,2024-02-04 04:25:00+00:00,97.216,205.0,0.9195402298850583,2.066260987153471,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2024-02-23 06:00:00+00:00|101.064|30047,SELL_SIDE,2024-02-23 15:00:00+00:00,2024-02-23 17:00:00+00:00,2024-02-23 18:00:00+00:00,2024-02-23 23:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-23 18:00:00+00:00,101.618,1.3524999999999991,103.105,1,360709,2024-02-23 18:05:00+00:00,101.064,5.0,0.4096118299445489,1.5090573012939092,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2024-02-26 01:00:00+00:00|103.102|30114,SELL_SIDE,2024-02-26 02:00:00+00:00,2024-02-26 03:00:00+00:00,2024-02-26 04:00:00+00:00,2024-02-26 10:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-26 04:00:00+00:00,103.589,0.8015000000000043,104.504,1,361415,2024-02-26 04:55:00+00:00,103.102,55.0,0.6076107298814625,1.7492202121023,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2024-02-27 07:00:00+00:00|109.203|30144,SELL_SIDE,2024-02-27 13:00:00+00:00,2024-02-27 13:00:00+00:00,2024-02-27 14:00:00+00:00,2024-02-27 16:00:00+00:00,RECLAIM_FAILED_BEFORE_BOS,0,3,2024-02-27 14:00:00+00:00,110.368,1.5750000000000028,112.299,1,361816,2024-02-27 14:20:00+00:00,109.203,20.0,0.7396825396825333,1.9657142857142844,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2024-03-03 05:00:00+00:00|128.35|30262,SELL_SIDE,2024-03-03 07:00:00+00:00,2024-03-03 09:00:00+00:00,2024-03-03 10:00:00+00:00,2024-03-03 16:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-03 10:00:00+00:00,130.106,1.5740000000000052,130.78,1,363229,2024-03-03 12:05:00+00:00,128.35,125.0,1.1156289707750917,1.5438373570520958,0.46442185514611956
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2024-03-05 05:00:00+00:00|129.117|30310,SELL_SIDE,2024-03-05 05:00:00+00:00,2024-03-05 05:00:00+00:00,2024-03-05 06:00:00+00:00,2024-03-05 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-05 06:00:00+00:00,132.929,2.5335000000000036,133.6,1,363757,2024-03-05 08:05:00+00:00,129.117,125.0,1.5046378527728463,1.7694888494178005,0.004341819617128741
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2024-03-08 04:00:00+00:00|143.101|30381,SELL_SIDE,2024-03-08 05:00:00+00:00,2024-03-08 06:00:00+00:00,2024-03-08 07:00:00+00:00,2024-03-08 12:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-08 07:00:00+00:00,145.154,2.325000000000003,146.722,0,-1,,,,,,
LIQUIDITY_LEVEL,H1_SWING|SELL_SIDE|2024-03-17 07:00:00+00:00|182.524|30600,SELL_SIDE,2024-03-17 07:00:00+00:00,2024-03-17 08:00:00+00:00,2024-03-17 09:00:00+00:00,2024-03-17 11:00:00+00:00,STRUCTURAL_LIQUIDITY_EVENT,1,3,2024-03-17 09:00:00+00:00,186.852,6.039999999999992,189.54,0,-1,,,,,,
