character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_LOW__RANGE_MID,180,240,79,0.379746835443038,-4.271320606220618,-0.05406734944583061,0.9849595664853271,92.71525418001033,7,43,-1.397956389252846,0.6552775459868259,36,1.551133448101437,1.5094458701571987,-1.397956389252846,3,False
EFF_LOW__RANGE_MID,180,360,79,0.5063291139240507,26.87436796644567,0.3401818729929832,1.0878532587603564,67.96676651322687,5,43,-0.9699628337373317,0.7810358205945477,36,1.9050769393653038,1.5942009627863747,-0.9699628337373317,3,False
EFF_LOW__RANGE_MID,180,480,79,0.5189873417721519,51.45313849106009,0.6513055505197479,1.1479530124065231,91.34221124497881,6,43,-0.949958299088418,0.8239433073861163,36,2.5639262597739463,1.7974239378028964,-0.949958299088418,3,False
EFF_LOW__RANGE_MID,240,120,79,0.31645569620253167,-208.8163032854275,-2.643244345385158,0.3674970620735735,208.81630328542755,10,39,-4.451374784921546,0.1448110874414127,40,-0.880317166837181,0.7230455216374431,-4.451374784921546,0,False
EFF_LOW__RANGE_MID,240,240,79,0.34177215189873417,-218.42710450292705,-2.7649000569990765,0.4560755645208126,219.8289543795715,9,39,-5.42963401776317,0.10486807388728833,40,-0.1667844452540864,0.9595704668156437,-5.42963401776317,0,False
EFF_LOW__RANGE_MID,240,360,79,0.379746835443038,-246.50093745502474,-3.1202650310762627,0.4931377103422163,288.1192800405183,9,39,-7.160285912031327,0.14620082635829174,40,0.8187553278549247,1.205642053372114,-7.160285912031327,0,False
EFF_LOW__RANGE_MID,240,480,79,0.4050632911392405,-99.04259576370411,-1.253703743844356,0.7769603150835132,276.7127082028225,8,39,-6.531738653696216,0.2586425538937732,40,3.892380293261207,2.5500048468072136,-6.531738653696216,1,False
EFF_LOW__RANGE_MID,360,120,74,0.44594594594594594,-78.24976759190852,-1.0574292917825476,0.6304805856689852,125.90353256060119,7,28,-1.7371194305468995,0.40598618405830306,46,-0.6437048594912029,0.7720142522035187,-1.7371194305468995,2,False
EFF_LOW__RANGE_MID,360,240,74,0.3783783783783784,-156.03343675142062,-2.1085599561002786,0.4213064518502318,163.86756051673385,10,28,-1.25124317545295,0.4649895562223639,46,-2.630404953016043,0.4072941410209819,-2.630404953016043,0,False
EFF_LOW__RANGE_MID,360,360,74,0.4189189189189189,-137.88967924870786,-1.8633740439014577,0.5089441927086155,168.62585486016457,17,28,-0.5560275597326102,0.791109133753037,46,-2.659150164699887,0.40699164926810166,-2.659150164699887,1,False
EFF_LOW__RANGE_MID,360,480,74,0.40540540540540543,-85.67381621470682,-1.1577542731717139,0.7418669595051766,189.2849887981611,7,28,-1.257838888284709,0.6869404151773432,46,-1.0968332031029342,0.7700318225215174,-1.257838888284709,1,False
EFF_LOW__RANGE_HIGH,60,120,57,0.49122807017543857,-59.09284455133659,-1.0367165710760806,0.7636967002696945,155.46373135703203,7,35,-1.135694685234866,0.7734486838978549,22,-0.8792513894598311,0.7407662947630329,-1.135694685234866,1,False
EFF_LOW__RANGE_HIGH,60,240,57,0.47368421052631576,-81.37547473468658,-1.4276399076260804,0.7338258749780635,202.5554748748994,12,35,-2.255238509183965,0.6398939632504108,22,-0.11100576878399177,0.9717764461167624,-2.255238509183965,1,False
EFF_LOW__RANGE_HIGH,60,360,57,0.5087719298245614,-47.818404506184166,-0.8389193773014766,0.8575570857001267,156.9464991398146,4,35,-2.3777667117632757,0.682975178757408,22,1.6092468366150223,1.4836974254103705,-2.3777667117632757,1,False
EFF_LOW__RANGE_HIGH,60,480,57,0.5263157894736842,-88.0376462136673,-1.544520109011707,0.7854917125406516,246.86104219311903,6,35,-2.083406680793129,0.7527672563621418,22,-0.6872005629958092,0.869075645243801,-2.083406680793129,1,False
EFF_LOW__RANGE_HIGH,120,120,37,0.3783783783783784,-148.22714910257056,-4.006139164934339,0.3113027334890574,171.1039274610216,9,18,-6.845528454094784,0.18172491314060366,19,-1.3161914173086537,0.6131474721107805,-6.845528454094784,0,False
EFF_LOW__RANGE_HIGH,120,240,37,0.2972972972972973,-190.77476134676775,-5.156074630993723,0.3813596074714348,261.00498207229225,12,18,-12.240091518868113,0.057891601980589076,19,1.5550992627820175,1.3965104988051813,-12.240091518868113,0,False
EFF_LOW__RANGE_HIGH,120,360,37,0.2972972972972973,-191.9212484475432,-5.187060768852519,0.4785836522460693,324.56393139994725,7,18,-13.466906523845294,0.1523333482722528,19,2.657003630614319,1.6148208094113259,-13.466906523845294,0,False
EFF_LOW__RANGE_HIGH,120,480,37,0.32432432432432434,-255.89719962863012,-6.916140530503517,0.4214426267138656,383.6464133276974,7,18,-12.974451139232606,0.16469439173269776,19,-1.1766883748654318,0.8626004091715425,-12.974451139232606,0,False
EFF_LOW__RANGE_HIGH,180,120,38,0.4473684210526316,-87.54066004646315,-2.303701580170083,0.35397895100675647,100.41007233876104,9,18,-0.347826086892931,0.8316005925333111,20,-4.063989524119519,0.17338734074201728,-4.063989524119519,0,False
EFF_LOW__RANGE_HIGH,180,240,38,0.3684210526315789,-213.9881758333472,-5.631267785088085,0.18063437844571642,223.68577243455863,7,18,-3.845520285727662,0.20913367980888423,20,-7.238440534512463,0.16626924852224823,-7.238440534512463,0,False
EFF_LOW__RANGE_HIGH,180,360,38,0.39473684210526316,-162.43359973210363,-4.274568414002727,0.4533137643605695,180.5061308139559,7,18,-2.215161927559667,0.6801482493394059,20,-6.128034251801481,0.289352438442088,-6.128034251801481,0,False
EFF_LOW__RANGE_HIGH,180,480,38,0.4473684210526316,-165.69184774783275,-4.360311782837704,0.5573689584400611,217.63689042210623,7,18,-3.171325932286653,0.622870272377449,20,-5.430399048333649,0.5129031481355563,-5.430399048333649,0,False
EFF_LOW__RANGE_HIGH,240,120,42,0.40476190476190477,-126.8363943592402,-3.019914151410481,0.4680995690080853,173.72024070558754,14,26,-0.4887543836954667,0.8848636663512797,16,-7.1330487739473805,0.10898675720701179,-7.1330487739473805,0,False
EFF_LOW__RANGE_HIGH,240,240,42,0.3333333333333333,-321.4746598115395,-7.654158566941416,0.2740048164390782,365.2594552379591,14,26,-6.332517536696285,0.37022998636489557,16,-9.801825241089748,0.1352986925107814,-9.801825241089748,0,False
EFF_LOW__RANGE_HIGH,240,360,42,0.35714285714285715,-296.5082945571651,-7.05972129898012,0.41333425399432894,370.0957942224316,14,26,-7.004545210987067,0.4945729195248551,16,-7.1493824419688305,0.21157751265220925,-7.1493824419688305,0,False
EFF_LOW__RANGE_HIGH,240,480,42,0.38095238095238093,-384.5847180407848,-9.156779000971067,0.3431186470141567,463.277728834334,14,26,-7.257803759357556,0.47506205006900776,16,-12.242613768593028,0.13324334554623565,-12.242613768593028,0,False
EFF_LOW__RANGE_HIGH,360,120,29,0.6206896551724138,80.34148058333047,2.7703958821838093,2.2111387019171644,44.00044987828893,4,20,3.2868621010049255,2.3117299535265605,9,1.6226931736924404,1.9003529347881745,1.6226931736924404,0,False
EFF_LOW__RANGE_HIGH,360,240,29,0.5172413793103449,-14.69760657539083,-0.5068140198410631,0.9390901992383779,120.76933483393113,6,20,-3.149934722833466,0.7133113712458905,9,5.366787542364276,3.2408169925634236,-3.149934722833466,0,False
EFF_LOW__RANGE_HIGH,360,360,29,0.4482758620689655,6.236712774912084,0.21505906120386495,1.0207304999456395,153.51582350582885,6,20,-2.940961186080497,0.7817172651244451,9,7.228437388502448,3.0729196455133807,-2.940961186080497,0,False
EFF_LOW__RANGE_HIGH,360,480,29,0.5172413793103449,-71.18498778453565,-2.4546547511908843,0.8074713965210452,251.93392485303235,6,20,-6.752929975507643,0.5887535975131362,9,7.097067969513021,2.5456647259186234,-6.752929975507643,0,False
EFF_MID__RANGE_LOW,60,120,122,0.39344262295081966,-8.706559030911894,-0.0713652379582942,0.9682479647942576,63.19188070366718,13,42,-0.29692716761446775,0.9061218202560939,80,0.04705477511119689,1.0266291865332398,-0.29692716761446775,2,False
EFF_MID__RANGE_LOW,60,240,122,0.45901639344262296,82.44989952645166,0.6758188485774727,1.2756873025127968,63.083922997006,12,42,-0.5581990713060628,0.8444234913174656,80,1.3236782565163288,1.7136842557880734,-0.5581990713060628,4,False
EFF_MID__RANGE_LOW,60,360,122,0.4344262295081967,84.33767813647995,0.6912924437416389,1.2521580796050258,56.56980497285649,12,42,-0.4594441745549465,0.8649202338658055,80,1.2954291683473464,1.5408615222721174,-0.4594441745549465,4,False
EFF_MID__RANGE_LOW,60,480,122,0.47540983606557374,119.99758453222968,0.983586758460899,1.337511978196193,60.27252526679743,5,42,1.3124028120482945,1.4063859511095245,80,0.8109583303275165,1.2950295029030543,0.8109583303275165,4,False
EFF_MID__RANGE_LOW,120,120,119,0.40336134453781514,19.54161623984839,0.16421526251973437,1.0801816635539796,38.04741212690799,13,36,1.1475927956061767,1.45529460021926,83,-0.2623099325539032,0.8576797280521794,-0.2623099325539032,1,False
EFF_MID__RANGE_LOW,120,240,119,0.4789915966386555,125.20322342290159,1.0521279279235427,1.4633592761611696,58.5042691659949,9,36,3.008507112695297,2.2490710621420416,83,0.20357792007073347,1.0920824632745452,0.20357792007073347,3,False
EFF_MID__RANGE_LOW,120,360,119,0.46218487394957986,100.52548587586502,0.8447519821501261,1.3272486785961461,53.90104959834753,14,36,3.116876202953994,2.5548097990726815,83,-0.1407476798852863,0.9502924509428441,-0.1407476798852863,3,False
EFF_MID__RANGE_LOW,120,480,119,0.3697478991596639,104.32887904360523,0.8767132692739935,1.2836246136769625,98.18527902118718,8,36,4.328823508087811,3.058938374937287,83,-0.6205875571994693,0.823692531915802,-0.6205875571994693,3,False
EFF_MID__RANGE_LOW,180,120,123,0.42276422764227645,-21.686333136858835,-0.17631165151917752,0.9283462246688277,86.00952857890714,9,36,-0.591733118777342,0.8143975346289591,87,-0.004413113343385671,0.9979564585400953,-0.591733118777342,2,False
EFF_MID__RANGE_LOW,180,240,123,0.4634146341463415,51.46487860856211,0.4184136472240822,1.1541314650177148,80.11383542213065,7,36,1.4180607449760716,1.4170705183511836,87,0.004766572292224406,1.0019607114682025,0.004766572292224406,2,False
EFF_MID__RANGE_LOW,180,360,123,0.43089430894308944,55.478429453394234,0.45104414189751413,1.1551885810267768,83.94407276250297,8,36,1.0820892688393366,1.3464671475967922,87,0.18992202040434603,1.0674265905638254,0.18992202040434603,3,False
EFF_MID__RANGE_LOW,180,480,123,0.4146341463414634,108.80965106387625,0.8846313094624085,1.281144348431795,99.51895119991973,12,36,3.2034402778217417,2.1898339575647117,87,-0.07487584985869498,0.9775449744225171,-0.07487584985869498,2,False
EFF_MID__RANGE_LOW,240,120,130,0.34615384615384615,-39.51312031664759,-0.3039470793588276,0.877277666630974,160.73249240215853,19,38,1.3378665721351002,1.7632398947465966,92,-0.9820875006280589,0.6461809977814674,-0.9820875006280589,1,False
EFF_MID__RANGE_LOW,240,240,130,0.3923076923076923,34.312761435452,0.2639443187342462,1.1147044783463143,84.54414494557304,13,38,1.6827919446938564,1.989837931806697,92,-0.32210143981428846,0.8736523005729786,-0.32210143981428846,1,False
EFF_MID__RANGE_LOW,240,360,130,0.4230769230769231,60.50919991483586,0.46545538396027586,1.202145671169983,71.75371012102639,13,38,1.5345611699572081,2.166046189084908,92,0.023868211483282303,1.0088072749622383,0.023868211483282303,3,False
EFF_MID__RANGE_LOW,240,480,130,0.46153846153846156,100.57702278876657,0.7736694060674352,1.2881816381889335,110.60493097867995,6,38,3.6235385839928647,4.323765137084756,92,-0.4034504717713292,0.8793236364121509,-0.4034504717713292,4,False
EFF_MID__RANGE_LOW,360,120,119,0.42857142857142855,-13.338904582116566,-0.11209163514383669,0.9562748900928453,94.68889954620674,13,39,0.4621596369854885,1.1951055114683675,80,-0.39203913030688275,0.8525343082106778,-0.39203913030688275,1,False
EFF_MID__RANGE_LOW,360,240,119,0.4789915966386555,113.51482842301823,0.9539061212018338,1.3152344848270288,51.52831522445216,11,39,2.3125013664726053,1.8076231776092682,80,0.2915909391323326,1.0939002430768836,0.2915909391323326,3,False
EFF_MID__RANGE_LOW,360,360,119,0.4789915966386555,139.53751568459447,1.1725841654167601,1.3677575359705882,61.974938229882426,11,39,1.5866564164457955,1.5038761621525005,80,0.9707239430401057,1.3026173074413363,0.9707239430401057,3,False
EFF_MID__RANGE_LOW,360,480,119,0.5042016806722689,168.5002663132417,1.4159686244810226,1.3949837889764394,65.91886010720388,7,39,2.7946544070537938,1.8651703876965116,80,0.7438593054767964,1.197951062505325,0.7438593054767964,3,False
EFF_MID__RANGE_MID,60,120,92,0.3695652173913043,-163.5640039650922,-1.7778696083162198,0.4354000342233797,168.220959571408,8,31,-2.072363400304469,0.3398237415265908,61,-1.6282088287812075,0.4837440798182095,-2.072363400304469,1,False
EFF_MID__RANGE_MID,60,240,92,0.44565217391304346,-80.23691507237312,-0.872140381221447,0.7396197370239779,134.63421771925277,8,31,-0.348236043722017,0.8797357305787641,61,-1.1383868478195178,0.6820287281053606,-1.1383868478195178,1,False
EFF_MID__RANGE_MID,60,360,92,0.4782608695652174,-22.206043344928844,-0.24137003635792223,0.9259408402940027,110.5253624571099,9,31,1.0121768924702808,1.461178726850488,61,-0.8784184755984847,0.7688416095262902,-0.8784184755984847,2,False
EFF_MID__RANGE_MID,60,480,92,0.5217391304347826,105.75759803485904,1.1495391090745548,1.3326018571594602,119.29297348310944,8,31,1.6046015239189386,1.6056625755162766,61,0.9182778818585565,1.2375112516142839,0.9182778818585565,2,False
EFF_MID__RANGE_MID,120,120,115,0.3739130434782609,-142.28441749069586,-1.2372558042669206,0.6250485188931513,168.46129673925395,13,44,-2.0863045987636926,0.4106955741543732,71,-0.7110847203534283,0.7743110379886743,-2.0863045987636926,1,False
EFF_MID__RANGE_MID,120,240,115,0.4,-77.72096735480434,-0.6758344987374291,0.8174469072082011,153.5103557154546,9,44,-1.3390219576065254,0.5987153582107779,71,-0.2648450876072852,0.9325836784952787,-1.3390219576065254,2,False
EFF_MID__RANGE_MID,120,360,115,0.46956521739130436,-100.41228036164664,-0.8731502640143186,0.7906946889324911,173.0011995341476,6,44,-1.616093699482963,0.6222896408664947,71,-0.412734613864736,0.8994641691966643,-1.616093699482963,1,False
EFF_MID__RANGE_MID,120,480,115,0.45217391304347826,-41.42732295242058,-0.36023759089061375,0.9170761393157839,131.24936692344548,7,44,-1.641085364550797,0.6662227840216849,71,0.4335272265889361,1.1086697528563196,-1.641085364550797,3,False
EFF_MID__RANGE_MID,180,120,96,0.3958333333333333,-126.4225911924612,-1.3169019915881375,0.562894020350648,138.52996879179653,9,38,-1.6783156140680568,0.4990827049485333,58,-1.0801137561702592,0.6130728590035474,-1.6783156140680568,1,False
EFF_MID__RANGE_MID,180,240,96,0.5,-58.082856672579354,-0.6050297570060349,0.8297173589099993,80.87196322802103,6,38,-1.1067801951502858,0.7003949499087305,58,-0.2762967113253189,0.9201612903790224,-1.1067801951502858,2,False
EFF_MID__RANGE_MID,180,360,96,0.5,3.486878707413524,0.03632165320222421,1.0108215302639232,56.28490713266142,9,38,-0.35206057174460664,0.9077499757446099,58,0.2907789729949754,1.0951788710202282,-0.35206057174460664,2,False
EFF_MID__RANGE_MID,180,480,96,0.53125,8.93888588739349,0.09311339466034885,1.0245526962839238,73.64103791081988,5,38,0.19472753591578337,1.0423158629157367,58,0.02653861245851177,1.0081354097416932,0.02653861245851177,2,False
EFF_MID__RANGE_MID,240,120,93,0.45161290322580644,15.478026625890179,0.1664303938267761,1.077418126464876,65.88793385249792,6,53,-0.26314456147667714,0.9006633136008232,40,0.7356172096038516,1.4942851294905533,-0.26314456147667714,2,False
EFF_MID__RANGE_MID,240,240,93,0.5268817204301075,139.55709088425726,1.5006138804758846,1.659145065653818,46.03502970721007,6,53,1.3518750503640566,1.5971555636062067,40,1.6976928303740557,1.7402196207472496,1.3518750503640566,4,False
EFF_MID__RANGE_MID,240,360,93,0.5268817204301075,131.16316596090454,1.4103566232355327,1.5098951035652344,75.2590986898721,8,53,0.8147075930360329,1.2586251334878087,40,2.1995915882498682,1.9745889780814976,0.8147075930360329,3,False
EFF_MID__RANGE_MID,240,480,93,0.5268817204301075,96.32310351942348,1.0357322959077795,1.2945363071601133,106.54726910659642,8,53,0.7970607123806521,1.1943873110063756,40,1.351972144081223,1.4929113584758404,0.7970607123806521,3,False
EFF_MID__RANGE_MID,360,120,93,0.5483870967741935,123.01457555470468,1.3227373715559643,1.9625864917731934,38.052015288706336,7,41,1.2995532937346752,1.8699548655128075,52,1.3410171252227499,2.0478369153066835,1.2995532937346752,3,False
EFF_MID__RANGE_MID,360,240,93,0.5698924731182796,155.52352304056097,1.6722959466726985,2.0001308223688494,39.76589599485207,6,41,1.0720549503552002,1.6603848373050898,52,2.1455628860768803,2.2543676029077027,1.0720549503552002,4,True
EFF_MID__RANGE_MID,360,360,93,0.6129032258064516,158.41031025288916,1.703336669385905,1.7487850850114413,102.39696073312497,7,41,1.5170457973294655,1.6270300922181347,52,1.850219856968868,1.8562749455673326,1.5170457973294655,3,True
EFF_MID__RANGE_MID,360,480,93,0.5591397849462365,194.90002297713417,2.0956991717971416,1.7214537147334779,129.97484041110175,7,41,1.9507020670437012,1.6092363494899609,52,2.2100238120835085,1.8275339809292144,1.9507020670437012,3,False
EFF_MID__RANGE_HIGH,60,120,70,0.45714285714285713,-136.2880419519889,-1.9469720278855558,0.5888838421173754,173.60872257509806,6,36,-2.77688428921574,0.4719581246770592,34,-1.068241398241831,0.7445645529429635,-2.77688428921574,1,False
EFF_MID__RANGE_HIGH,60,240,70,0.4142857142857143,-222.68216491182235,-3.181173784454605,0.4914750305566957,238.83914497456536,5,36,-4.464929715103134,0.3628521295973215,34,-1.821902799062045,0.6662851593162167,-4.464929715103134,1,False
EFF_MID__RANGE_HIGH,60,360,70,0.42857142857142855,-198.59863066657203,-2.8371232952367436,0.6292734253724799,288.2353319059324,5,36,-5.390495015182822,0.484807403972996,34,-0.13355323882324702,0.9714469505925699,-5.390495015182822,2,False
EFF_MID__RANGE_HIGH,60,480,70,0.44285714285714284,-323.9214081975308,-4.6274486885361545,0.4938248898201038,383.55501423365166,5,36,-8.168849055961218,0.3543031126827027,34,-0.8777306524390278,0.8382464468316215,-8.168849055961218,0,False
EFF_MID__RANGE_HIGH,120,120,50,0.54,-138.78330648452143,-2.775666129690429,0.49707420646714445,180.08132847475423,6,29,-3.750898745602694,0.44895826292117835,21,-1.4289163267639684,0.6179907314827329,-3.750898745602694,1,False
