policy,candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_i_5m,entry_price,initial_stop,initial_risk_price,initial_risk_range_units,trigger_r,trigger_price,managed_loss_r,managed_stop,management_triggered,trigger_i_5m,trigger_time,outcome_known_time,stop_hit,stop_i_5m,stop_time,same_bar_managed_stop_hit,exit_type,exit_i_5m,exit_time,exit_price,realized_r,time_to_exit_min,universe_component,position_direction,entry_liquidity,exit_liquidity,taker_legs,maker_legs,funding_event_n,funding_cost_price,funding_r,slippage_bps_per_taker_leg,maker_fee_bps,taker_fee_bps,entry_exec_price,exit_exec_price,price_r_after_slippage,commission_r,funding_r_applied,total_cost_r,net_r
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-06-30 12:00:00+00:00|31.16|15581,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-06-30 15:10:00+00:00,187010,31.87,30.99,0.8800000000000026,1.2846715328467182,,,,,0,-1,,2022-06-30 17:00:00+00:00,0,-1,,0,TIME_EXIT,187032,2022-06-30 17:00:00+00:00,32.25,0.4318181818181794,110.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,-0.0005258550000000001,-0.0005975624999999984,0.5,2.0,5.0,31.871593500000003,32.2483875,0.42817499999999503,0.036431807386363535,-0.0005975624999999984,0.0394774267045479,0.3923407551136315
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-07-15 15:00:00+00:00|37.34|15944,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-15 19:45:00+00:00,191385,38.21,37.04,1.1700000000000017,1.9500000000000095,,,,,0,-1,,2022-07-15 20:00:00+00:00,0,-1,,0,TIME_EXIT,191388,2022-07-15 20:00:00+00:00,38.81,0.5128205128205133,15.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,38.2119105,38.808059500000006,0.5095290598290625,0.03291451709401705,0.0,0.03620597008546789,0.47661454273504544
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-07-15 16:00:00+00:00|38.56|15945,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-15 21:15:00+00:00,191403,37.62,39.09,1.470000000000006,2.3333333333333464,,,,,0,-1,,2022-07-16 01:00:00+00:00,0,-1,,0,TIME_EXIT,191448,2022-07-16 01:00:00+00:00,36.83,0.5374149659863918,225.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.002913669,-0.0019820877551020325,0.5,2.0,5.0,37.618119,36.8318415,0.5348826530612203,0.025323115816326427,-0.0019820877551020325,0.025873340986395932,0.5115416249999959
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-07-17 03:00:00+00:00|40.5|15980,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-17 08:25:00+00:00,191825,40.18,40.98,0.7999999999999972,1.311475409836062,,,,,0,-1,,2022-07-17 14:00:00+00:00,0,-1,,0,TIME_EXIT,191892,2022-07-17 14:00:00+00:00,39.21,1.2125000000000028,335.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,40.177991,39.2119605,1.2075381249999981,0.049618719687500173,0.0,0.05458059468750487,1.157919405312498
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-07-20 03:00:00+00:00|44.1|16052,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-20 10:10:00+00:00,192710,44.82,43.75,1.0700000000000005,1.0974358974358962,,,,,0,-1,,2022-07-20 15:00:00+00:00,0,-1,,0,TIME_EXIT,192768,2022-07-20 15:00:00+00:00,46.03,1.1308411214953276,290.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,44.822241000000005,46.0276985,1.1265957943925176,0.042453242757009325,0.0,0.04669856985981924,1.0841425516355083
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-07-24 18:00:00+00:00|41.32|16163,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-24 23:05:00+00:00,194017,40.76,42.08,1.3200000000000005,2.444444444444465,,,,,0,-1,,2022-07-25 01:00:00+00:00,0,-1,,0,TIME_EXIT,194040,2022-07-25 01:00:00+00:00,39.43,1.007575757575756,115.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.004076,-0.0030878787878787866,0.5,2.0,5.0,40.757962,39.4319715,1.0045382575757542,0.03037497481060605,-0.0030878787878787866,0.030324596022729078,0.9772511615530269
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-07-28 23:00:00+00:00|44.16|16264,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-07-29 07:15:00+00:00,195267,43.3,44.42,1.1200000000000043,1.2307692307692355,,,,,0,-1,,2022-07-29 12:00:00+00:00,0,-1,,0,TIME_EXIT,195324,2022-07-29 12:00:00+00:00,41.9,1.2499999999999936,285.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.00433,-0.003866071428571413,0.5,2.0,5.0,43.297835,41.902095,1.2461964285714207,0.03803568303571414,-0.003866071428571413,0.03797318303571573,1.2120268169642778
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-08-13 16:00:00+00:00|47.17|16641,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-08-14 01:30:00+00:00,199806,46.27,47.44,1.1699999999999946,1.6249999999999951,,,,,0,-1,,2022-08-14 08:00:00+00:00,1,199866,2022-08-14 06:30:00+00:00,0,STOP,199866,2022-08-14 06:30:00+00:00,47.44,-1.0,300.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,46.2676865,47.442372000000006,-1.0040047008547077,0.04004703354700874,0.0,0.04405173440171639,-1.0440517344017164
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-08-15 11:00:00+00:00|43.19|16684,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-08-16 01:10:00+00:00,200378,43.97,42.71,1.259999999999998,1.7746478873239386,,,,,0,-1,,2022-08-16 15:00:00+00:00,1,200402,2022-08-16 03:10:00+00:00,0,STOP,200402,2022-08-16 03:10:00+00:00,42.71,-1.0,120.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,43.972198500000005,42.7078645,-1.0034396825396883,0.034396850396825454,0.0,0.03783653293651379,-1.0378365329365138
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-08-26 08:00:00+00:00|34.36|16945,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-08-26 13:05:00+00:00,203401,35.62,34.06,1.5599999999999952,5.032258064516192,,,,,0,-1,,2022-08-26 14:00:00+00:00,0,-1,,0,TIME_EXIT,203412,2022-08-26 14:00:00+00:00,35.24,-0.2435897435897414,55.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,35.621781,35.238238,-0.24586089743589562,0.02271154455128212,0.0,0.02498269839743633,-0.2685724419871777
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-08-28 13:00:00+00:00|32.02|16998,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-08-28 17:05:00+00:00,204025,31.71,32.18,0.4699999999999988,1.382352941176468,,,,,0,-1,,2022-08-28 23:00:00+00:00,0,-1,,0,TIME_EXIT,204096,2022-08-28 23:00:00+00:00,31.26,0.9574468085106392,355.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,31.7084145,31.261563000000006,0.9507478723404151,0.06698933776595763,0.0,0.07368827393618171,0.8837585345744575
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-08-29 17:00:00+00:00|32.29|17026,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-08-30 02:15:00+00:00,204423,31.87,32.34,0.4700000000000024,1.287671232876718,,,,,0,-1,,2022-08-30 05:00:00+00:00,1,204444,2022-08-30 04:00:00+00:00,0,STOP,204444,2022-08-30 04:00:00+00:00,32.34,-1.0,105.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,31.868406500000003,32.34161700000001,-1.006830851063833,0.06830853563829754,0.0,0.0751393867021306,-1.0751393867021306
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-09-16 03:00:00+00:00|32.47|17444,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-09-16 10:25:00+00:00,209417,32.73,32.32,0.4099999999999966,0.9318181818181788,,,,,0,-1,,2022-09-16 14:00:00+00:00,1,209458,2022-09-16 13:50:00+00:00,0,STOP,209458,2022-09-16 13:50:00+00:00,32.32,-1.0,205.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,32.7316365,32.318384,-1.0079329268292734,0.07932929329268358,0.0,0.08726222012195706,-1.087262220121957
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-09-17 09:00:00+00:00|32.51|17474,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-09-17 14:05:00+00:00,209749,32.85,32.5,0.3500000000000014,1.272727272727301,,,,,0,-1,,2022-09-17 15:00:00+00:00,0,-1,,0,TIME_EXIT,209760,2022-09-17 15:00:00+00:00,33.19,0.9714285714285568,55.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,32.851642500000004,33.188340499999995,0.9619942857142569,0.09434283285714247,0.0,0.10377711857144234,0.8676514528571144
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-09-20 14:00:00+00:00|32.48|17551,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-09-20 17:10:00+00:00,210650,32.0,32.51,0.509999999999998,1.3972602739726032,,,,,0,-1,,2022-09-20 18:00:00+00:00,0,-1,,0,TIME_EXIT,210660,2022-09-20 18:00:00+00:00,31.52,0.9411764705882398,50.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,31.9984,31.521576000000003,0.9349490196078409,0.06227448627451005,0.0,0.06850193725490894,0.8726745333333309
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-09-20 20:00:00+00:00|31.42|17557,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-09-21 02:10:00+00:00,210758,31.87,31.29,0.5800000000000018,1.4871794871794966,,,,,0,-1,,2022-09-21 16:00:00+00:00,1,210913,2022-09-21 15:05:00+00:00,0,STOP,210913,2022-09-21 15:05:00+00:00,31.29,-1.0,775.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,-0.0010574465999999999,-0.0018231837931034422,0.5,2.0,5.0,31.871593500000003,31.2884355,-1.0054448275862116,0.054448300862068796,-0.0018231837931034422,0.0580699446551769,-1.058069944655177
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-10-08 07:00:00+00:00|32.71|17976,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-10-08 16:50:00+00:00,215830,32.87,32.7,0.1699999999999946,1.0624999999999654,,,,,0,-1,,2022-10-08 22:00:00+00:00,1,215860,2022-10-08 19:20:00+00:00,0,STOP,215860,2022-10-08 19:20:00+00:00,32.7,-1.0,150.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,32.8716435,32.698365,-1.01928529411765,0.1928529661764767,0.0,0.21213826029412663,-1.2121382602941266
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-10-15 00:00:00+00:00|29.61|18137,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2022-10-15 11:05:00+00:00,217777,29.9,29.53,0.3699999999999974,1.2542372881355772,,,,,0,-1,,2022-10-16 02:00:00+00:00,1,217920,2022-10-15 23:00:00+00:00,0,STOP,217920,2022-10-15 23:00:00+00:00,29.53,-1.0,715.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,-0.0019877519999999997,-0.0053723027027027396,0.5,2.0,5.0,29.901495,29.528523500000002,-1.008031081081084,0.08031083581081137,-0.0053723027027027396,0.08296961418919246,-1.0829696141891925
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-10-16 18:00:00+00:00|30.02|18179,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-10-17 02:00:00+00:00,218244,29.84,30.39,0.5500000000000007,3.9285714285714177,,,,,0,-1,,2022-10-17 11:00:00+00:00,1,218334,2022-10-17 09:30:00+00:00,0,STOP,218334,2022-10-17 09:30:00+00:00,30.39,-1.0,450.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0005144416,-0.0009353483636363625,0.5,2.0,5.0,29.838508,30.391519500000005,-1.00547545454546,0.05475457045454539,-0.0009353483636363625,0.059294676636369115,-1.0592946766363691
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-10-28 03:00:00+00:00|30.35|18452,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-10-28 09:30:00+00:00,221502,30.54,30.18,0.3599999999999994,1.0746268656716371,,,,,0,-1,,2022-10-28 14:00:00+00:00,1,221538,2022-10-28 12:30:00+00:00,0,STOP,221538,2022-10-28 12:30:00+00:00,30.18,-1.0,180.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,30.541527000000002,30.178491,-1.008433333333338,0.08433335833333348,0.0,0.0927666916666714,-1.0927666916666714
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-10-30 05:00:00+00:00|33.26|18502,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-10-30 09:50:00+00:00,222082,32.46,33.54,1.0799999999999983,3.3230769230768886,,,,,0,-1,,2022-10-30 10:00:00+00:00,0,-1,,0,TIME_EXIT,222084,2022-10-30 10:00:00+00:00,32.57,-0.1018518518518514,10.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,32.458377,32.5716285,-0.10486250000000392,0.030106484027777825,0.0,0.03311713217593033,-0.13496898402778174
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-10-30 19:00:00+00:00|31.98|18516,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-10-30 23:55:00+00:00,222251,32.94,31.9,1.0399999999999991,3.3015873015872854,,,,,0,-1,,2022-10-31 10:00:00+00:00,0,-1,,0,TIME_EXIT,222372,2022-10-31 10:00:00+00:00,33.94,0.9615384615384625,605.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,2,0.006588,0.00633461538461539,0.5,2.0,5.0,32.941647,33.938303,0.9583230769230724,0.03215382211538464,0.00633461538461539,0.04170382211539014,0.9198346394230723
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-11-02 13:00:00+00:00|31.07|18582,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2022-11-02 18:05:00+00:00,223045,31.99,31.05,0.9399999999999976,3.686274509803927,,,,,0,-1,,2022-11-02 20:00:00+00:00,1,223061,2022-11-02 19:25:00+00:00,0,STOP,223061,2022-11-02 19:25:00+00:00,31.05,-1.0,80.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,31.991599500000003,31.0484475,-1.0033531914893656,0.03353193989361711,0.0,0.03688513138298277,-1.0368851313829828
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2022-11-03 17:00:00+00:00|30.84|18610,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2022-11-04 01:15:00+00:00,223419,31.0875,30.63,0.4575000000000031,1.22000000000002,,,,,0,-1,,2022-11-04 04:00:00+00:00,0,-1,,0,TIME_EXIT,223452,2022-11-04 04:00:00+00:00,31.92,1.819672131147528,165.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,0,0.0,0.0,0.5,2.0,5.0,31.0875,31.918404000000002,1.816183606557373,0.04847366557377017,0.0,0.05196219016392489,1.767709940983603
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-11-23 09:00:00+00:00|13.26|19082,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-11-23 13:10:00+00:00,229034,13.015,13.342,0.3269999999999999,1.418655097613882,,,,,0,-1,,2022-11-23 14:00:00+00:00,0,-1,,0,TIME_EXIT,229044,2022-11-23 14:00:00+00:00,12.752,0.804281345565749,50.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,13.01434925,12.752637600000002,0.8003414373088649,0.039399062461773715,0.0,0.04333897071865789,0.7609423748470912
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2022-12-06 10:00:00+00:00|14.188|19395,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2022-12-07 01:10:00+00:00,232922,14.168,14.334,0.1660000000000003,1.296874999999993,,,,,0,-1,,2022-12-07 07:00:00+00:00,0,-1,,0,TIME_EXIT,232992,2022-12-07 07:00:00+00:00,13.862,1.8433734939758943,350.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,14.167291599999999,13.862693100000001,1.834930722891547,0.08442766475903601,0.0,0.09287043584338339,1.750503058132511
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-01-05 04:00:00+00:00|13.031|20109,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2023-01-05 11:20:00+00:00,241396,13.15175,13.023,0.1287500000000001,0.5432489451476797,,,,,0,-1,,2023-01-05 21:00:00+00:00,0,-1,,0,TIME_EXIT,241512,2023-01-05 21:00:00+00:00,13.642,3.807766990291255,580.0,SCORE4_SELL_SIDE_LONG,LONG,MAKER,TAKER,1,1,1,-0.004709378639999999,-0.03657769817475725,0.5,2.0,5.0,13.15175,13.641317899999999,3.802469126213582,0.0734058947572815,-0.03657769817475725,0.04212606066019697,3.7656409296310582
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-01-06 21:00:00+00:00|13.419|20150,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-01-07 04:15:00+00:00,241887,13.251,13.472,0.221,1.3987341772151871,,,,,0,-1,,2023-01-07 12:00:00+00:00,0,-1,,0,TIME_EXIT,241980,2023-01-07 12:00:00+00:00,13.138,0.5113122171945679,465.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,0.0010894972199999998,0.004929851674208144,0.5,2.0,5.0,13.25033745,13.1386569,0.5053418552036159,0.05970360712669683,0.004929851674208144,0.07060382079185695,0.4407083964027109
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-01-09 09:00:00+00:00|15.924|20210,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2023-01-10 04:15:00+00:00,242751,16.008,15.69,0.3179999999999996,0.7544483985765084,,,,,0,-1,,2023-01-10 19:00:00+00:00,0,-1,,0,TIME_EXIT,242928,2023-01-10 19:00:00+00:00,16.448,1.383647798742144,885.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,2,-0.0008559477599999999,-0.0026916596226415125,0.5,2.0,5.0,16.008800400000002,16.4471776,1.3785446540880455,0.0510314119496856,-0.0026916596226415125,0.05344289698114246,1.3302049017610016
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-01-25 10:00:00+00:00|23.407|20595,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-01-25 15:05:00+00:00,247201,23.024,23.95,0.9259999999999984,3.226480836236919,,,,,0,-1,,2023-01-25 22:00:00+00:00,1,247260,2023-01-25 20:00:00+00:00,0,STOP,247260,2023-01-25 20:00:00+00:00,23.95,-1.0,295.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,1,-0.0023024,-0.00248639308855292,0.5,2.0,5.0,23.022848800000002,23.951197500000003,-1.0025363930885556,0.025363955885529203,-0.00248639308855292,0.025413955885531747,-1.0254139558855317
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-01-25 12:00:00+00:00|22.96|20597,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-01-25 16:05:00+00:00,247213,23.421,22.69,0.7309999999999981,1.9650537634408465,,,,,0,-1,,2023-01-25 17:00:00+00:00,0,-1,,0,TIME_EXIT,247224,2023-01-25 17:00:00+00:00,23.535,0.1559507523939823,55.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,23.422171050000003,23.53382325,0.15273898768809643,0.032117643160054804,0.0,0.03532940786594066,0.12062134452804163
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-02-02 09:00:00+00:00|24.756|20786,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-02-02 16:05:00+00:00,249517,25.145,24.649,0.4959999999999986,1.5671406003159538,,,,,0,-1,,2023-02-02 19:00:00+00:00,0,-1,,0,TIME_EXIT,249552,2023-02-02 19:00:00+00:00,25.836,1.3931451612903245,175.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,25.14625725,25.834708199999998,1.3880059475806419,0.05139210226814531,0.0,0.05653131597782801,1.3366138453124965
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-02-13 05:00:00+00:00|20.448|21046,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2023-02-13 12:20:00+00:00,252640,20.644,20.172,0.4719999999999977,1.247027741083215,,,,,0,-1,,2023-02-13 18:00:00+00:00,1,252690,2023-02-13 16:30:00+00:00,0,STOP,252690,2023-02-13 16:30:00+00:00,20.172,-1.0,250.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.0020644,0.0043737288135593435,0.5,2.0,5.0,20.6450322,20.170991400000002,-1.0043237288135587,0.04323731313559343,0.0043737288135593435,0.05193477076271136,-1.0519347707627114
STATIC_RECLAIM_EXTREME,H1_SWING|BUY_SIDE|2023-02-16 13:00:00+00:00|23.925|21126,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-02-16 20:25:00+00:00,253601,23.314,24.16,0.8460000000000001,3.02142857142856,,,,,0,-1,,2023-02-16 21:00:00+00:00,0,-1,,0,TIME_EXIT,253608,2023-02-16 21:00:00+00:00,23.269,0.0531914893617041,35.0,SCORE3_ALL,SHORT,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,23.3128343,23.270163450000002,0.05043835697399151,0.02753132254728132,0.0,0.03028445493499391,0.022907034426710188
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-02-17 11:00:00+00:00|22.461|21148,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-02-17 17:10:00+00:00,253850,23.016,22.435,0.5809999999999995,2.7341176470588167,,,,,0,-1,,2023-02-17 18:00:00+00:00,0,-1,,0,TIME_EXIT,253860,2023-02-17 18:00:00+00:00,22.97,-0.0791738382099817,50.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,0,0.0,0.0,0.5,2.0,5.0,23.0171508,22.9688515,-0.08313132530120497,0.0395748728915663,0.0,0.043532359982789565,-0.12270619819277126
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-03-16 08:00:00+00:00|19.047|21793,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-03-16 14:45:00+00:00,261597,19.564,19.018,0.5459999999999994,1.642105263157895,,,,,0,-1,,2023-03-17 02:00:00+00:00,0,-1,,0,TIME_EXIT,261732,2023-03-17 02:00:00+00:00,19.972,0.7472527472527504,675.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,2,-0.0033213802800000003,-0.006083114065934073,0.5,2.0,5.0,19.564978200000002,19.971001400000002,0.7436322344322351,0.03620510952380957,-0.006083114065934073,0.03374250827839076,0.7135102389743596
STATIC_RECLAIM_EXTREME,H1_SWING|SELL_SIDE|2023-03-19 10:00:00+00:00|21.308|21867,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2023-03-19 12:10:00+00:00,262430,21.826,21.233,0.593,1.7969696969696964,,,,,0,-1,,2023-03-19 16:00:00+00:00,0,-1,,0,TIME_EXIT,262476,2023-03-19 16:00:00+00:00,22.001,0.2951096121416538,230.0,SCORE3_ALL,LONG,TAKER,TAKER,2,0,1,0.0021826000000000003,0.003680607082630692,0.5,2.0,5.0,21.827091300000003,21.99989995,0.29141424957840945,0.036953618254637444,0.003680607082630692,0.0443295879005125,0.2507800242411413
