hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
7,60,120,EFF_MID__EXT_MID,248,97,151,0.3911290322580645,-152.0166875420895,186.0,-338.0166875420895,-1.3629705142826192,-136.2970514282619,0.4596113730257718,358.25608302861525,12,5,4,0,121,0.38016528925619836,-266.00522274250613,-2.198390270599224,0.38032004526942387,127,0.4015748031496063,-72.01146479958342,-0.5670194078707356,0.6330521223385163,60,0.36666666666666664,-3.225766661970908,0.21620490352410932,61,0.39344262295081966,-1.1878561151516664,0.6025882495280525,67,0.3880597014925373,-0.7729693001219999,0.5919650524816362,60,0.4166666666666667,-0.3370420281901568,0.708279578986304,0,-3.225766661970908,False,False,False,False
7,60,120,EFF_MID__EXT_HIGH,198,76,122,0.3838383838383838,82.61329488042875,148.5,-65.88670511957125,-0.33276113696753157,-33.27611369675316,0.8288482798101321,111.25308520625808,11,5,4,0,88,0.42045454545454547,-16.040624705261756,-0.18227982619615632,0.932296688498691,110,0.35454545454545455,-49.8460804143095,-0.4531461855846318,0.6632830426012117,40,0.475,0.10022458352278178,1.0315555190085777,48,0.375,-0.4177001676286049,0.8175315580250835,50,0.4,-0.6109679919029656,0.6638362740385764,60,0.31666666666666665,-0.32162801365268723,0.6624035397932017,1,-0.6109679919029656,False,False,False,False
7,60,120,EFF_HIGH__EXT_LOW,62,26,36,0.41935483870967744,-11.034193278288187,46.5,-57.53419327828818,-0.9279708593272287,-92.79708593272287,0.5605233903147052,61.895370008959304,5,7,0,0,25,0.2,-46.243297261242944,-1.8497318904497178,0.42141355749627124,37,0.5675675675675675,-11.290896017045238,-0.30515935181203346,0.7785692619169909,13,0.15384615384615385,-2.361998616143821,0.3460970177718471,12,0.25,-1.2947762709477726,0.5286953012643866,16,0.5625,-0.5663338829277782,0.7118625695905432,21,0.5714285714285714,-0.10616923286670406,0.8859134746531384,0,-2.361998616143821,False,False,False,False
7,60,120,EFF_HIGH__EXT_MID,261,95,166,0.36398467432950193,-12.811311286552915,195.75,-208.5613112865529,-0.7990854838565244,-79.90854838565244,0.6387763357208885,209.71300154299576,10,4,4,0,131,0.35877862595419846,-134.32941392231015,-1.0254153734527494,0.6419389842033456,130,0.36923076923076925,-74.23189736424277,-0.5710145951095598,0.6329089005718037,66,0.30303030303030304,-2.229781249447983,0.3894660962734634,65,0.4153846153846154,0.19747920832702612,1.0957108416842944,62,0.3709677419354839,-0.2569856885152676,0.8357484790005957,68,0.36764705882352944,-0.8573350687690614,0.4458933058810148,1,-2.229781249447983,False,False,False,False
7,60,120,EFF_HIGH__EXT_HIGH,387,137,250,0.35400516795865633,-227.5515643651422,290.25,-517.8015643651422,-1.3379885384112202,-133.79885384112202,0.5454228272710281,520.698984880855,13,8,4,0,196,0.35714285714285715,-433.630934463175,-2.2124027268529334,0.4698935369583267,191,0.3507853403141361,-84.1706299019672,-0.44068392618831,0.7378488366411555,101,0.3564356435643564,-2.848005189066965,0.4100022703314936,95,0.35789473684210527,-1.53665695123591,0.5582522062325648,95,0.3684210526315789,-0.3860575956855778,0.8098426287069669,96,0.3333333333333333,-0.49474123241497203,0.6295450455870671,0,-2.848005189066965,False,False,False,False
7,60,120,RV_LOW__RANGE_LOW,578,196,382,0.3391003460207612,220.0299506152804,433.5,-213.47004938471963,-0.36932534495626235,-36.932534495626236,0.7971100312673929,310.7157900306649,21,10,4,0,323,0.39009287925696595,-68.21613359928257,-0.21119546005969836,0.9043808131733754,255,0.27450980392156865,-145.25391578543707,-0.5696231991585767,0.5711836044080899,126,0.4523809523809524,-0.1966999542763547,0.9175899401942635,197,0.350253807106599,-0.22046669726122783,0.8947544263668643,146,0.3287671232876712,-0.23835219340800798,0.8305562033430983,109,0.2018348623853211,-1.013343995851999,0.1717431125189052,0,-1.013343995851999,False,False,False,False
7,60,120,RV_LOW__RANGE_MID,146,60,86,0.410958904109589,68.16098887625057,109.5,-41.339011123749444,-0.28314391180650306,-28.314391180650304,0.8404328772614388,68.36663937460827,11,7,4,0,76,0.47368421052631576,-22.96322642367764,-0.3021477161010216,0.8562287158354331,70,0.34285714285714286,-18.375784700071804,-0.2625112100010258,0.8150384104786366,39,0.38461538461538464,-1.3036584727117817,0.4118052361973713,37,0.5675675675675675,0.7534987570832927,1.3804405645199493,47,0.3191489361702128,-0.6423437478313379,0.6068851792042822,23,0.391304347826087,0.5136683238261334,1.523874887811118,2,-1.3036584727117817,False,False,False,False
7,60,120,RV_LOW__RANGE_HIGH,17,4,13,0.23529411764705882,1.3214207136886618,12.75,-11.428579286311338,-0.6722693697830199,-67.22693697830199,0.8004519684469088,33.82008205840098,4,2,0,0,9,0.2222222222222222,-25.816389883556553,-2.868487764839617,0.2934587020246163,8,0.25,14.38781059724522,1.7984763246556525,1.6939498662092485,7,0.2857142857142857,-3.3007337862342316,0.3169789893844923,2,0.0,-1.3556266899584686,0.0,5,0.4,4.049250187938354,2.361113275092274,3,0.0,-1.952813447482182,0.0,1,-3.3007337862342316,False,False,False,False
7,60,120,RV_MID__RANGE_LOW,155,58,97,0.3741935483870968,-182.17925457598602,116.25,-298.429254575986,-1.9253500295224906,-192.53500295224904,0.36538729565158445,298.42925457598596,9,5,4,0,68,0.39705882352941174,-80.76334410263938,-1.1876962368035202,0.6176926777946395,87,0.3563218390804598,-217.6659104733466,-2.5019070169350184,0.1595967005414597,27,0.3333333333333333,-2.1956781647414436,0.4203058662645828,41,0.43902439024390244,-0.5239032598687912,0.802909935000764,52,0.34615384615384615,-2.6549290562183954,0.17238004143800084,35,0.37142857142857144,-2.2745599871425735,0.1364662793428517,0,-2.6549290562183954,False,False,False,False
7,60,120,RV_MID__RANGE_MID,374,152,222,0.40641711229946526,-55.33014486127518,280.5,-335.83014486127513,-0.8979415638002008,-89.79415638002008,0.577741794450166,351.9095416364058,11,11,4,1,186,0.4032258064516129,-245.3222819669559,-1.3189369998223435,0.5418711687885747,188,0.4095744680851064,-90.50786289431923,-0.4814248026293576,0.6516675747038859,90,0.4111111111111111,-1.4639236242391447,0.5167080576659401,96,0.3958333333333333,-1.1830120394315928,0.5679670622458174,98,0.37755102040816324,-0.6926017623016643,0.6117272455630711,90,0.4444444444444444,-0.25147655765284593,0.7337910077167037,0,-1.4639236242391447,False,False,False,False
7,60,120,RV_MID__RANGE_HIGH,141,56,85,0.3971631205673759,11.885491388289214,105.75,-93.86450861171079,-0.6657057348348283,-66.57057348348283,0.6644315042663146,108.1490110811965,10,7,4,0,79,0.3670886075949367,-74.06110375997461,-0.937482326075628,0.6266720980482344,62,0.43548387096774194,-19.803404851736158,-0.3194097556731638,0.7565266057795184,32,0.3125,-1.9908206831879895,0.25807106612920616,47,0.40425531914893614,-0.22031578506295663,0.9079693322235983,20,0.5,0.005651144241802486,1.0041665279886802,42,0.40476190476190477,-0.47420066039457637,0.6326103785914686,1,-1.9908206831879895,False,False,False,False
7,60,120,RV_HIGH__RANGE_LOW,9,1,8,0.1111111111111111,-40.00200136702892,6.75,-46.75200136702892,-5.194666818558769,-519.4666818558769,0.0023146220624092476,46.75200136702892,6,1,0,0,2,0.0,-34.98714679394852,-17.49357339697426,0.0,7,0.14285714285714285,-11.764854573080402,-1.6806935104400575,0.009135126333925703,1,0.0,-33.02965625944636,0.0,1,0.0,-1.9574905345021536,0.0,2,0.0,-3.018655220011852,0.0,5,0.2,-1.1455088266113393,0.018585351522158653,0,-33.02965625944636,False,False,False,False
7,60,120,RV_HIGH__RANGE_MID,142,60,82,0.4225352112676056,-89.84864987997068,106.5,-196.34864987997068,-1.382736970985709,-138.2736970985709,0.4549320683376962,200.192730970215,6,5,3,0,65,0.4461538461538462,-88.47000938781072,-1.3610770675047803,0.5499627577068666,77,0.4025974025974026,-107.87864049215995,-1.4010213050929863,0.3407728079095013,33,0.48484848484848486,-1.071009421721492,0.5697553211763778,32,0.40625,-1.6602093272187963,0.5357549110829651,32,0.46875,-0.6384837657288065,0.6237502137547954,45,0.35555555555555557,-1.943270221974181,0.20023545297487103,0,-1.943270221974181,False,False,False,False
7,60,120,RV_HIGH__RANGE_HIGH,518,215,303,0.41505791505791506,-442.07958607889,388.5,-830.5795860788901,-1.6034354943607916,-160.34354943607917,0.5440796814927009,835.1050080177437,27,14,4,0,232,0.3706896551724138,-732.6784264811116,-3.1580966658668603,0.456305612782072,286,0.45104895104895104,-97.90115959777836,-0.3423117468453789,0.7935325605307956,161,0.36645962732919257,-3.500232022280895,0.4360546443878493,71,0.38028169014084506,-2.382268604139262,0.5144032149135921,118,0.4406779661016949,-0.5756505304648218,0.7282276434241616,168,0.4583333333333333,-0.17841902977934163,0.8663244555101139,0,-3.500232022280895,False,False,False,False
7,60,120,DRIVE_UP__EFF_LOW,331,134,197,0.40483383685800606,-115.2196369463448,248.25,-363.4696369463448,-1.0980955798983227,-109.80955798983227,0.5927561953498721,363.4696369463448,13,6,4,0,163,0.4601226993865031,-180.6636300320551,-1.108365828417516,0.6854132706218209,168,0.35119047619047616,-182.80600691428972,-1.0881309935374388,0.4255400460368405,78,0.4358974358974359,-2.265750781636774,0.49978917156609387,85,0.4823529411764706,-0.04629493016925588,0.9821926973604016,80,0.3625,-0.8343396758086697,0.5549071416320094,88,0.3409090909090909,-1.3188503732908652,0.3102411439580184,0,-2.265750781636774,False,False,False,False
7,60,120,DRIVE_UP__EFF_MID,364,131,233,0.3598901098901099,-56.60951306151881,273.0,-329.6095130615188,-0.9055206402788978,-90.55206402788978,0.5810203171810362,346.13946889395686,16,5,4,0,171,0.36257309941520466,-263.36429704622395,-1.5401420879896137,0.5311695407343466,193,0.35751295336787564,-66.24521601529482,-0.3432394612191441,0.7055091292397834,76,0.32894736842105265,-2.8007233787940056,0.33319815776293127,95,0.3894736842105263,-0.5316770553461002,0.7917396259512515,86,0.4069767441860465,-0.14727383623434054,0.8774750137933255,107,0.3177570093457944,-0.5007445429826313,0.5592948391362516,0,-2.8007233787940056,False,False,False,False
7,60,120,DRIVE_UP__EFF_HIGH,338,118,220,0.34911242603550297,-129.85493237895213,253.5,-383.35493237895207,-1.1341861904702724,-113.41861904702724,0.5512503391330312,384.0588877542055,17,8,4,0,150,0.36,-283.84851421415044,-1.8923234280943362,0.4679000321791422,188,0.3404255319148936,-99.50641816480174,-0.5292894583234136,0.6898409833672808,62,0.22580645161290322,-3.6713553415984674,0.2517655644309574,88,0.45454545454545453,-0.6389145799436987,0.754729660744555,93,0.3978494623655914,-0.06592027335075497,0.963258961751104,95,0.28421052631578947,-0.9829035025598052,0.3935237613355182,0,-3.6713553415984674,False,False,False,False
7,60,120,DRIVE_UP__RV_LOW,374,134,240,0.3582887700534759,103.9155415283561,280.5,-176.58445847164393,-0.47215095848033134,-47.21509584803314,0.7589315194146125,233.7172666344202,28,11,4,0,200,0.395,-101.47862376834357,-0.5073931188417178,0.7827854200550521,174,0.3160919540229885,-75.10583470330036,-0.43164272817988714,0.7169299808767079,63,0.3333333333333333,-1.1341721858320668,0.5732069852198255,137,0.4233576642335766,-0.2191662486198786,0.8998350902924185,96,0.4166666666666667,0.2807781663617565,1.1854173530703185,78,0.19230769230769232,-1.308468444538833,0.1491611996235022,1,-1.308468444538833,False,False,False,False
7,60,120,DRIVE_UP__RV_MID,316,119,197,0.37658227848101267,-98.42323780253592,237.0,-335.42323780253594,-1.0614659424130883,-106.14659424130883,0.5054323539389312,335.60907502227013,14,9,4,0,142,0.4154929577464789,-164.34628337486402,-1.1573681927807324,0.5866904240694513,174,0.3448275862068966,-171.07695442767192,-0.9832008875153558,0.39027443175944293,63,0.3492063492063492,-2.4809403355626216,0.2721436163660586,79,0.46835443037974683,-0.10186129410656822,0.9560020172080791,83,0.30120481927710846,-1.1253377942582303,0.3383789859239579,91,0.38461538461538464,-0.8535595330136131,0.4428272059455766,0,-2.4809403355626216,False,False,False,False
7,60,120,DRIVE_UP__RV_HIGH,343,130,213,0.37900874635568516,-307.1763861126359,257.25,-564.4263861126359,-1.6455579770047695,-164.55579770047694,0.4972857074493999,564.426386112636,24,9,4,0,142,0.3732394366197183,-462.0515341492219,-3.2538840433043794,0.42578719520630026,201,0.38308457711442784,-102.37485196341402,-0.5093276217085274,0.6781558501585814,90,0.3333333333333333,-4.327283112080582,0.3449945651784348,52,0.4423076923076923,-1.3960779627301827,0.6544458864698687,80,0.45,-0.238687205622032,0.8571234623050692,121,0.33884297520661155,-0.6882634339971195,0.5484756123683701,0,-4.327283112080582,False,False,False,False
7,60,120,DRIVE_UP__RANGE_LOW,377,133,244,0.35278514588859416,27.975726762969487,282.75,-254.77427323703046,-0.6757938282149349,-67.5793828214935,0.6636481860427929,270.3075799017174,25,7,4,0,194,0.3917525773195876,-119.33745119235272,-0.6151415009915089,0.7493420756905895,183,0.3114754098360656,-135.4368220446778,-0.7400919237414088,0.5186467379355214,62,0.3548387096774194,-1.5092328768227707,0.48472415887142956,132,0.4090909090909091,-0.1951894911313706,0.9125127114664912,93,0.40860215053763443,0.0914819279365237,1.0710652299768533,90,0.2111111111111111,-1.5993849038086052,0.10951981879867871,1,-1.5993849038086052,False,False,False,False
7,60,120,DRIVE_UP__RANGE_MID,309,120,189,0.3883495145631068,-91.57529615123218,231.75,-323.3252961512322,-1.046360181719198,-104.63601817191982,0.5176868930673861,327.7347690683706,12,9,4,0,142,0.4154929577464789,-196.9727768013274,-1.3871322309952634,0.531175836975234,167,0.3652694610778443,-126.35251934990484,-0.7566019122748793,0.4950378919290108,63,0.30158730158730157,-2.38633309959028,0.29128296496025124,79,0.5063291139240507,-0.5903011585713892,0.7758139033123842,90,0.3333333333333333,-0.8937411727735605,0.47874085652988274,77,0.4025974025974026,-0.5963092701335632,0.5212587993008835,0,-2.38633309959028,False,False,False,False
7,60,120,DRIVE_UP__RANGE_HIGH,347,130,217,0.3746397694524496,-238.084512998553,260.25,-498.33451299855307,-1.4361225158459743,-143.61225158459743,0.5492847963756896,498.3345129985528,29,8,4,0,148,0.3783783783783784,-411.5662132987494,-2.7808527925591178,0.4677427619914722,199,0.37185929648241206,-86.76829969980363,-0.43602160653167654,0.738968877542694,91,0.3516483516483517,-4.102155442834267,0.35971498512275546,57,0.42105263157894735,-0.6714047017689665,0.7988234152754762,76,0.4342105263157895,-0.17913714672293837,0.906853937582805,123,0.3333333333333333,-0.5947469638118726,0.6072145716817531,0,-4.102155442834267,False,False,False,False
7,60,120,DRIVE_UP__EXT_LOW,346,137,209,0.3959537572254335,-5.68520023718019,259.5,-265.1852002371802,-0.7664312145583243,-76.64312145583243,0.6746489965941572,265.78655182698503,12,6,4,0,176,0.4147727272727273,-147.1145857152852,-0.8358783279277567,0.7325926837581785,170,0.3764705882352941,-118.070614521895,-0.6945330265993823,0.5543201511134739,84,0.39285714285714285,-1.8651364242084796,0.5302244529568142,92,0.43478260869565216,0.10387906432855493,1.0441122687411328,83,0.40963855421686746,-0.24578566968578805,0.827659984042671,87,0.3448275862068966,-1.1226483211261444,0.3335380804880262,1,-1.8651364242084796,False,False,False,False
7,60,120,DRIVE_UP__EXT_MID,342,130,212,0.38011695906432746,-80.14170485083298,256.5,-336.641704850833,-0.984332470324073,-98.4332470324073,0.5588217850244739,340.83143649991604,22,6,4,0,158,0.3924050632911392,-252.16920257897846,-1.5960076112593573,0.49682138729456005,184,0.3695652173913043,-84.47250227185455,-0.45908968626007907,0.6774615909140136,65,0.27692307692307694,-2.862165760218183,0.2914612939063434,93,0.4731182795698925,-0.7110583673634036,0.7228281780983463,84,0.40476190476190477,-0.11857785557752717,0.9209733907299934,100,0.34,-0.7451196240334226,0.45154817281346876,0,-2.862165760218183,False,False,False,False
7,60,120,DRIVE_UP__EXT_HIGH,345,116,229,0.336231884057971,-215.85717729880247,258.75,-474.6071772988026,-1.3756729776776886,-137.56729776776885,0.5032136130607512,475.7271903183172,25,5,4,0,150,0.37333333333333335,-328.59265299816576,-2.1906176866544382,0.4684529099735488,195,0.3076923076923077,-146.01452430063677,-0.7487924323109578,0.5669447806875558,67,0.3283582089552239,-4.096945296827216,0.27891197233648585,83,0.40963855421686746,-0.6517749169968949,0.7722346387150828,92,0.358695652173913,-0.5998104233699388,0.6860714896393028,103,0.2621359223300971,-0.8818637412679844,0.4371977862026491,0,-4.096945296827216,False,False,False,False
7,60,120,DRIVE_UP__STR_B0_20,217,86,131,0.39631336405529954,-74.39778169250889,162.75,-237.1477816925089,-1.0928469202419764,-109.28469202419764,0.5521918514392875,237.14778169250891,13,8,4,0,112,0.42857142857142855,-139.56843292893794,-1.246146722579803,0.6034648154758903,105,0.3619047619047619,-97.57934876357096,-0.9293271310816282,0.4505811244259658,48,0.3958333333333333,-2.2576305137407635,0.37108951660098943,64,0.453125,-0.4875338792090822,0.8263284337740251,45,0.4444444444444444,-0.6439412272095156,0.6442370867036689,60,0.3,-1.1433665589857127,0.28653553634294654,0,-2.2576305137407635,False,False,False,False
7,60,120,DRIVE_UP__STR_B20_40,215,88,127,0.40930232558139534,63.588025887608225,161.25,-97.66197411239179,-0.45424174005763623,-45.424174005763625,0.7801426381099185,115.82383857735459,16,6,4,0,105,0.44761904761904764,-40.06883314359974,-0.3816079347009499,0.8549465788551116,110,0.37272727272727274,-57.593140968792056,-0.5235740088072005,0.6571246163836331,49,0.46938775510204084,-0.6278153486524349,0.8037443050115256,56,0.42857142857142855,-0.16617644749340035,0.9221171737458057,62,0.43548387096774194,0.35887180931672724,1.3127595968251555,48,0.2916666666666667,-1.663399857217274,0.1754290769162487,1,-1.663399857217274,False,False,False,False
7,60,120,DRIVE_UP__STR_B40_60,205,71,134,0.3463414634146341,43.588532954930216,153.75,-110.16146704506977,-0.5373730099759501,-53.73730099759501,0.7079638337842235,123.29363378730044,12,7,4,0,100,0.36,-45.60419030888078,-0.4560419030888078,0.7945681634334824,105,0.3333333333333333,-64.557276736189,-0.6148312070113238,0.5841098267114214,34,0.23529411764705882,-1.53520196288628,0.4366441418898204,66,0.42424242424242425,0.09988903680685961,1.0509723134907702,51,0.3137254901960784,-0.7250111187058916,0.5808005507509938,54,0.35185185185185186,-0.5107724015220098,0.5884650722220173,1,-1.53520196288628,False,False,False,False
