candidate_id,side,anatomy_score,assigned_route,event_label,outcome,entry_time,entry_price,initial_risk_price,outcome_known_time,exit_type_norm,exit_time,exit_price,realized_r,time_to_exit_min,hybrid_route
H1_SWING|BUY_SIDE|2024-06-22 15:00:00+00:00|134.73|32936,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-22 23:30:00+00:00,133.754,1.231000000000023,2024-06-23 00:00:00+00:00,TIME_EXIT,2024-06-23 00:00:00+00:00,133.628,0.10235580828594835,30.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-06-22 20:00:00+00:00|133.853|32941,SELL_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2024-06-23 01:10:00+00:00,134.37275,0.8597499999999911,2024-06-23 15:00:00+00:00,SL,2024-06-23 11:20:00+00:00,133.513,-1.0,610.0,SCORE4_FIXED_150R
H1_SWING|BUY_SIDE|2024-06-28 12:00:00+00:00|146.129|33077,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-06-28 13:05:00+00:00,143.695,3.180000000000007,2024-06-28 14:00:00+00:00,TIME_EXIT,2024-06-28 14:00:00+00:00,143.521,0.05471698113207743,55.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-07-10 19:00:00+00:00|142.651|33372,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2024-07-11 07:25:00+00:00,141.91525,1.2687500000000114,2024-07-11 12:00:00+00:00,SL,2024-07-11 11:00:00+00:00,143.184,-1.0,215.0,SCORE4_FIXED_150R
H1_SWING|SELL_SIDE|2024-07-12 04:00:00+00:00|134|33405,SELL_SIDE,4,SCORE4_GAP25,1,STRUCTURAL_LIQUIDITY_EVENT,2024-07-12 11:10:00+00:00,135.15125,1.3712500000000034,2024-07-12 14:00:00+00:00,TP,2024-07-12 13:15:00+00:00,137.208125,1.5,125.0,SCORE4_FIXED_150R
H1_SWING|SELL_SIDE|2024-08-02 22:00:00+00:00|149.735|33927,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-03 02:20:00+00:00,152.635,4.0849999999999795,2024-08-03 16:00:00+00:00,SL,2024-08-03 09:10:00+00:00,148.55,-1.0,410.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-08-03 04:00:00+00:00|148.55|33933,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-03 10:15:00+00:00,151.087,2.8870000000000005,2024-08-03 16:00:00+00:00,SL,2024-08-03 15:40:00+00:00,148.2,-1.0,325.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-08-17 06:00:00+00:00|138.1|34271,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-08-17 12:35:00+00:00,139.609,1.599000000000018,2024-08-17 14:00:00+00:00,TIME_EXIT,2024-08-17 14:00:00+00:00,139.705,0.0600375234521592,85.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-08-18 19:00:00+00:00|146.549|34308,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-08-18 22:50:00+00:00,144.672,1.9279999999999973,2024-08-19 00:00:00+00:00,TIME_EXIT,2024-08-19 00:00:00+00:00,142.348,1.2053941908713626,70.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-08-28 01:00:00+00:00|145|34530,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-08-28 12:35:00+00:00,147.992,3.1829999999999927,2024-08-28 17:00:00+00:00,SL,2024-08-28 14:00:00+00:00,144.809,-1.0,85.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-09-07 10:00:00+00:00|128.45|34779,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-09-07 17:35:00+00:00,127.133,1.9620000000000033,2024-09-08 08:00:00+00:00,SL,2024-09-08 07:10:00+00:00,129.095,-1.0,815.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-09-11 13:00:00+00:00|130.3|34878,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-11 17:05:00+00:00,132.39,3.3649999999999807,2024-09-11 18:00:00+00:00,TIME_EXIT,2024-09-11 18:00:00+00:00,133.002,0.18187221396731848,55.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-09-12 11:00:00+00:00|135.382|34900,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-12 15:45:00+00:00,134.181,2.5309999999999775,2024-09-12 16:00:00+00:00,TIME_EXIT,2024-09-12 16:00:00+00:00,133.498,0.26985381272225495,15.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-09-16 17:00:00+00:00|129.893|35002,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-16 23:45:00+00:00,131.783,2.9429999999999836,2024-09-17 06:00:00+00:00,TIME_EXIT,2024-09-17 06:00:00+00:00,132.511,0.24736663268773793,375.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-09-17 13:00:00+00:00|133.299|35022,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-17 19:50:00+00:00,131.117,3.7630000000000052,2024-09-17 23:00:00+00:00,TIME_EXIT,2024-09-17 23:00:00+00:00,131.663,-0.14509699707680573,190.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-09-21 21:00:00+00:00|148.69|35126,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-22 02:10:00+00:00,147.544,1.3339999999999748,2024-09-22 07:00:00+00:00,SL,2024-09-22 04:40:00+00:00,148.878,-1.0,150.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-09-23 16:00:00+00:00|142.535|35169,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-09-23 22:55:00+00:00,144.441,2.1380000000000052,2024-09-24 03:00:00+00:00,TIME_EXIT,2024-09-24 03:00:00+00:00,146.565,0.9934518241347007,245.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-10-12 18:00:00+00:00|145.607|35627,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-10-13 05:15:00+00:00,146.132,0.9240000000000066,2024-10-13 10:00:00+00:00,TIME_EXIT,2024-10-13 10:00:00+00:00,147.619,1.6093073593073421,285.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-10-19 02:00:00+00:00|155.09|35779,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-10-19 04:35:00+00:00,154.35,1.5800000000000125,2024-10-19 15:00:00+00:00,SL,2024-10-19 14:40:00+00:00,155.93,-1.0,605.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-10-19 10:00:00+00:00|154.02|35787,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-10-19 13:50:00+00:00,154.83,1.1100000000000136,2024-10-19 15:00:00+00:00,TIME_EXIT,2024-10-19 15:00:00+00:00,156.94,1.9009009009008642,70.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-11-03 14:00:00+00:00|164.77|36151,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-04 05:05:00+00:00,162.54,2.413000000000011,2024-11-04 17:00:00+00:00,TIME_EXIT,2024-11-04 17:00:00+00:00,160.1,1.0111893907998286,715.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-11-06 15:00:00+00:00|188.72|36224,BUY_SIDE,4,SCORE4_GAP25,0,RECLAIM_FAILED_BEFORE_BOS,2024-11-07 00:15:00+00:00,187.13750000000002,2.112499999999983,2024-11-07 03:00:00+00:00,SL,2024-11-07 01:25:00+00:00,189.25,-1.0,70.0,SCORE4_FIXED_150R
H1_SWING|SELL_SIDE|2024-11-07 09:00:00+00:00|186.1|36242,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-07 14:30:00+00:00,188.11,2.0600000000000023,2024-11-07 16:00:00+00:00,TIME_EXIT,2024-11-07 16:00:00+00:00,192.74,2.247572815533976,90.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-11-12 07:00:00+00:00|221.79|36360,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-11-12 10:05:00+00:00,215.22,10.469999999999999,2024-11-12 11:00:00+00:00,TIME_EXIT,2024-11-12 11:00:00+00:00,213.56,0.15854823304680007,55.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-12-07 18:00:00+00:00|243.47|36971,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-07 23:55:00+00:00,238.55,5.339999999999975,2024-12-08 10:00:00+00:00,TIME_EXIT,2024-12-08 10:00:00+00:00,234.09,0.8352059925093687,605.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|BUY_SIDE|2024-12-08 16:00:00+00:00|237.84|36993,BUY_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-08 17:10:00+00:00,235.45,2.450000000000017,2024-12-09 02:00:00+00:00,SL,2024-12-08 23:55:00+00:00,237.9,-1.0,405.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-12-08 18:00:00+00:00|234.6|36995,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_FAILED_BEFORE_BOS,2024-12-08 23:15:00+00:00,236.96,2.7600000000000193,2024-12-09 01:00:00+00:00,SL,2024-12-09 00:30:00+00:00,234.2,-1.0,75.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-12-21 22:00:00+00:00|178.31|37311,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,1,STRUCTURAL_LIQUIDITY_EVENT,2024-12-22 06:10:00+00:00,181.0,3.319999999999993,2024-12-22 08:00:00+00:00,TIME_EXIT,2024-12-22 08:00:00+00:00,184.21,0.9668674698795224,110.0,SCORE3_STRUCTURAL_COMPLETION
H1_SWING|SELL_SIDE|2024-12-22 08:00:00+00:00|177.68|37321,SELL_SIDE,3,SCORE3_FIVE_MIN_REVERSAL_BREAK,0,RECLAIM_NO_BOS_WITHIN_WINDOW,2024-12-22 21:10:00+00:00,181.67,4.899999999999977,2024-12-23 12:00:00+00:00,SL,2024-12-23 01:15:00+00:00,176.77,-1.0,245.0,SCORE3_STRUCTURAL_COMPLETION
