cohort_id,partition,date_utc,entry_bar_start,entry_px,entry_fraction,H,L,R,h2_bar_start,target_name,risk_name,target_px,boundary_px,nominal_rr,exit_reason,exit_bar_start,exit_ts,exit_px,hold_min,pnl_0,pnl_5
development|2022-08-24|2022-08-24 15:15:00+00:00,development,2022-08-24,2022-08-24 15:15:00+00:00,1657.19,0.912745936698034,1660.25,1625.18,35.069999999999936,2022-08-24 15:15:00+00:00,E15,F50,1665.5105,1642.7150000000001,0.5748186528497472,TARGET,2022-08-24 15:20:00+00:00,2022-08-24 15:25:00+00:00,1665.5105,10.0,2.1104242724129922,1.8592946251004387
development|2022-09-02|2022-09-02 15:05:00+00:00,development,2022-09-02,2022-09-02 15:05:00+00:00,1642.52,0.964077516937136,1644.8,1581.33,63.47000000000003,,E05,F55,1647.9735,1616.2385,0.20750337690010334,CLOSE_INVALIDATION,2022-09-02 16:40:00+00:00,2022-09-02 16:45:00+00:00,1613.98,100.0,-9.087869858510055,-9.57893645535306
development|2022-09-02|2022-09-02 15:05:00+00:00,development,2022-09-02,2022-09-02 15:05:00+00:00,1642.52,0.964077516937136,1644.8,1581.33,63.47000000000003,,E05,F50,1647.9735,1613.065,0.18514683415379699,CLOSE_INVALIDATION,2022-09-02 16:50:00+00:00,2022-09-02 16:55:00+00:00,1609.94,110.0,-10.317687455860469,-10.807524849707638
development|2022-09-02|2022-09-02 15:05:00+00:00,development,2022-09-02,2022-09-02 15:05:00+00:00,1642.52,0.964077516937136,1644.8,1581.33,63.47000000000003,,E10,F55,1651.147,1616.2385,0.3282537145901085,CLOSE_INVALIDATION,2022-09-02 16:40:00+00:00,2022-09-02 16:45:00+00:00,1613.98,100.0,-9.087869858510055,-9.57893645535306
development|2022-09-02|2022-09-02 15:05:00+00:00,development,2022-09-02,2022-09-02 15:05:00+00:00,1642.52,0.964077516937136,1644.8,1581.33,63.47000000000003,,E10,F50,1651.147,1613.065,0.2928874554405016,CLOSE_INVALIDATION,2022-09-02 16:50:00+00:00,2022-09-02 16:55:00+00:00,1609.94,110.0,-10.317687455860469,-10.807524849707638
development|2022-09-02|2022-09-02 15:05:00+00:00,development,2022-09-02,2022-09-02 15:05:00+00:00,1642.52,0.964077516937136,1644.8,1581.33,63.47000000000003,,E15,F55,1654.3205,1616.2385,0.44900405228012225,CLOSE_INVALIDATION,2022-09-02 16:40:00+00:00,2022-09-02 16:45:00+00:00,1613.98,100.0,-9.087869858510055,-9.57893645535306
development|2022-09-02|2022-09-02 15:05:00+00:00,development,2022-09-02,2022-09-02 15:05:00+00:00,1642.52,0.964077516937136,1644.8,1581.33,63.47000000000003,,E15,F50,1654.3205,1613.065,0.4006280767272139,CLOSE_INVALIDATION,2022-09-02 16:50:00+00:00,2022-09-02 16:55:00+00:00,1609.94,110.0,-10.317687455860469,-10.807524849707638
development|2022-09-08|2022-09-08 15:00:00+00:00,development,2022-09-08,2022-09-08 15:00:00+00:00,1642.59,0.9191532258064516,1646.6,1597.0,49.59999999999991,2022-09-08 15:05:00+00:00,E05,F55,1649.08,1624.28,0.35445111960677383,TARGET,2022-09-08 15:05:00+00:00,2022-09-08 15:10:00+00:00,1649.08,10.0,1.5755386310643664,1.3246762929179483
development|2022-09-08|2022-09-08 15:00:00+00:00,development,2022-09-08,2022-09-08 15:00:00+00:00,1642.59,0.9191532258064516,1646.6,1597.0,49.59999999999991,2022-09-08 15:05:00+00:00,E05,F50,1649.08,1621.8,0.31216931216931315,TARGET,2022-09-08 15:05:00+00:00,2022-09-08 15:10:00+00:00,1649.08,10.0,1.5755386310643664,1.3246762929179483
development|2022-09-08|2022-09-08 15:00:00+00:00,development,2022-09-08,2022-09-08 15:00:00+00:00,1642.59,0.9191532258064516,1646.6,1597.0,49.59999999999991,2022-09-08 15:05:00+00:00,E10,F55,1651.56,1624.28,0.48989623156745243,TARGET,2022-09-08 15:05:00+00:00,2022-09-08 15:10:00+00:00,1651.56,10.0,2.3304439939364046,2.0792043917405416
development|2022-09-08|2022-09-08 15:00:00+00:00,development,2022-09-08,2022-09-08 15:00:00+00:00,1642.59,0.9191532258064516,1646.6,1597.0,49.59999999999991,2022-09-08 15:05:00+00:00,E10,F50,1651.56,1621.8,0.43145743145743354,TARGET,2022-09-08 15:05:00+00:00,2022-09-08 15:10:00+00:00,1651.56,10.0,2.3304439939364046,2.0792043917405416
development|2022-09-08|2022-09-08 15:00:00+00:00,development,2022-09-08,2022-09-08 15:00:00+00:00,1642.59,0.9191532258064516,1646.6,1597.0,49.59999999999991,2022-09-08 15:05:00+00:00,E15,F55,1654.04,1624.28,0.6253413435281311,TARGET,2022-09-08 15:05:00+00:00,2022-09-08 15:10:00+00:00,1654.04,10.0,3.0853493568084427,2.833732490563246
development|2022-09-08|2022-09-08 15:00:00+00:00,development,2022-09-08,2022-09-08 15:00:00+00:00,1642.59,0.9191532258064516,1646.6,1597.0,49.59999999999991,2022-09-08 15:05:00+00:00,E15,F50,1654.04,1621.8,0.5507455507455539,TARGET,2022-09-08 15:05:00+00:00,2022-09-08 15:10:00+00:00,1654.04,10.0,3.0853493568084427,2.833732490563246
development|2022-09-26|2022-09-26 13:50:00+00:00,development,2022-09-26,2022-09-26 13:50:00+00:00,1322.4,0.9393689986282628,1324.61,1288.16,36.44999999999982,2022-09-26 13:50:00+00:00,E05,F55,1326.4325,1308.2075,0.2841289413422419,TARGET,2022-09-26 13:50:00+00:00,2022-09-26 13:55:00+00:00,1326.4325,5.0,1.1246899576526475,0.8740529311870974
development|2022-09-26|2022-09-26 13:50:00+00:00,development,2022-09-26,2022-09-26 13:50:00+00:00,1322.4,0.9393689986282628,1324.61,1288.16,36.44999999999982,2022-09-26 13:50:00+00:00,E05,F50,1326.4325,1306.385,0.2517951920074789,TARGET,2022-09-26 13:50:00+00:00,2022-09-26 13:55:00+00:00,1326.4325,5.0,1.1246899576526475,0.8740529311870974
development|2022-09-26|2022-09-26 13:50:00+00:00,development,2022-09-26,2022-09-26 13:50:00+00:00,1322.4,0.9393689986282628,1324.61,1288.16,36.44999999999982,2022-09-26 13:50:00+00:00,E10,F55,1328.2549999999999,1308.2075,0.41254183547646617,TARGET,2022-09-26 14:00:00+00:00,2022-09-26 14:05:00+00:00,1328.2549999999999,15.0,1.8137779794312308,1.5627965811407356
development|2022-09-26|2022-09-26 13:50:00+00:00,development,2022-09-26,2022-09-26 13:50:00+00:00,1322.4,0.9393689986282628,1324.61,1288.16,36.44999999999982,2022-09-26 13:50:00+00:00,E10,F50,1328.2549999999999,1306.385,0.36559475491724974,TARGET,2022-09-26 14:00:00+00:00,2022-09-26 14:05:00+00:00,1328.2549999999999,15.0,1.8137779794312308,1.5627965811407356
development|2022-09-26|2022-09-26 13:50:00+00:00,development,2022-09-26,2022-09-26 13:50:00+00:00,1322.4,0.9393689986282628,1324.61,1288.16,36.44999999999982,2022-09-26 13:50:00+00:00,E15,F55,1330.0774999999999,1308.2075,0.5409547296106904,TARGET,2022-09-26 14:15:00+00:00,2022-09-26 14:20:00+00:00,1330.0774999999999,30.0,2.502866001209814,2.2515402310942627
development|2022-09-26|2022-09-26 13:50:00+00:00,development,2022-09-26,2022-09-26 13:50:00+00:00,1322.4,0.9393689986282628,1324.61,1288.16,36.44999999999982,2022-09-26 13:50:00+00:00,E15,F50,1330.0774999999999,1306.385,0.4793943178270205,TARGET,2022-09-26 14:15:00+00:00,2022-09-26 14:20:00+00:00,1330.0774999999999,30.0,2.502866001209814,2.2515402310942627
development|2022-11-22|2022-11-22 13:45:00+00:00,development,2022-11-22,2022-11-22 13:45:00+00:00,1115.74,0.9121287128712874,1120.0,1071.52,48.48000000000002,2022-11-22 13:50:00+00:00,E05,F55,1122.424,1098.184,0.38072453861927286,TARGET,2022-11-22 13:50:00+00:00,2022-11-22 13:55:00+00:00,1122.424,10.0,2.5953214906698334,2.3439495159119477
development|2022-11-22|2022-11-22 13:45:00+00:00,development,2022-11-22,2022-11-22 13:45:00+00:00,1115.74,0.9121287128712874,1120.0,1071.52,48.48000000000002,2022-11-22 13:50:00+00:00,E05,F50,1122.424,1095.76,0.3345345345345327,TARGET,2022-11-22 13:50:00+00:00,2022-11-22 13:55:00+00:00,1122.424,10.0,2.5953214906698334,2.3439495159119477
development|2022-11-22|2022-11-22 13:45:00+00:00,development,2022-11-22,2022-11-22 13:45:00+00:00,1115.74,0.9121287128712874,1120.0,1071.52,48.48000000000002,2022-11-22 13:50:00+00:00,E10,F55,1124.848,1098.184,0.5187969924811988,TARGET,2022-11-22 13:50:00+00:00,2022-11-22 13:55:00+00:00,1124.848,10.0,3.681596070769189,3.4296812301541473
development|2022-11-22|2022-11-22 13:45:00+00:00,development,2022-11-22,2022-11-22 13:45:00+00:00,1115.74,0.9121287128712874,1120.0,1071.52,48.48000000000002,2022-11-22 13:50:00+00:00,E10,F50,1124.848,1095.76,0.4558558558558528,TARGET,2022-11-22 13:50:00+00:00,2022-11-22 13:55:00+00:00,1124.848,10.0,3.681596070769189,3.4296812301541473
development|2022-11-22|2022-11-22 13:45:00+00:00,development,2022-11-22,2022-11-22 13:45:00+00:00,1115.74,0.9121287128712874,1120.0,1071.52,48.48000000000002,2022-11-22 13:50:00+00:00,E15,F55,1127.272,1098.184,0.6568694463431248,TARGET,2022-11-22 13:50:00+00:00,2022-11-22 13:55:00+00:00,1127.272,10.0,4.767870650868433,4.515412944396346
development|2022-11-22|2022-11-22 13:45:00+00:00,development,2022-11-22,2022-11-22 13:45:00+00:00,1115.74,0.9121287128712874,1120.0,1071.52,48.48000000000002,2022-11-22 13:50:00+00:00,E15,F50,1127.272,1095.76,0.5771771771771729,TARGET,2022-11-22 13:50:00+00:00,2022-11-22 13:55:00+00:00,1127.272,10.0,4.767870650868433,4.515412944396346
development|2022-12-29|2022-12-29 13:45:00+00:00,development,2022-12-29,2022-12-29 13:45:00+00:00,1202.45,0.9018920812894278,1203.85,1189.58,14.269999999999982,2022-12-29 14:30:00+00:00,E05,F55,1204.5635,1197.4285,0.4208901722592663,TARGET,2022-12-29 14:40:00+00:00,2022-12-29 14:45:00+00:00,1204.5635,60.0,0.4788307206120116,0.2285164623809347
development|2022-12-29|2022-12-29 13:45:00+00:00,development,2022-12-29,2022-12-29 13:45:00+00:00,1202.45,0.9018920812894278,1203.85,1189.58,14.269999999999982,2022-12-29 14:30:00+00:00,E05,F50,1204.5635,1196.715,0.36852659110721603,TARGET,2022-12-29 14:40:00+00:00,2022-12-29 14:45:00+00:00,1204.5635,60.0,0.4788307206120116,0.2285164623809347
development|2022-12-29|2022-12-29 13:45:00+00:00,development,2022-12-29,2022-12-29 13:45:00+00:00,1202.45,0.9018920812894278,1203.85,1189.58,14.269999999999982,2022-12-29 14:30:00+00:00,E10,F55,1205.2769999999998,1197.4285,0.5629791894851612,TARGET,2022-12-29 15:05:00+00:00,2022-12-29 15:10:00+00:00,1205.2769999999998,85.0,0.7755166534990202,0.5250541264358425
development|2022-12-29|2022-12-29 13:45:00+00:00,development,2022-12-29,2022-12-29 13:45:00+00:00,1202.45,0.9018920812894278,1203.85,1189.58,14.269999999999982,2022-12-29 14:30:00+00:00,E10,F50,1205.2769999999998,1196.715,0.4929380993896614,TARGET,2022-12-29 15:05:00+00:00,2022-12-29 15:10:00+00:00,1205.2769999999998,85.0,0.7755166534990202,0.5250541264358425
development|2022-12-29|2022-12-29 13:45:00+00:00,development,2022-12-29,2022-12-29 13:45:00+00:00,1202.45,0.9018920812894278,1203.85,1189.58,14.269999999999982,2022-12-29 14:30:00+00:00,E15,F55,1205.9904999999999,1197.4285,0.7050682067111014,TARGET,2022-12-29 15:05:00+00:00,2022-12-29 15:10:00+00:00,1205.9904999999999,85.0,1.072202586386029,0.8215917904908613
development|2022-12-29|2022-12-29 13:45:00+00:00,development,2022-12-29,2022-12-29 13:45:00+00:00,1202.45,0.9018920812894278,1203.85,1189.58,14.269999999999982,2022-12-29 14:30:00+00:00,E15,F50,1205.9904999999999,1196.715,0.6173496076721464,TARGET,2022-12-29 15:05:00+00:00,2022-12-29 15:10:00+00:00,1205.9904999999999,85.0,1.072202586386029,0.8215917904908613
development|2023-01-09|2023-01-09 15:35:00+00:00,development,2023-01-09,2023-01-09 15:35:00+00:00,1326.25,0.9146341463414634,1328.0,1307.5,20.5,2023-01-09 15:40:00+00:00,E05,F55,1329.025,1318.775,0.3712374581939966,TARGET,2023-01-09 15:40:00+00:00,2023-01-09 15:45:00+00:00,1329.025,10.0,0.6461828463713685,0.39578495389442947
development|2023-01-09|2023-01-09 15:35:00+00:00,development,2023-01-09,2023-01-09 15:35:00+00:00,1326.25,0.9146341463414634,1328.0,1307.5,20.5,2023-01-09 15:40:00+00:00,E05,F50,1329.025,1317.75,0.32647058823530484,TARGET,2023-01-09 15:40:00+00:00,2023-01-09 15:45:00+00:00,1329.025,10.0,0.6461828463713685,0.39578495389442947
development|2023-01-09|2023-01-09 15:35:00+00:00,development,2023-01-09,2023-01-09 15:35:00+00:00,1326.25,0.9146341463414634,1328.0,1307.5,20.5,2023-01-09 15:40:00+00:00,E10,F55,1330.05,1318.775,0.508361204013378,TARGET,2023-01-09 15:40:00+00:00,2023-01-09 15:45:00+00:00,1330.05,10.0,1.0326107445805648,0.7820197347132133
development|2023-01-09|2023-01-09 15:35:00+00:00,development,2023-01-09,2023-01-09 15:35:00+00:00,1326.25,0.9146341463414634,1328.0,1307.5,20.5,2023-01-09 15:40:00+00:00,E10,F50,1330.05,1317.75,0.4470588235294064,TARGET,2023-01-09 15:40:00+00:00,2023-01-09 15:45:00+00:00,1330.05,10.0,1.0326107445805648,0.7820197347132133
development|2023-01-09|2023-01-09 15:35:00+00:00,development,2023-01-09,2023-01-09 15:35:00+00:00,1326.25,0.9146341463414634,1328.0,1307.5,20.5,2023-01-09 15:40:00+00:00,E15,F55,1331.075,1318.775,0.6454849498327898,TARGET,2023-01-09 15:40:00+00:00,2023-01-09 15:45:00+00:00,1331.075,10.0,1.419038642789872,1.1682545155321082
development|2023-01-09|2023-01-09 15:35:00+00:00,development,2023-01-09,2023-01-09 15:35:00+00:00,1326.25,0.9146341463414634,1328.0,1307.5,20.5,2023-01-09 15:40:00+00:00,E15,F50,1331.075,1317.75,0.5676470588235347,TARGET,2023-01-09 15:40:00+00:00,2023-01-09 15:45:00+00:00,1331.075,10.0,1.419038642789872,1.1682545155321082
development|2023-01-26|2023-01-26 14:30:00+00:00,development,2023-01-26,2023-01-26 14:30:00+00:00,1617.16,0.947695683979523,1618.59,1591.25,27.33999999999992,2023-01-26 14:30:00+00:00,E05,F55,1619.9569999999999,1606.287,0.25724271130320847,TARGET,2023-01-26 14:30:00+00:00,2023-01-26 14:35:00+00:00,1619.9569999999999,5.0,0.4647876524277009,0.214480412221563
development|2023-01-26|2023-01-26 14:30:00+00:00,development,2023-01-26,2023-01-26 14:30:00+00:00,1617.16,0.947695683979523,1618.59,1591.25,27.33999999999992,2023-01-26 14:30:00+00:00,E05,F50,1619.9569999999999,1604.92,0.22851307189540818,TARGET,2023-01-26 14:30:00+00:00,2023-01-26 14:35:00+00:00,1619.9569999999999,5.0,0.4647876524277009,0.214480412221563
development|2023-01-26|2023-01-26 14:30:00+00:00,development,2023-01-26,2023-01-26 14:30:00+00:00,1617.16,0.947695683979523,1618.59,1591.25,27.33999999999992,2023-01-26 14:30:00+00:00,E10,F55,1621.3239999999998,1606.287,0.3829669824335272,CLOSE_INVALIDATION,2023-01-26 14:40:00+00:00,2023-01-26 14:45:00+00:00,1606.09,15.0,-3.822666897524129,-4.318996066042235
development|2023-01-26|2023-01-26 14:30:00+00:00,development,2023-01-26,2023-01-26 14:30:00+00:00,1617.16,0.947695683979523,1618.59,1591.25,27.33999999999992,2023-01-26 14:30:00+00:00,E10,F50,1621.3239999999998,1604.92,0.3401960784313527,CLOSE_INVALIDATION,2023-01-26 14:45:00+00:00,2023-01-26 14:50:00+00:00,1602.26,20.0,-5.006841623587044,-5.501987209170601
development|2023-01-26|2023-01-26 14:30:00+00:00,development,2023-01-26,2023-01-26 14:30:00+00:00,1617.16,0.947695683979523,1618.59,1591.25,27.33999999999992,2023-01-26 14:30:00+00:00,E15,F55,1622.6909999999998,1606.287,0.508691253563846,CLOSE_INVALIDATION,2023-01-26 14:40:00+00:00,2023-01-26 14:45:00+00:00,1606.09,15.0,-3.822666897524129,-4.318996066042235
development|2023-01-26|2023-01-26 14:30:00+00:00,development,2023-01-26,2023-01-26 14:30:00+00:00,1617.16,0.947695683979523,1618.59,1591.25,27.33999999999992,2023-01-26 14:30:00+00:00,E15,F50,1622.6909999999998,1604.92,0.4518790849672972,CLOSE_INVALIDATION,2023-01-26 14:45:00+00:00,2023-01-26 14:50:00+00:00,1602.26,20.0,-5.006841623587044,-5.501987209170601
development|2023-02-15|2023-02-15 19:00:00+00:00,development,2023-02-15,2023-02-15 19:00:00+00:00,1590.75,0.9176356589147284,1595.0,1543.4,51.59999999999991,2023-02-15 19:10:00+00:00,E05,F55,1597.58,1571.78,0.3600421718502856,TARGET,2023-02-15 19:10:00+00:00,2023-02-15 19:15:00+00:00,1597.58,15.0,1.7467861071821082,1.4958381880881393
development|2023-02-15|2023-02-15 19:00:00+00:00,development,2023-02-15,2023-02-15 19:00:00+00:00,1590.75,0.9176356589147284,1595.0,1543.4,51.59999999999991,2023-02-15 19:10:00+00:00,E05,F50,1597.58,1569.2,0.31693735498839637,TARGET,2023-02-15 19:10:00+00:00,2023-02-15 19:15:00+00:00,1597.58,15.0,1.7467861071821082,1.4958381880881393
development|2023-02-15|2023-02-15 19:00:00+00:00,development,2023-02-15,2023-02-15 19:00:00+00:00,1590.75,0.9176356589147284,1595.0,1543.4,51.59999999999991,2023-02-15 19:10:00+00:00,E10,F55,1600.16,1571.78,0.4960463890353225,TARGET,2023-02-15 19:10:00+00:00,2023-02-15 19:15:00+00:00,1600.16,15.0,2.5577243438629886,2.3063711582838713
development|2023-02-15|2023-02-15 19:00:00+00:00,development,2023-02-15,2023-02-15 19:00:00+00:00,1590.75,0.9176356589147284,1595.0,1543.4,51.59999999999991,2023-02-15 19:10:00+00:00,E10,F50,1600.16,1569.2,0.4366589327146219,TARGET,2023-02-15 19:10:00+00:00,2023-02-15 19:15:00+00:00,1600.16,15.0,2.5577243438629886,2.3063711582838713
development|2023-02-15|2023-02-15 19:00:00+00:00,development,2023-02-15,2023-02-15 19:00:00+00:00,1590.75,0.9176356589147284,1595.0,1543.4,51.59999999999991,2023-02-15 19:10:00+00:00,E15,F55,1602.74,1571.78,0.6320506062203475,TARGET,2023-02-15 19:10:00+00:00,2023-02-15 19:15:00+00:00,1602.74,15.0,3.368662580543758,3.1169041284796033
development|2023-02-15|2023-02-15 19:00:00+00:00,development,2023-02-15,2023-02-15 19:00:00+00:00,1590.75,0.9176356589147284,1595.0,1543.4,51.59999999999991,2023-02-15 19:10:00+00:00,E15,F50,1602.74,1569.2,0.5563805104408369,TARGET,2023-02-15 19:10:00+00:00,2023-02-15 19:15:00+00:00,1602.74,15.0,3.368662580543758,3.1169041284796033
development|2023-03-21|2023-03-21 13:55:00+00:00,development,2023-03-21,2023-03-21 13:55:00+00:00,1813.65,0.9349635796045788,1819.9,1723.8,96.10000000000014,2023-03-21 14:00:00+00:00,E05,F55,1824.7050000000002,1776.655,0.2988241654277613,TARGET,2023-03-21 14:00:00+00:00,2023-03-21 14:05:00+00:00,1824.7050000000002,10.0,2.647721445703422,2.3963232840614306
development|2023-03-21|2023-03-21 13:55:00+00:00,development,2023-03-21,2023-03-21 13:55:00+00:00,1813.65,0.9349635796045788,1819.9,1723.8,96.10000000000014,2023-03-21 14:00:00+00:00,E05,F50,1824.7050000000002,1771.85,0.2644736842105267,TARGET,2023-03-21 14:00:00+00:00,2023-03-21 14:05:00+00:00,1824.7050000000002,10.0,2.647721445703422,2.3963232840614306
development|2023-03-21|2023-03-21 13:55:00+00:00,development,2023-03-21,2023-03-21 13:55:00+00:00,1813.65,0.9349635796045788,1819.9,1723.8,96.10000000000014,2023-03-21 14:00:00+00:00,E10,F55,1829.5100000000002,1776.655,0.4287065819705386,TARGET,2023-03-21 14:00:00+00:00,2023-03-21 14:05:00+00:00,1829.5100000000002,10.0,3.9723982025197784,3.7203380335030904
development|2023-03-21|2023-03-21 13:55:00+00:00,development,2023-03-21,2023-03-21 13:55:00+00:00,1813.65,0.9349635796045788,1819.9,1723.8,96.10000000000014,2023-03-21 14:00:00+00:00,E10,F50,1829.5100000000002,1771.85,0.37942583732057555,TARGET,2023-03-21 14:00:00+00:00,2023-03-21 14:05:00+00:00,1829.5100000000002,10.0,3.9723982025197784,3.7203380335030904
development|2023-03-21|2023-03-21 13:55:00+00:00,development,2023-03-21,2023-03-21 13:55:00+00:00,1813.65,0.9349635796045788,1819.9,1723.8,96.10000000000014,2023-03-21 14:00:00+00:00,E15,F55,1834.315,1776.655,0.5585889985133098,TARGET,2023-03-21 14:00:00+00:00,2023-03-21 14:05:00+00:00,1834.315,10.0,5.297074959336134,5.04435278294475
development|2023-03-21|2023-03-21 13:55:00+00:00,development,2023-03-21,2023-03-21 13:55:00+00:00,1813.65,0.9349635796045788,1819.9,1723.8,96.10000000000014,2023-03-21 14:00:00+00:00,E15,F50,1834.315,1771.85,0.494377990430619,TARGET,2023-03-21 14:00:00+00:00,2023-03-21 14:05:00+00:00,1834.315,10.0,5.297074959336134,5.04435278294475
development|2023-03-22|2023-03-22 14:30:00+00:00,development,2023-03-22,2023-03-22 14:30:00+00:00,1801.69,0.961828672880608,1802.55,1780.02,22.529999999999973,2023-03-22 14:30:00+00:00,E05,F55,1803.6765,1792.4115,0.21409710621328362,TARGET,2023-03-22 14:30:00+00:00,2023-03-22 14:35:00+00:00,1803.6765,5.0,0.15128795741776757,-0.09886261127660634
development|2023-03-22|2023-03-22 14:30:00+00:00,development,2023-03-22,2023-03-22 14:30:00+00:00,1801.69,0.961828672880608,1802.55,1780.02,22.529999999999973,2023-03-22 14:30:00+00:00,E05,F50,1803.6765,1791.2849999999999,0.19091782796731763,TARGET,2023-03-22 14:30:00+00:00,2023-03-22 14:35:00+00:00,1803.6765,5.0,0.15128795741776757,-0.09886261127660634
development|2023-03-22|2023-03-22 14:30:00+00:00,development,2023-03-22,2023-03-22 14:30:00+00:00,1801.69,0.961828672880608,1802.55,1780.02,22.529999999999973,2023-03-22 14:30:00+00:00,E10,F55,1804.8029999999999,1792.4115,0.3355068168345948,TARGET,2023-03-22 14:30:00+00:00,2023-03-22 14:35:00+00:00,1804.8029999999999,5.0,0.46391110568406757,0.2136043035323002
development|2023-03-22|2023-03-22 14:30:00+00:00,development,2023-03-22,2023-03-22 14:30:00+00:00,1801.69,0.961828672880608,1802.55,1780.02,22.529999999999973,2023-03-22 14:30:00+00:00,E10,F50,1804.8029999999999,1791.2849999999999,0.2991830850552397,TARGET,2023-03-22 14:30:00+00:00,2023-03-22 14:35:00+00:00,1804.8029999999999,5.0,0.46391110568406757,0.2136043035323002
development|2023-03-22|2023-03-22 14:30:00+00:00,development,2023-03-22,2023-03-22 14:30:00+00:00,1801.69,0.961828672880608,1802.55,1780.02,22.529999999999973,2023-03-22 14:30:00+00:00,E15,F55,1805.9295,1792.4115,0.45691652745593053,TARGET,2023-03-22 14:30:00+00:00,2023-03-22 14:35:00+00:00,1805.9295,5.0,0.7765342539504786,0.5260712183413178
development|2023-03-22|2023-03-22 14:30:00+00:00,development,2023-03-22,2023-03-22 14:30:00+00:00,1801.69,0.961828672880608,1802.55,1780.02,22.529999999999973,2023-03-22 14:30:00+00:00,E15,F50,1805.9295,1791.2849999999999,0.40744834214318365,TARGET,2023-03-22 14:30:00+00:00,2023-03-22 14:35:00+00:00,1805.9295,5.0,0.7765342539504786,0.5260712183413178
development|2023-05-12|2023-05-12 13:55:00+00:00,development,2023-05-12,2023-05-12 13:55:00+00:00,1774.62,0.9081177520071292,1776.68,1754.26,22.420000000000076,2023-05-12 14:10:00+00:00,E05,F55,1777.8010000000002,1766.5910000000001,0.39618881554369895,TARGET,2023-05-12 14:10:00+00:00,2023-05-12 14:15:00+00:00,1777.8010000000002,20.0,0.49624821088463145,0.24592524826057038
