character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
EFF_LOW__RANGE_HIGH,60,120,49,0.2857142857142857,-166.04944509145182,-3.388764185539833,0.31758412543877945,189.98813563885255,10,28,-4.101321105963251,0.26753326261589305,21,-2.4386882916419426,0.40825439713447675,-4.101321105963251,0,False
EFF_LOW__RANGE_HIGH,60,240,49,0.32653061224489793,-134.4504841294072,-2.7438874312123915,0.6070775025497835,200.42266834856565,9,26,-2.254336976842446,0.6680539386817499,21,-6.507669429596309,0.17478955140197927,-6.507669429596309,0,False
EFF_LOW__RANGE_HIGH,60,360,49,0.3469387755102041,-190.1542843021488,-3.88069967963569,0.5561978604013004,289.963272637343,8,26,-2.334743577177635,0.7134506321702591,21,-8.741002773585848,0.15262769431508946,-8.741002773585848,0,False
EFF_LOW__RANGE_HIGH,60,480,49,0.42857142857142855,-103.43259348497534,-2.110869254795415,0.7144712299328866,247.1577579687953,8,26,-0.15533947602077822,0.9781060522753053,21,-5.982672103303282,0.29329380955940687,-5.982672103303282,0,False
EFF_LOW__RANGE_HIGH,120,120,56,0.375,-170.69553349292426,-3.0481345266593616,0.42161803070473497,170.69553349292423,13,30,-2.7962824153772803,0.4888274094368192,26,-3.338733116600225,0.33743200458883177,-3.338733116600225,0,False
EFF_LOW__RANGE_HIGH,120,240,56,0.39285714285714285,-183.36920078238637,-3.2744500139711854,0.5225347108088252,201.73855476724202,10,28,-2.996176474107943,0.5827227055199385,26,-6.165369030668574,0.12404001794091211,-6.165369030668574,1,False
EFF_LOW__RANGE_HIGH,120,360,56,0.32142857142857145,-222.67390729905648,-3.9763197731974373,0.4552611607648423,275.4796766381903,10,28,-3.2273890222067725,0.5176151103110879,26,-7.169889293347665,0.15815309336555597,-7.169889293347665,0,False
EFF_LOW__RANGE_HIGH,120,480,56,0.375,-175.0368446190112,-3.1256579396251998,0.5073976917632571,259.77643229525785,10,28,-1.3729914297195887,0.7363841876793233,26,-6.262901217222943,0.2227367078047515,-6.262901217222943,0,False
EFF_LOW__RANGE_HIGH,180,120,48,0.2708333333333333,-312.01073513351093,-6.500223648614811,0.13325808473201906,322.1221029792756,11,22,-8.627190096590972,0.12385854244848109,26,-4.700482808019599,0.1474624626015955,-8.627190096590972,0,False
EFF_LOW__RANGE_HIGH,180,240,48,0.25,-317.24030457232055,-6.609173011923345,0.23777666646864937,344.3307082248693,15,21,-6.360162812564478,0.30882160650685925,26,-8.317788289657816,0.030055226232009843,-8.317788289657816,0,False
EFF_LOW__RANGE_HIGH,180,360,48,0.2916666666666667,-321.00807587414977,-6.68766824737812,0.3036951767948777,409.66930060867185,13,21,-4.402032411036949,0.5144830867608438,26,-9.776883532931588,0.06066559096316802,-9.776883532931588,0,False
EFF_LOW__RANGE_HIGH,180,480,48,0.2916666666666667,-195.6308858406205,-4.075643455012927,0.4856369466437525,319.64146271014545,13,21,0.8206692980218724,1.1416989648414206,26,-8.799617847703926,0.11565652334721173,-8.799617847703926,0,False
EFF_LOW__RANGE_HIGH,240,120,42,0.3333333333333333,-139.6162886012868,-3.3241973476496858,0.36819191447599375,169.91369660181707,8,21,-2.620512772544763,0.40154017241300366,21,-4.027881922754609,0.34442515450029404,-4.027881922754609,0,False
EFF_LOW__RANGE_HIGH,240,240,42,0.42857142857142855,-168.09946908087906,-4.0023683114495014,0.42133163546957136,188.30362358777396,7,19,-3.377107094029386,0.32979356163396845,21,-7.845608075444742,0.15402291639506568,-7.845608075444742,0,False
EFF_LOW__RANGE_HIGH,240,360,42,0.40476190476190477,-213.95569333780077,-5.094183174709542,0.3483249510086712,231.2180864063797,8,19,-4.820737621668207,0.16097092390523882,21,-8.403418355994159,0.19474378553397473,-8.403418355994159,0,False
EFF_LOW__RANGE_HIGH,240,480,42,0.47619047619047616,-165.31591239712174,-3.9360931523124223,0.4313217477634962,211.38578935580856,7,19,0.5795504994469919,1.177225937433275,21,-9.646177092740398,0.11375073009662555,-9.646177092740398,0,False
EFF_LOW__RANGE_HIGH,360,120,31,0.3548387096774194,-105.69828972477272,-3.4096222491862167,0.5258073058015768,133.773948070305,9,15,-8.675032865518057,0.04840337977937085,16,1.5267002036248822,1.2835190882761451,-8.675032865518057,0,False
EFF_LOW__RANGE_HIGH,360,240,31,0.3870967741935484,-172.27464545121623,-5.557246627458588,0.41061043765972827,193.22741274459426,10,15,-5.899203603365292,0.14240036390973962,16,-5.236661962546054,0.556947874427851,-5.899203603365292,0,False
EFF_LOW__RANGE_HIGH,360,360,31,0.25806451612903225,-260.62305460206613,-8.407195309744068,0.2574510779953394,268.9288005366508,10,15,-5.830974431790754,0.11587603904264633,16,-10.822402382825302,0.31301696810903895,-10.822402382825302,0,False
EFF_LOW__RANGE_HIGH,360,480,31,0.3225806451612903,-215.9466714343427,-6.966021659172346,0.29852822043489496,253.67702347274508,8,15,-1.4913599223049063,0.5548615927439653,16,-12.098517037485571,0.24851904840930356,-12.098517037485571,0,False
EFF_MID__RANGE_LOW,60,120,123,0.34959349593495936,-175.65208222674025,-1.4280657091604898,0.3653272421131272,203.1685779775402,24,56,-1.0020963115910089,0.4808713450129259,67,-1.784099832502145,0.2912719802976167,-1.784099832502145,0,False
EFF_MID__RANGE_LOW,60,240,123,0.3902439024390244,-187.96298024490682,-1.5281543109342017,0.49712997630093464,260.88933128679713,11,56,-2.180451912519536,0.291112048725463,67,-0.9829503454300412,0.6732137538708122,-2.180451912519536,1,False
EFF_MID__RANGE_LOW,60,360,123,0.44715447154471544,-182.42990644550824,-1.483169971101693,0.5907703095483116,284.5298267915806,12,56,-2.421956081538863,0.3917719436267006,67,-0.6985129235721187,0.7899419340417556,-2.421956081538863,1,False
EFF_MID__RANGE_LOW,60,480,123,0.3983739837398374,-119.46460002567866,-0.9712569107778753,0.7363812928852819,247.82357332499765,18,56,-2.069020905045582,0.46367700819495045,67,-0.053722826016806786,0.9848212289747575,-2.069020905045582,1,False
EFF_MID__RANGE_LOW,120,120,125,0.44,-69.80083627857452,-0.5584066902285961,0.6686000522969047,117.38937008458629,11,45,0.14718673498458934,1.102647518426836,80,-0.9553029919110129,0.47689908040204837,-0.9553029919110129,0,False
EFF_MID__RANGE_LOW,120,240,125,0.464,-71.62560618276034,-0.5730048494620827,0.7624312015821691,114.3153933511715,8,45,-0.8453355211400023,0.7016595931265351,80,-0.4198188466432531,0.8069670570926757,-0.8453355211400023,1,False
EFF_MID__RANGE_LOW,120,360,125,0.448,-38.582089831775015,-0.30865671865420014,0.8935863658397991,94.0252794515084,8,45,-1.3111693503664414,0.621606134612909,80,0.2552566366839358,1.0988227038853224,-1.3111693503664414,2,False
EFF_MID__RANGE_LOW,120,480,125,0.448,45.086266232573664,0.3606901298605893,1.1232771155835413,90.95808246675418,8,45,-0.3634039717661746,0.897983645415217,80,0.7679930620256439,1.2990751675170447,-0.3634039717661746,3,False
EFF_MID__RANGE_LOW,180,120,136,0.3235294117647059,-158.6612268805517,-1.166626668239351,0.545117306694896,227.20252658262282,15,46,0.018644516561395406,1.009775307722617,90,-1.7724319404708428,0.38895652496855226,-1.7724319404708428,0,False
EFF_MID__RANGE_LOW,180,240,136,0.38235294117647056,-231.29278743027365,-1.700682260516718,0.5394115681306249,288.40087224827704,14,46,-2.761087463089741,0.44322953748302935,90,-1.1586973792016173,0.6194738133738124,-2.761087463089741,0,False
EFF_MID__RANGE_LOW,180,360,136,0.3602941176470588,-306.1008255504746,-2.250741364341725,0.4606301932633323,340.8819982665254,17,46,-3.286851448852846,0.4122383213934182,90,-1.7211739878138195,0.5007500872458416,-3.286851448852846,0,False
EFF_MID__RANGE_LOW,180,480,136,0.36764705882352944,-266.35837646075237,-1.9585174739761204,0.5448479933203996,302.1105489927261,13,46,-2.841726079318932,0.49487210472775595,90,-1.5070997423564607,0.5844683865824313,-2.841726079318932,0,False
EFF_MID__RANGE_LOW,240,120,143,0.3916083916083916,-99.22112529061081,-0.6938540230112644,0.6430966871392637,178.7301533666104,11,52,0.653993324614492,1.4568466809226592,91,-1.4640525073688395,0.34552425521596025,-1.4640525073688395,0,False
EFF_MID__RANGE_LOW,240,240,143,0.4125874125874126,-173.70091957421272,-1.2146917452742148,0.6043427831405848,233.94662239323355,8,52,-2.021733891807501,0.5475232936360045,91,-0.7535248043980509,0.6682192239848612,-2.021733891807501,0,False
EFF_MID__RANGE_LOW,240,360,143,0.3986013986013986,-273.1496570690257,-1.9101374620211586,0.5149761191572568,318.6335304768511,9,52,-3.5485233171280024,0.37147353380174,91,-0.9739169733886761,0.6712507803627759,-3.5485233171280024,0,False
EFF_MID__RANGE_LOW,240,480,143,0.4125874125874126,-179.89281467789502,-1.257991711034231,0.6622868757029846,252.06319423778908,9,52,-2.8755629562409357,0.4220549224325953,91,-0.33366528520182787,0.8891653965357216,-2.8755629562409357,0,False
EFF_MID__RANGE_LOW,360,120,129,0.3798449612403101,-111.25692131439072,-0.8624567543751219,0.5547743704607089,155.58410626462347,14,41,-0.27013377843492975,0.8414736547545392,88,-1.138425413619984,0.4435093894288395,-1.138425413619984,1,False
EFF_MID__RANGE_LOW,360,240,129,0.43410852713178294,-116.99542144695587,-0.9069412515267897,0.6269957816067452,183.7918365631092,11,41,-1.8082927412499472,0.36079405513446056,88,-0.4869933983603184,0.7831965363752048,-1.8082927412499472,1,False
EFF_MID__RANGE_LOW,360,360,129,0.4418604651162791,-14.433056050518825,-0.1118841554303785,0.9582819011956921,92.25239548024561,8,41,-0.53176974246821,0.8145005139729414,88,0.08374435671224748,1.0322612629813825,-0.53176974246821,1,False
EFF_MID__RANGE_LOW,360,480,129,0.4573643410852713,14.791404230895886,0.1146620483015185,1.0410477237199907,95.70175321475718,10,41,-0.06703754530918465,0.9758468241244744,88,0.19931754077923253,1.0711414329771731,-0.06703754530918465,3,False
EFF_MID__RANGE_MID,60,120,94,0.425531914893617,-96.838753654221,-1.0301995069597978,0.6184543174960416,120.56820015867858,6,29,-1.2492076916268842,0.4881663697244938,65,-0.9324881630314056,0.6688381992532736,-1.2492076916268842,0,False
EFF_MID__RANGE_MID,60,240,94,0.4574468085106383,-21.850674383187208,-0.2324539827998639,0.9170744305247619,100.7819731535973,11,29,-1.1912810715340076,0.5475207309984077,65,0.19533041063536918,1.0678423986142487,-1.1912810715340076,1,False
EFF_MID__RANGE_MID,60,360,94,0.4574468085106383,1.9657584128814258,0.020912323541291765,1.0065552978718633,101.79911441244857,8,29,-1.320402279452611,0.5402052077098431,65,0.6193449925693405,1.1858664038897113,-1.320402279452611,2,False
EFF_MID__RANGE_MID,60,480,94,0.5,-9.314686874445115,-0.09909241355792676,0.9712692167450392,105.24647129006057,6,29,-1.6361669607944092,0.5081676163659936,65,0.5866793075168113,1.1674517421228885,-1.6361669607944092,1,False
EFF_MID__RANGE_MID,120,120,104,0.41346153846153844,18.059112773041324,0.17364531512539735,1.0934967659040133,68.32221159861483,9,39,0.5626676717251532,1.3301530420856098,65,-0.05976809883445639,0.9693342108134356,-0.05976809883445639,2,False
EFF_MID__RANGE_MID,120,240,104,0.4807692307692308,116.48901696557095,1.1200867015920284,1.3933747883023553,121.99958933380897,15,39,-0.45331777668000756,0.8560509285279329,65,2.06412938855525,1.7741513648249272,-0.45331777668000756,3,False
EFF_MID__RANGE_MID,120,360,104,0.5480769230769231,226.05832263397775,2.1736377176344015,1.6734050904142455,112.68492883230138,7,39,-0.49816280524661477,0.8719459020433631,65,3.776718031363011,2.334351254023517,-0.49816280524661477,4,False
EFF_MID__RANGE_MID,120,480,104,0.5480769230769231,188.5314074055349,1.8128019942839895,1.5106312756289226,133.09335779997463,7,39,-0.6347611220934266,0.8445715844555062,65,3.281339864110439,2.0159500701745237,-0.6347611220934266,3,False
EFF_MID__RANGE_MID,180,120,93,0.44086021505376344,-26.310975106071254,-0.28291371081797045,0.8480639468857747,45.259626250907814,7,38,-1.1133285120004535,0.44371942596381975,55,0.29082742454447236,1.1647001696648722,-1.1133285120004535,2,False
EFF_MID__RANGE_MID,180,240,93,0.40860215053763443,-105.3768516510642,-1.133084426355529,0.6123945305024994,134.994661627203,9,38,-2.5195353865681107,0.21966178460409824,55,-0.17517285384501852,0.9354138129566919,-2.5195353865681107,0,False
EFF_MID__RANGE_MID,180,360,93,0.40860215053763443,-142.72500629817563,-1.5346774870771573,0.5778167145628686,184.7223391925191,11,38,-2.3812641053599632,0.39711711318575943,55,-0.9497630962635821,0.7221021745957358,-2.3812641053599632,0,False
EFF_MID__RANGE_MID,180,480,93,0.4946236559139785,-16.639557485055935,-0.1789199729575907,0.9453796214225706,122.04899563747736,9,38,-1.6615998917971193,0.5570773997065105,55,0.8454770618769927,1.286893835626362,-1.6615998917971193,2,False
EFF_MID__RANGE_MID,240,120,101,0.4158415841584158,-2.9924594885388953,-0.029628311767711836,0.9867240985108687,66.19678839808668,8,50,-0.9487558043043385,0.46178822728998753,51,0.8714770730721182,1.3237904296084497,-0.9487558043043385,2,False
EFF_MID__RANGE_MID,240,240,101,0.46534653465346537,-68.5538192686411,-0.6787506858281298,0.7904449741732771,123.73432973897921,13,50,-0.8097859068498562,0.6282522356894865,51,-0.5502847828656529,0.8713957369557824,-0.8097859068498562,1,False
EFF_MID__RANGE_MID,240,360,101,0.45544554455445546,-164.95032455859587,-1.6331715302831273,0.6141416240156758,240.0805040985896,13,50,-0.8821138744774811,0.699393292270921,51,-2.3695025653867017,0.5695911064650693,-2.3695025653867017,0,False
EFF_MID__RANGE_MID,240,480,101,0.45544554455445546,-126.59706714669463,-1.253436308383115,0.7105371129066594,230.81947183182479,13,50,-0.36232054987448287,0.878774639078885,51,-2.1270792088817747,0.6232129350773171,-2.1270792088817747,0,False
EFF_MID__RANGE_MID,360,120,118,0.3728813559322034,-141.44358008569998,-1.198674407505932,0.5235688514124093,168.24640608975128,10,44,-0.45188955625279187,0.6960181029694661,74,-1.642708643386178,0.47483854346053045,-1.642708643386178,1,False
EFF_MID__RANGE_MID,360,240,118,0.4745762711864407,-155.96087280768455,-1.3217023119295301,0.6142910807725214,213.67523007357002,19,44,-1.5410586587252633,0.4652805148933478,74,-1.1912742138347692,0.6823736534986786,-1.5410586587252633,1,False
EFF_MID__RANGE_MID,360,360,118,0.4745762711864407,-72.35987478806182,-0.6132192778649307,0.8327939550961141,236.74310250428402,12,44,-1.3542501661956978,0.5986537723975445,74,-0.17260631723582548,0.9550711326586565,-1.3542501661956978,1,False
EFF_MID__RANGE_MID,360,480,118,0.5338983050847458,17.5617478799114,0.14882837186365594,1.04340503908146,172.4188472011761,8,44,-1.7438657524830115,0.5610025944035505,74,1.2742140674211335,1.410291426435465,-1.7438657524830115,3,False
EFF_MID__RANGE_HIGH,60,120,73,0.4520547945205479,-37.3809902750707,-0.5120683599324753,0.839564850339099,77.351537345198,7,32,-0.20928788520574204,0.9325182857793958,41,-0.7483848280118764,0.7705931443846487,-0.7483848280118764,2,False
EFF_MID__RANGE_HIGH,60,240,73,0.5205479452054794,126.31096323444584,1.7302871675951483,1.6278218678540075,46.72196610495165,6,30,1.7656218745648904,1.6590183363932058,41,-0.008195742661370851,0.9972186567232175,-0.008195742661370851,2,False
EFF_MID__RANGE_HIGH,60,360,73,0.4931506849315068,45.192443606203454,0.6190745699479925,1.1686913985690208,54.413862452415586,7,30,-0.7849634962656473,0.7449169115081118,41,0.08667768344936784,1.020240083390714,-0.7849634962656473,3,False
EFF_MID__RANGE_HIGH,60,480,73,0.4657534246575342,-184.83853962617238,-2.5320347893996216,0.6094054819277617,293.03523023251427,8,30,-8.345055620823933,0.19050078229150144,41,0.7513286701359143,1.1878822882388733,-8.345055620823933,1,False
EFF_MID__RANGE_HIGH,120,120,73,0.410958904109589,-104.71084904897266,-1.4343951924516802,0.6521133907523654,127.17546635522424,12,42,-2.1490865520545612,0.509947914411008,31,-0.4661036729897128,0.8762946607607328,-2.1490865520545612,0,False
EFF_MID__RANGE_HIGH,120,240,73,0.3835616438356164,7.014643256668197,0.09609100351600271,1.023115337895981,117.8981461070814,11,40,-0.9148457107367086,0.7910968395326379,31,-0.969995508402541,0.7656129274814544,-0.969995508402541,2,False
EFF_MID__RANGE_HIGH,120,360,73,0.4794520547945205,-63.218601454063034,-0.8660082390967538,0.8234044508362807,152.464230693258,6,40,-1.9962258617526465,0.6226788510304248,31,-1.5663590469905153,0.6682448610060504,-1.9962258617526465,2,False
EFF_MID__RANGE_HIGH,120,480,73,0.5616438356164384,-19.449440470689517,-0.26643069137930847,0.945941277305859,163.2740445161195,9,40,-2.35294406118153,0.6305138385375062,31,1.2890215630193074,1.3803600084591525,-2.35294406118153,2,False
EFF_MID__RANGE_HIGH,180,120,52,0.46153846153846156,-13.723224570834702,-0.2639081648237443,0.9117630194303733,51.359250685459074,6,25,-0.3447531923435821,0.8743403031098199,27,-0.189051657860932,0.9412871226399043,-0.3447531923435821,1,False
EFF_MID__RANGE_HIGH,180,240,52,0.46153846153846156,23.247716780461737,0.4470714765473411,1.144410916954975,92.73011706762082,6,25,-0.3465643137121321,0.8993862449542489,27,1.181919430491297,1.426226721215291,-0.3465643137121321,2,False
EFF_MID__RANGE_HIGH,180,360,52,0.5192307692307693,135.01381617962906,2.5964195419159433,1.7972878552048126,115.47660769548317,8,25,2.4750365123080296,1.850168722699544,27,2.7088112359973455,1.757429900833891,2.4750365123080296,3,False
EFF_MID__RANGE_HIGH,180,480,52,0.5961538461538461,274.1830513876065,5.272750988223202,3.208907190499276,56.476544746935915,4,25,6.805992298250959,7.0968090212160995,27,3.85308310856787,2.0812232489604576,3.85308310856787,3,False
EFF_MID__RANGE_HIGH,240,120,53,0.2641509433962264,-274.46209986405825,-5.1785301861143065,0.16035771585366093,282.1690309606888,9,23,-6.625280544558299,0.12914770127772127,30,-4.069354911307246,0.19630974893971825,-6.625280544558299,0,False
EFF_MID__RANGE_HIGH,240,240,53,0.2830188679245283,-213.40387958318266,-4.026488294022315,0.24770220304294804,218.18746717829333,9,23,-5.729393850725208,0.087336341412185,30,-2.7209273672167624,0.4139435128512864,-5.729393850725208,0,False
EFF_MID__RANGE_HIGH,240,360,53,0.3584905660377358,-214.51806895338873,-4.047510734969599,0.4096362517505602,249.2912078478276,16,23,-5.56784659517234,0.1994769157639819,30,-2.881919908814164,0.5749274760865873,-5.56784659517234,0,False
EFF_MID__RANGE_HIGH,240,480,53,0.33962264150943394,-101.39999671677538,-1.913207485222177,0.6509260481233828,146.73987997889552,9,23,-2.045387873292492,0.4887364165208017,30,-1.8118691877016024,0.726121501807781,-2.045387873292492,0,False
EFF_MID__RANGE_HIGH,360,120,56,0.23214285714285715,-245.74817245160443,-4.388360222350079,0.23723311440511904,245.74817245160443,14,40,-3.277570740833916,0.34914573658165804,16,-7.1653339261404865,0.050540354266831636,-7.1653339261404865,0,False
