hour_wib,lookback_min,hold_min,character_rule,trades,net_wins,net_losses,win_rate,gross_pnl,fees,net_pnl,expectancy,net_per_100,pf,max_dd,max_loss_streak,max_win_streak,evaluable_anchors,supportive_anchors,y2022_trades,y2022_wr,y2022_net,y2022_exp,y2022_pf,y2023_trades,y2023_wr,y2023_net,y2023_exp,y2023_pf,2022H1_trades,2022H1_wr,2022H1_exp,2022H1_pf,2022H2_trades,2022H2_wr,2022H2_exp,2022H2_pf,2023H1_trades,2023H1_wr,2023H1_exp,2023H1_pf,2023H2_trades,2023H2_wr,2023H2_exp,2023H2_pf,positive_halves,min_half_exp,temporal_gate,strict_gate,plateau_supportive,strict_temporal
0,120,360,RANGE_MID,692,328,364,0.47398843930635837,248.168157038958,519.0,-270.83184296104207,-0.3913754956084423,-39.137549560844235,0.8783897335250955,508.8821589324857,16,16,4,0,328,0.4969512195121951,-120.36343104033,-0.3669616800010061,0.9070591498103584,364,0.4532967032967033,-150.46841192071207,-0.41337475802393425,0.8385520634895557,184,0.4891304347826087,-1.047272083674199,0.7481717608570136,144,0.5069444444444444,0.50232383580363,1.1365170879846502,169,0.3668639053254438,-1.3254092317122668,0.6818563686940281,195,0.5282051282051282,0.3770551191726208,1.3225842694951115,2,-1.3254092317122668,False,False,False,False
0,120,360,RANGE_HIGH,696,342,354,0.49137931034482757,303.66426568624576,522.0,-218.33573431375424,-0.31370076769217564,-31.370076769217565,0.926204037733842,530.2515099513034,22,17,4,0,329,0.45896656534954405,-269.5845498435969,-0.8194059265762824,0.8645708658685671,367,0.5204359673024523,51.24881552984278,0.139642549127637,1.0529404912253328,188,0.40425531914893614,-1.3585752397461581,0.7891788164091671,141,0.5319148936170213,-0.10051350901644888,0.9818088903142942,175,0.5542857142857143,0.6211955087990304,1.263539239433093,192,0.4895833333333333,-0.2992729089061852,0.8965699603032387,1,-1.3585752397461581,False,False,False,False
0,120,360,EXT_LOW,677,319,358,0.4711964549483013,-85.45326718878209,507.75,-593.2032671887821,-0.8762234375018938,-87.62234375018937,0.7695126239904813,716.5684335124427,16,12,4,0,350,0.4542857142857143,-613.3468536532297,-1.7524195818663706,0.6572859219748636,327,0.4892966360856269,20.143586464447537,0.061601181848463415,1.0256928317551273,182,0.41208791208791207,-2.6400675908255953,0.5575986715158754,168,0.5,-0.7908009054938775,0.8111720490582586,155,0.4645161290322581,0.019558230027600085,1.0065826604964465,172,0.5116279069767442,0.09948872564052057,1.0528992757621192,2,-2.6400675908255953,False,False,False,False
0,120,360,EXT_MID,706,338,368,0.47875354107648727,-15.184323941615034,529.5,-544.684323941615,-0.771507540993789,-77.1507540993789,0.7858166581779066,606.8590126429154,12,14,4,0,368,0.5135869565217391,-269.72111642214503,-0.7329378163645245,0.8331149215414614,338,0.4408284023668639,-274.96320751946996,-0.8135006139629288,0.7033410553283884,180,0.49444444444444446,-1.0514203308911962,0.7793209928570621,188,0.5319148936170213,-0.4280077492645198,0.8939293710405279,161,0.43478260869565216,-1.2106633584264912,0.6527032123634552,177,0.4463276836158192,-0.45223958651302215,0.7810705771758457,0,-1.2106633584264912,False,False,False,False
0,120,360,EXT_HIGH,694,356,338,0.5129682997118156,558.85942112917,520.5,38.35942112917011,0.05527294110831428,5.527294110831428,1.0165872573411197,270.48547706805346,8,15,4,1,321,0.49221183800623053,-58.87251123531455,-0.18340346179225717,0.9605952047670077,373,0.5308310991957105,97.23193236448466,0.26067542188869885,1.1187871172873987,154,0.4675324675324675,-0.7807782529390143,0.8452957256760546,167,0.5149700598802395,0.3674691001035547,1.085610470502213,203,0.5270935960591133,0.3017489926406692,1.1198570554632943,170,0.5352941176470588,0.21162874622605185,1.1170087086770946,3,-0.7807782529390143,False,False,False,False
0,120,360,EFF_LOW__RV_LOW,270,126,144,0.4666666666666667,-51.11434254132644,202.5,-253.61434254132638,-0.9393123797826903,-93.93123797826904,0.7013272054458065,287.39365308389614,11,14,4,0,161,0.5093167701863354,-177.95581376917184,-1.105315613473117,0.7229759509547489,109,0.4036697247706422,-75.65852877215461,-0.6941149428638038,0.6340645449831338,46,0.5,-2.8167897529527726,0.5084388108362012,115,0.5130434782608696,-0.42072595768125415,0.8722684834523335,54,0.48148148148148145,-0.38663920833212057,0.8069016629099722,55,0.32727272727272727,-0.9960002094949111,0.444590769771361,0,-2.8167897529527726,False,False,False,False
0,120,360,EFF_LOW__RV_MID,213,123,90,0.5774647887323944,473.0941277434792,159.75,313.3441277434792,1.47109919128394,147.10991912839398,1.6097136542431065,93.5158068881417,11,12,4,3,98,0.6530612244897959,225.14994215464938,2.297448389333157,1.701696616301842,115,0.5130434782608696,88.19418558882985,0.7669059616419988,1.4568343636980123,57,0.6666666666666666,1.8013595581430424,1.537729559416336,41,0.6341463414634146,2.9871328619633157,1.9426850343848538,55,0.43636363636363634,0.8477414148629376,1.3375004567469722,60,0.5833333333333334,0.6928067961894713,1.7570997804929707,4,0.6928067961894713,True,False,False,False
0,120,360,EFF_LOW__RV_HIGH,197,78,119,0.39593908629441626,-235.259130043876,147.75,-383.009130043876,-1.9442087819486091,-194.4208781948609,0.6176029949979838,395.7680074826754,14,6,4,0,99,0.3939393939393939,-323.1045475972106,-3.2636822989617236,0.5370933280604496,98,0.3979591836734694,-59.90458244666536,-0.6112712494557689,0.802692371312291,69,0.30434782608695654,-5.44162420829787,0.38540281450337077,30,0.6,1.7455840925114068,1.6014633613292684,42,0.47619047619047616,-0.7737782030170469,0.7705972888542802,56,0.3392857142857143,-0.4893910342848103,0.8307688146964104,1,-5.44162420829787,False,False,False,False
0,120,360,EFF_MID__RV_LOW,245,121,124,0.49387755102040815,24.725130296343067,183.75,-159.0248697036569,-0.6490811008312526,-64.90811008312527,0.7922489746058151,216.16126765159214,11,11,4,0,123,0.45528455284552843,-145.5689199150165,-1.183487153780622,0.6834706055337799,122,0.5327868852459017,-13.455949788640398,-0.11029467039869179,0.9559641694919457,41,0.34146341463414637,-4.450470316503746,0.2786741999715675,82,0.5121951219512195,0.4500044275809391,1.1783255719293944,74,0.581081081081081,-0.006695955033923173,0.9976310025075227,48,0.4583333333333333,-0.2700093565860435,0.8655662715404204,1,-4.450470316503746,False,False,False,False
0,120,360,EFF_MID__RV_MID,222,105,117,0.47297297297297297,-82.68281943684603,166.5,-249.182819436846,-1.1224451325984053,-112.24451325984053,0.6724838784891807,342.8736630079774,17,14,4,0,112,0.48214285714285715,-165.91285853170245,-1.4813648083187718,0.6618096423600267,110,0.4636363636363636,-83.26996090514358,-0.7569996445922144,0.6918620358720178,66,0.5151515151515151,-1.0865751576503628,0.734579339511804,46,0.43478260869565216,-2.0478021331908365,0.5726009226519219,46,0.2391304347826087,-2.5006341044126335,0.4083037887439736,64,0.625,0.49623762340371236,1.4188201645838792,1,-2.5006341044126335,False,False,False,False
0,120,360,EFF_MID__RV_HIGH,231,113,118,0.48917748917748916,407.200179302607,173.25,233.95017930260695,1.0127713389723245,101.27713389723245,1.2549387858451089,201.85922094802618,15,6,4,1,105,0.4,138.65732060542794,1.3205459105278852,1.220739387373474,126,0.5634920634920635,95.29285869717907,0.7562925293426911,1.3291379564910817,70,0.37142857142857144,1.1949858186061384,1.2008662423967869,35,0.45714285714285713,1.5716660943713794,1.2598309455964565,55,0.5818181818181818,-0.2589786491177223,0.9120078360875715,71,0.5492957746478874,1.5427702027979406,1.858125419276585,3,-0.2589786491177223,True,False,False,False
0,120,360,EFF_HIGH__RV_LOW,187,95,92,0.5080213903743316,-30.36543463910545,140.25,-170.61543463910547,-0.9123820034176763,-91.23820034176762,0.7586467507561665,191.98058330234278,13,10,4,0,101,0.5445544554455446,-117.57969786591057,-1.1641554244149561,0.7573616894879016,86,0.46511627906976744,-53.03573677319491,-0.6166946136418013,0.7614477418392295,47,0.5531914893617021,-1.3154838255754833,0.7253712675434523,54,0.5370370370370371,-1.0324436678493123,0.7851200117374756,56,0.44642857142857145,-0.7205625468249787,0.786781796190093,30,0.5,-0.42280780503320337,0.6164840132842159,0,-1.3154838255754833,False,False,False,False
0,120,360,EFF_HIGH__RV_MID,206,104,102,0.5048543689320388,137.11937242476202,154.5,-17.380627575237945,-0.08437197852057254,-8.437197852057254,0.9720106088006547,168.37644227444287,10,10,4,1,113,0.5398230088495575,20.047715540811577,0.17741341186558918,1.0611831561158247,93,0.46236559139784944,-37.42834311604955,-0.4024553023231134,0.8723909377991841,59,0.6271186440677966,1.8320008722124164,1.8050888100992355,54,0.4444444444444444,-1.630376591105944,0.5448022264852672,47,0.3829787234042553,-0.1134674568960154,0.9697337572562312,46,0.5434782608695652,-0.6977254922160177,0.7259214122203725,1,-1.630376591105944,False,False,False,False
0,120,360,EFF_HIGH__RV_HIGH,306,148,158,0.48366013071895425,-184.49525310726455,229.5,-413.9952531072646,-1.3529256637492306,-135.29256637492307,0.6797810154672486,444.06920239786746,16,18,4,0,127,0.41732283464566927,-395.67362193256616,-3.1155403301776863,0.5332950730416965,179,0.5307262569832403,-18.32163117469844,-0.1023554814228963,0.9588322259832349,61,0.2786885245901639,-4.31716366276052,0.26126498931323533,66,0.5454545454545454,-2.0049490682450664,0.7306705428497353,90,0.5555555555555556,0.5730462520681705,1.240995454885741,89,0.5056179775280899,-0.7853459984363347,0.6974773606591395,1,-4.31716366276052,False,False,False,False
0,120,360,EFF_LOW__RANGE_LOW,334,161,173,0.4820359281437126,-38.406966040705186,250.5,-288.9069660407052,-0.8649909162895365,-86.49909162895365,0.7365300747332623,315.2060356565914,10,14,4,0,197,0.5177664974619289,-177.3715846156785,-0.9003633736836472,0.7803759465817837,137,0.4306569343065693,-111.53538142502669,-0.8141268717155232,0.613973210052644,72,0.5416666666666666,-1.1522396784712297,0.7527627754294512,125,0.504,-0.7552826221260002,0.8000040955268024,67,0.47761194029850745,-0.7246283288029911,0.7092830759529629,70,0.38571428571428573,-0.8997897627889472,0.4834326306083806,0,-1.1522396784712297,False,False,False,False
0,120,360,EFF_LOW__RANGE_MID,233,117,116,0.5021459227467812,250.25188704626265,174.75,75.50188704626264,0.32404243367494695,32.40424336749469,1.1152036912243142,163.14470937744244,11,13,4,2,108,0.5555555555555556,45.3824235634855,0.4202076255878287,1.1152749992776871,125,0.456,30.11946348277711,0.24095570786221687,1.1150964144514393,64,0.515625,-1.4853582532250265,0.7067709199728424,44,0.6136363636363636,3.191939812951981,3.0209430308946694,59,0.423728813559322,0.20627516004637628,1.069301051551272,66,0.48484848484848486,0.2719580157581958,1.208530137688015,3,-1.4853582532250265,False,False,False,False
0,120,360,EFF_LOW__RANGE_HIGH,113,49,64,0.4336283185840708,-25.124265847280654,84.75,-109.87426584728064,-0.9723386358166428,-97.23386358166428,0.8206822542431222,245.84656807889746,11,7,1,0,53,0.4339622641509434,-143.92125815954017,-2.715495436972456,0.6870847428765842,60,0.43333333333333335,34.04699231225948,0.5674498718709914,1.2228232742329077,36,0.2777777777777778,-6.2317421982749135,0.4470463273086751,17,0.7647058823529411,4.730674175197454,2.4832482203803035,25,0.52,1.1851375851150125,1.65368476971383,35,0.37142857142857144,0.1262443624109762,1.0411131740852044,3,-6.2317421982749135,False,False,False,False
0,120,360,EFF_MID__RANGE_LOW,254,127,127,0.5,-86.87419265904452,190.5,-277.3741926590445,-1.0920243805474195,-109.20243805474195,0.6797916371844589,348.9058101448821,11,7,4,0,135,0.45185185185185184,-271.61331922347966,-2.011950512766516,0.5419640168449662,119,0.5546218487394958,-5.76087343556482,-0.048410701139200166,0.9789160276810175,50,0.4,-4.080657551917129,0.3197801545565915,85,0.4823529411764706,-0.7950640191485088,0.7693848318067337,72,0.5555555555555556,-0.4384508538446716,0.8435517993083287,47,0.5531914893617021,0.5490976178989689,1.3611850746327934,1,-4.080657551917129,False,False,False,False
0,120,360,EFF_MID__RANGE_MID,245,111,134,0.4530612244897959,72.30124402140575,183.75,-111.44875597859426,-0.45489288154528273,-45.489288154528275,0.8481992295880506,175.03645271726117,12,6,4,0,106,0.4528301886792453,-46.2561158261597,-0.43637845119018587,0.8838001093089187,139,0.45323741007194246,-65.19264015243459,-0.4690117996578028,0.8060344040295403,64,0.421875,-1.306382939334196,0.657565481796803,42,0.5,0.8893426736006856,1.2426826628441827,58,0.3448275862068966,-1.4022658710876017,0.6603329395450779,81,0.5308641975308642,0.19924420210674482,1.1669650903605269,2,-1.4022658710876017,False,False,False,False
0,120,360,EFF_MID__RANGE_HIGH,199,101,98,0.507537688442211,363.8154387997429,149.25,214.56543879974288,1.0782182854258435,107.82182854258436,1.2543604146865266,182.1207462427111,8,9,4,2,99,0.43434343434343436,145.0449772083484,1.465100779882307,1.2468594305398666,100,0.58,69.52046159139451,0.6952046159139451,1.2715771921368983,63,0.42857142857142855,1.858843644985669,1.2961106461798964,36,0.4444444444444444,0.7760507659514241,1.1454515007551334,45,0.5777777777777777,-0.3748580706015317,0.8641989365275555,55,0.5818181818181818,1.5707104503356986,1.6555939292561466,3,-0.3748580706015317,True,False,False,False
0,120,360,EFF_HIGH__RANGE_LOW,101,55,46,0.5445544554455446,31.67056597331882,75.75,-44.079434026681184,-0.43643003986813056,-43.643003986813056,0.8430694365300346,153.42257870901395,7,12,1,1,50,0.58,-103.00759658760416,-2.060151931752083,0.5179102559284612,51,0.5098039215686274,58.92816256092296,1.1554541678612344,1.8766980500607278,22,0.5,-2.4947031422348447,0.49517849668660857,28,0.6428571428571429,-1.7187188378013414,0.5414581909340516,36,0.5,1.7992576688841204,2.3638644972809653,15,0.5333333333333333,-0.38967423459369155,0.7036483452944625,1,-2.4947031422348447,False,False,False,False
0,120,360,EFF_HIGH__RANGE_MID,214,100,114,0.4672897196261682,-74.38497402871033,160.5,-234.88497402871036,-1.0975933365827586,-109.75933365827586,0.7195377835269641,379.3925681102256,10,10,4,1,114,0.4824561403508772,-119.48973877765575,-1.0481556033127697,0.7625837265438042,100,0.45,-115.3952352510546,-1.153952352510546,0.6547123329811156,56,0.5357142857142857,-0.2504754834332581,0.928742386443856,58,0.43103448275862066,-1.8183295121619536,0.6558533922258497,52,0.3269230769230769,-2.9775571938274696,0.46425988811571345,48,0.5833333333333334,0.8216195589161209,1.8726580205632524,1,-2.9775571938274696,False,False,False,False
0,120,360,EFF_HIGH__RANGE_HIGH,384,192,192,0.5,-35.02690726621651,288.0,-323.0269072662165,-0.8412159043391054,-84.12159043391054,0.7849865511910304,393.67177987595915,14,18,4,0,177,0.480225988700565,-270.7082688924053,-1.5294252479796908,0.7129582154606939,207,0.5169082125603864,-52.31863837381124,-0.2527470452841123,0.9064501863506439,89,0.43820224719101125,-1.664905343466044,0.638866212768353,88,0.5227272727272727,-1.3924056059537195,0.7700177946236754,105,0.5523809523809524,0.9138036913240375,1.3949243562037559,102,0.4803921568627451,-1.4536080976748549,0.5312473086996509,1,-1.664905343466044,False,False,False,False
0,120,360,EFF_LOW__EXT_LOW,367,183,184,0.4986376021798365,154.75173345032306,275.25,-120.49826654967688,-0.3283331513615174,-32.83331513615174,0.9078436924737425,322.9853870081295,11,9,4,1,207,0.4927536231884058,-199.71832852472906,-0.9648228431146332,0.7925714918623241,160,0.50625,79.22006197505218,0.4951253873440761,1.2298148417692267,99,0.46464646464646464,-2.3826878642898968,0.6244588884645833,108,0.5185185185185185,0.33488675962935843,1.1080581760130304,77,0.5454545454545454,1.1446169841705578,1.4506893051647578,83,0.46987951807228917,-0.10741500971181649,0.9402271441051196,2,-2.3826878642898968,False,False,False,False
0,120,360,EFF_LOW__EXT_MID,187,94,93,0.5026737967914439,-40.42764860804522,140.25,-180.67764860804522,-0.9661906342676215,-96.61906342676215,0.756958178084769,251.7573970664349,9,7,4,0,100,0.6,-110.12326117986122,-1.1012326117986122,0.7897197113874512,87,0.39080459770114945,-70.554387428184,-0.8109699704388965,0.6788661315481888,50,0.56,-3.1734494567610585,0.5249558286446566,50,0.64,0.9709842331638348,1.2559515611367065,33,0.42424242424242425,-2.293704576741452,0.3766036020492556,54,0.37037037037037035,0.09514562230155417,1.0522752396986446,2,-3.1734494567610585,False,False,False,False
0,120,360,EFF_LOW__EXT_HIGH,126,50,76,0.3968253968253968,72.39657031599886,94.5,-22.103429684001107,-0.1754240451111199,-17.54240451111199,0.9295429416289084,85.75181243392021,8,5,2,0,51,0.45098039215686275,33.931170492857156,0.6653170684873952,1.1942113960141045,75,0.36,-56.03460017685828,-0.7471280023581104,0.5968801889491827,23,0.34782608695652173,-0.33949273006410197,0.9244287980263785,28,0.5357142857142857,1.4906965458689825,1.5846820558637666,41,0.34146341463414637,-0.46816294409399795,0.7295162963525522,34,0.38235294117647056,-1.0835270432060107,0.4585396158655499,1,-1.0835270432060107,False,False,False,False
0,120,360,EFF_MID__EXT_LOW,249,110,139,0.44176706827309237,-148.24365458481674,186.75,-334.9936545848167,-1.3453560425093039,-134.5356042509304,0.6533368867832083,441.1528614205774,9,7,4,0,116,0.41379310344827586,-298.20983277797893,-2.570774420499818,0.521444703766729,133,0.46616541353383456,-36.78382180683775,-0.27657008877321615,0.8928184478940235,67,0.3582089552238806,-2.5792061800748276,0.5185846694898423,49,0.4897959183673469,-2.559245279856441,0.5253306375462848,64,0.40625,-1.323868503759139,0.628044004992775,69,0.5217391304347826,0.694837136720973,1.4154483703241711,1,-2.5792061800748276,False,False,False,False
0,120,360,EFF_MID__EXT_MID,264,129,135,0.48863636363636365,176.59706500028548,198.0,-21.402934999714507,-0.08107172348376707,-8.107172348376707,0.9755761072067924,143.4619658737502,8,5,4,1,146,0.4657534246575342,30.952983304198995,0.2120067349602671,1.0552630413531139,118,0.5169491525423728,-52.35591830391347,-0.44369422291452093,0.8344260077541055,72,0.4444444444444444,-0.501017220743663,0.8972992629038965,74,0.4864864864864865,0.9057597729424692,1.320919792224042,59,0.5254237288135594,-0.906685260851595,0.740430630938391,59,0.5084745762711864,0.01929681502255307,1.0103388838231249,2,-0.906685260851595,False,False,False,False
0,120,360,EFF_MID__EXT_HIGH,185,100,85,0.5405405405405406,320.8890797466354,138.75,182.13907974663542,0.9845355661980293,98.45355661980292,1.3029048713747602,126.45802384899471,5,8,4,2,78,0.46153846153846156,94.43239163248903,1.2106716875960133,1.2388386984291468,107,0.5981308411214953,87.70668811414639,0.8196886739639849,1.4259127800102611,38,0.47368421052631576,1.0091004705107722,1.1671621281729945,40,0.45,1.402164343826992,1.337894379106745,52,0.5576923076923077,0.1625676818050551,1.0642540815756822,55,0.6363636363636364,1.440966702914246,2.0657682768291563,4,0.1625676818050551,True,False,True,False
