character_rule,lookback_min,hold_min,trades,wr,net,exp,pf,dd,ls,H1_trades,H1_exp,H1_pf,H2_trades,H2_exp,H2_pf,min_half_exp,positive_anchors,dev_eligible
STR_B60_80,60,120,161,0.4720496894409938,-186.8388070661737,-1.1604894848830665,0.54722660432696,213.02212464476855,11,67,-1.4919901161357205,0.46716174991543985,94,-0.9242071200540473,0.6139703758796722,-1.4919901161357205,0,False
STR_B60_80,60,240,161,0.4472049689440994,-253.61984540743617,-1.5752785429033302,0.554337975910507,281.0946164220928,7,67,-1.6866298293259572,0.5765541799843951,94,-1.4959111366233728,0.5347203242499686,-1.6866298293259572,0,False
STR_B60_80,60,360,161,0.40372670807453415,-368.57957488890315,-2.28931412974474,0.5849344192030783,441.13338147877255,8,67,-3.220474990244715,0.4454630995350792,94,-1.6256143674734813,0.6937109643310251,-3.220474990244715,1,False
STR_B60_80,60,480,161,0.4161490683229814,-351.4422000793553,-2.182870807946306,0.6393233603800393,411.67546300736933,12,67,-3.8496185905696976,0.38679542282832907,94,-0.9948697288423999,0.8311282104808292,-3.8496185905696976,1,False
STR_B60_80,120,120,156,0.47435897435897434,-102.89678456824652,-0.6595947728733751,0.6611688650915956,119.26889889940949,13,68,-0.6286648153565596,0.6875964455724295,88,-0.6834951945909143,0.6394936037834178,-0.6834951945909143,0,False
STR_B60_80,120,240,156,0.47435897435897434,-44.21345121189039,-0.2834195590505794,0.9009582048960003,124.197257814355,11,68,0.04640649999258186,1.015755710036618,88,-0.5382851501293857,0.8075416341513135,-0.5382851501293857,0,False
STR_B60_80,120,360,156,0.46794871794871795,4.510776688050115,0.028915235179808426,1.006882240604182,211.807768364492,10,68,-0.7396969833851751,0.8403380549122453,88,0.6228428586163869,1.1610236468168134,-0.7396969833851751,2,False
STR_B60_80,120,480,156,0.47435897435897434,259.9183012311282,1.6661429566097963,1.4034664496462883,154.2252326642252,8,68,1.2750110758928108,1.321885387538967,88,1.9683812280729214,1.462085907975961,1.2750110758928108,4,False
STR_B60_80,180,120,154,0.44805194805194803,-102.50192304795613,-0.665596902908806,0.7101218767988138,114.77987027397866,15,68,-0.7959010288563937,0.6164059128413452,86,-0.5625657335548997,0.7723408719478548,-0.7959010288563937,1,False
STR_B60_80,180,240,154,0.45454545454545453,-169.97454326547472,-1.1037308004251605,0.6889944324442914,203.8929077426275,9,68,-1.0139926280354077,0.6851116731130622,86,-1.1746865646403144,0.6915900194550993,-1.1746865646403144,1,False
STR_B60_80,180,360,154,0.461038961038961,-161.73822676777502,-1.050248225764773,0.7682575212008408,354.124376160292,13,68,-2.9682317361112545,0.39274951695686794,86,0.4662968754394219,1.109705148269251,-2.9682317361112545,1,False
STR_B60_80,180,480,154,0.38311688311688313,-139.82411327044974,-0.9079487874704528,0.8171373534384455,422.1884822120573,16,68,-2.0234642079420677,0.6361934961491104,86,-0.02591333872545423,0.9942329751515363,-2.0234642079420677,1,False
STR_B60_80,240,120,137,0.44525547445255476,-107.56782022169976,-0.7851665709613121,0.58475135310827,129.38895868250302,12,68,-0.9923013004691893,0.4718304196170613,69,-0.5810337940549984,0.6946330014042983,-0.9923013004691893,0,False
STR_B60_80,240,240,137,0.49635036496350365,-80.14592800603153,-0.5850067737666534,0.7716706096934354,126.14547222221677,7,68,-0.7802161626301929,0.6908750870784719,69,-0.39262650648084635,0.8489741901594864,-0.7802161626301929,2,False
STR_B60_80,240,360,137,0.4744525547445255,-13.039425675029825,-0.09517828959875785,0.9746385427402607,224.99502273929582,8,68,-0.863885323093992,0.7751787321963081,69,0.6623880622516178,1.18075810958942,-0.863885323093992,2,False
STR_B60_80,240,480,137,0.45985401459854014,161.55888527739887,1.1792619363313785,1.2752122091496056,272.13798675607757,10,68,-0.6466083208009766,0.8604744795672014,69,2.978670305679207,1.7558994637218346,-0.6466083208009766,4,False
STR_B60_80,360,120,154,0.44805194805194803,-31.52823164813559,-0.2047287769359454,0.8928577680050849,95.036070019802,11,70,-0.261852062172488,0.8552023567398125,84,-0.15712603923882662,0.9212857414061663,-0.261852062172488,1,False
STR_B60_80,360,240,154,0.512987012987013,43.5238364632114,0.28262231469617793,1.1092306621765295,128.92975291612538,9,70,0.2055936540678962,1.081029502037856,84,0.34681286521974625,1.1319102784130117,0.2055936540678962,3,False
STR_B60_80,360,360,154,0.4935064935064935,-108.43467392881487,-0.7041212592780186,0.8130669172928344,195.00090647489242,9,70,-0.4145510229189301,0.8880779274485456,84,-0.9454297895772589,0.7524415305716997,-0.9454297895772589,1,False
STR_B60_80,360,480,154,0.38311688311688313,-104.85047130533444,-0.6808472162684054,0.8449671750858905,209.64263775318616,10,70,-1.2807996769427032,0.7203456869925381,84,-0.18088683237315756,0.9572847254491216,-1.2807996769427032,2,False
STR_B80_100,60,120,150,0.44666666666666666,-142.1316531754169,-0.9475443545027793,0.7140489920706854,259.93195580390204,15,65,-0.6844697749151941,0.8120199037512355,85,-1.148719033010933,0.6249939682524974,-1.148719033010933,0,False
STR_B80_100,60,240,150,0.4866666666666667,53.87949635787142,0.35919664238580945,1.0992597867127065,143.7614798739545,15,65,1.9661979487682653,1.553734936785677,85,-0.8696867095537157,0.7630747884649176,-0.8696867095537157,3,False
STR_B80_100,60,360,150,0.5066666666666667,-25.198698899719503,-0.16799132599813002,0.9657958541824652,161.8623966122156,12,65,0.8986370286780309,1.185080306484001,85,-0.9836483031034297,0.8014551343417438,-0.9836483031034297,2,False
STR_B80_100,60,480,150,0.48,-71.70415750167865,-0.47802771667785765,0.9225497350523852,223.6891933941244,10,65,0.765213359691742,1.1412784256326212,85,-1.428741480960493,0.7883332435090324,-1.428741480960493,2,False
STR_B80_100,120,120,160,0.375,-287.26868135254483,-1.7954292584534053,0.5246547543665178,340.1113505415764,17,74,-1.2934963320480246,0.6374751237657442,86,-2.2273250323371045,0.4371200294046058,-2.2273250323371045,0,False
STR_B80_100,120,240,160,0.475,-44.155250405143335,-0.27597031503214586,0.9284427762977221,248.358642426561,16,74,2.059267644447124,1.6288124084298974,86,-2.285361117374773,0.47550314346018135,-2.285361117374773,0,False
STR_B80_100,120,360,160,0.5125,-133.7477892656641,-0.8359236829104006,0.8340264318652288,241.48264355981578,12,74,0.5236496070135677,1.116273651467892,86,-2.005789071914745,0.6349805899520543,-2.005789071914745,1,False
STR_B80_100,120,480,160,0.40625,-327.1763686850902,-2.0448523042818136,0.6856694633909185,394.00844827395457,13,74,-1.8233324343303388,0.6842893454882073,86,-2.2354624249377344,0.6866308872388801,-2.2354624249377344,0,False
STR_B80_100,180,120,176,0.4431818181818182,-270.0732087432032,-1.5345068678591092,0.5816057783069841,416.681799793255,17,96,-1.1277238186116267,0.6966386052849349,80,-2.0226465269560885,0.4393730864428573,-2.0226465269560885,0,False
STR_B80_100,180,240,176,0.4715909090909091,-117.7114328814538,-0.6688149595537148,0.8304035823543886,336.46632171231164,18,96,0.43746520724134363,1.1061257970183163,80,-1.996351159707785,0.46468232510712476,-1.996351159707785,1,False
STR_B80_100,180,360,176,0.5397727272727273,-141.05411038764322,-0.8014438090207001,0.8362166700927908,287.07182735652276,11,96,0.31269232184156,1.0686104152020401,80,-2.1384071660554116,0.5962444700353757,-2.1384071660554116,0,False
STR_B80_100,180,480,176,0.4431818181818182,-298.4041748477521,-1.6954782661804095,0.7108833354459911,383.0206354267868,15,96,-1.2748143312149167,0.7440234778862398,80,-2.200274988139001,0.6822848247935944,-2.200274988139001,0,False
STR_B80_100,240,120,190,0.4105263157894737,-348.6384000025572,-1.83493894738188,0.5045381622030446,472.5228151041822,12,107,-1.735683956207932,0.542255979925524,83,-1.9628941769675718,0.4531750086364618,-1.9628941769675718,0,False
STR_B80_100,240,240,190,0.4368421052631579,-186.94950228908806,-0.9839447488899371,0.7606919247394187,409.35483791729166,12,107,-0.29797395080671496,0.9307413646539362,83,-1.8682685488285486,0.5167144093497249,-1.8682685488285486,0,False
STR_B80_100,240,360,190,0.47368421052631576,-187.33815863667942,-0.9859903086141022,0.7983285189363984,333.05208862912,10,107,-1.345929715320961,0.7234573097314608,83,-0.5219720373173086,0.8938560713661896,-1.345929715320961,0,False
STR_B80_100,240,480,190,0.4368421052631579,-231.62671139920263,-1.2190879547326454,0.7820263552524214,385.5503156034376,16,107,-1.016513434985629,0.7726488198674842,83,-1.4802382392257871,0.7897053933527511,-1.4802382392257871,1,False
STR_B80_100,360,120,173,0.43352601156069365,-322.63709483568255,-1.8649543054085695,0.4681364166745783,381.7108376385013,11,92,-2.507204121141684,0.3946376315387625,81,-1.1354853788968842,0.5922829438783946,-2.507204121141684,0,False
STR_B80_100,360,240,173,0.4624277456647399,-182.32135663206702,-1.0538806741737978,0.7155905826809089,309.57333567286184,12,92,-1.0160483226926857,0.7699969816486807,81,-1.096850752399258,0.6213540215834666,-1.096850752399258,0,False
STR_B80_100,360,360,173,0.4682080924855491,-100.48794517305453,-0.5808551744107198,0.8758140206198931,250.2058187155486,9,92,-1.5302348114958708,0.687117608118279,81,0.49745256153784656,1.1121690851094659,-1.5302348114958708,0,False
STR_B80_100,360,480,173,0.4682080924855491,6.592139895653958,0.03810485488817317,1.0075504120179608,197.43489050787704,13,92,-1.5106675895467934,0.6774091244226759,81,1.797204421406901,1.3291622389819462,-1.5106675895467934,2,False
EFF_LOW,60,120,300,0.44666666666666666,-258.01715369831265,-0.8600571789943755,0.6180110848044001,266.4941747812424,14,135,-1.644743961553313,0.4467286529321648,165,-0.21804072053706325,0.8687624431317944,-1.644743961553313,1,False
EFF_LOW,60,240,300,0.5066666666666667,-124.61507147251662,-0.4153835715750554,0.8426977007761667,255.58178728685283,12,135,-1.001488450348669,0.694699344319016,165,0.06415678378517412,1.03030109733333,-1.001488450348669,2,False
EFF_LOW,60,360,300,0.45,-81.5882853092318,-0.27196095103077267,0.9287482152189688,412.48331550386604,14,135,-1.8286869974321074,0.6284267616511872,165,1.0017239960248652,1.3438616160874415,-1.8286869974321074,3,False
EFF_LOW,60,480,300,0.41333333333333333,-219.24754154987153,-0.7308251384995718,0.8518780342699727,564.5433208338358,16,135,-3.1049258469737757,0.5091568347319475,165,1.211620895706595,1.3192482122279945,-3.1049258469737757,1,False
EFF_LOW,120,120,304,0.4473684210526316,-129.89511174202315,-0.42728655178297087,0.7800682025634743,213.58474577385257,21,137,-0.9390689522637617,0.6188824858265419,167,-0.007441109472381924,0.9950892321349455,-0.9390689522637617,0,False
EFF_LOW,120,240,304,0.5263157894736842,38.07710365197492,0.12525363043412804,1.0527987884193049,267.1314472935645,15,137,-0.7534872975850674,0.7495210689966381,167,0.8461369067133482,1.457219925306759,-0.7534872975850674,3,False
EFF_LOW,120,360,304,0.47368421052631576,-86.56432500759232,-0.2847510691039221,0.92786808205673,482.205347931504,18,137,-1.3191916966400465,0.6999258998068226,167,0.5638619007909823,1.157518764788056,-1.3191916966400465,2,False
EFF_LOW,120,480,304,0.4473684210526316,-249.53867520304044,-0.8208509052731593,0.8451774163795498,700.2217210080784,23,137,-3.517723114833939,0.48759776399405774,167,1.391553242689875,1.346206542587057,-3.517723114833939,1,False
EFF_LOW,180,120,282,0.4397163120567376,-212.85531520500712,-0.7548060822872593,0.6330451895227266,219.6848500105155,18,104,-1.667884629554822,0.40490737316512376,178,-0.22132198725452623,0.8634830965553243,-1.667884629554822,0,False
EFF_LOW,180,240,282,0.524822695035461,76.61198352938601,0.2716737004588156,1.1112794907534778,156.52282045390587,11,104,0.2402783886119422,1.0881793229792636,178,0.29001702872889906,1.1274401552779671,0.2402783886119422,3,False
EFF_LOW,180,360,282,0.4787234042553192,126.71599517931273,0.44934750063586076,1.1104633514994808,340.41618742018534,25,104,-0.9244949845746908,0.8106719488825794,178,1.2520419863768575,1.3486075427262993,-0.9244949845746908,3,False
EFF_LOW,180,480,282,0.4397163120567376,-119.72134238561266,-0.4245437673248676,0.92753773562321,502.2848225698475,16,104,-3.39113017950143,0.5495411988922132,178,1.308742675744585,1.267993941558706,-3.39113017950143,2,False
EFF_LOW,240,120,281,0.4234875444839858,-141.324022708759,-0.502932465155726,0.7562189976869144,158.55456337423084,15,100,-0.7179350533067245,0.7071413927867198,181,-0.3841465048513068,0.792179337689875,-0.7179350533067245,1,False
EFF_LOW,240,240,281,0.5444839857651246,198.29497212334934,0.7056760573784674,1.2927236619686922,123.58799927183256,14,100,0.8508816820863313,1.3461298448271717,181,0.6254519553299237,1.2623040210172147,0.6254519553299237,4,False
EFF_LOW,240,360,281,0.4875444839857651,-24.98136837360525,-0.0889016668099831,0.9794172421783645,280.3111216531858,16,100,-0.21389269452660858,0.9546121699258,181,-0.01984585039195802,0.9951618177989567,-0.21389269452660858,2,False
EFF_LOW,240,480,281,0.4306049822064057,-391.2954316935844,-1.392510433073254,0.7728343127881792,576.9234683181556,20,100,-3.946291969474575,0.5198314557418006,181,0.018418592562835394,1.0037014873600851,-3.946291969474575,1,False
EFF_LOW,360,120,296,0.43243243243243246,-244.74878603584403,-0.8268540068778515,0.6095951944508877,257.21010744522107,18,106,-0.5219873474212501,0.7592987626176291,190,-0.9969375116273239,0.5229213369909043,-0.9969375116273239,0,False
EFF_LOW,360,240,296,0.5,-22.24080343971717,-0.07513784945850395,0.972976820802458,208.59632556138814,17,106,1.282123343409282,1.5318530991165937,190,-0.8323467254794794,0.7213267260466361,-0.8323467254794794,2,False
EFF_LOW,360,360,296,0.44256756756756754,-82.12430926880833,-0.2774469907730011,0.9363175965536482,373.7349912368228,18,106,-0.9089393178580873,0.8174600126337377,190,0.07485925486394168,1.0186711910836388,-0.9089393178580873,1,False
EFF_LOW,360,480,296,0.3952702702702703,-565.2195659384258,-1.9095255606027899,0.6941357791073063,801.5652294771901,24,106,-3.7864674024538005,0.5007017470716781,190,-0.8623895856753842,0.8430642461805455,-3.7864674024538005,0,False
EFF_MID,60,120,292,0.4452054794520548,-204.93556548450283,-0.701834128371585,0.6747877055153884,235.3167479411823,13,121,-0.7830065341852486,0.6519450813742058,171,-0.6443963441408639,0.6921587756714358,-0.7830065341852486,0,False
EFF_MID,60,240,292,0.4726027397260274,-50.16563723663195,-0.17180012752271218,0.9396840644592234,153.20280278452128,11,121,-0.05838425854064232,0.9807012283535606,171,-0.25205346171470294,0.9074397848151662,-0.25205346171470294,2,False
EFF_MID,60,360,292,0.4486301369863014,-307.04865101502946,-1.0515364760788681,0.7708243218727322,470.61103797872306,16,121,-2.1781675109819294,0.5730927330549496,171,-0.25432972038722806,0.9397998184612586,-2.1781675109819294,0,False
EFF_MID,60,480,292,0.4041095890410959,-376.95809445087093,-1.2909523782564074,0.7687860214718469,620.4341879970291,19,121,-3.7396674527042957,0.4682984836216907,171,0.44176413641139667,1.096935027580589,-3.7396674527042957,1,False
EFF_MID,120,120,288,0.4513888888888889,-324.24887434982804,-1.125864147048014,0.5148274439318599,335.4680636307382,11,106,-2.253358316868539,0.2634064082684939,182,-0.46919171847122476,0.7517977095734405,-2.253358316868539,0,False
EFF_MID,120,240,288,0.4930555555555556,-165.95540436966544,-0.5762340429502273,0.8070063573959567,264.7077084635934,14,106,-1.3675933901501685,0.6255972227865509,182,-0.11533244513048105,0.9555954975141133,-1.3675933901501685,0,False
EFF_MID,120,360,288,0.4166666666666667,-239.31122730384243,-0.8309417614716751,0.8107245806771659,522.1109144640819,19,106,-3.3517078860276013,0.4407033359490703,182,0.6371967506323261,1.1843347145818013,-3.3517078860276013,1,False
EFF_MID,120,480,288,0.40625,-378.3901297432211,-1.3138546171639622,0.7611081857862005,586.4389137122447,16,106,-4.121466246459097,0.42883863043384135,182,0.32134776033759943,1.0714062860626292,-4.121466246459097,1,False
EFF_MID,180,120,305,0.4557377049180328,-90.93383314787033,-0.29814371523891914,0.8292607839765797,120.02460059665573,14,127,-0.1464938048832907,0.9143042600646015,178,-0.40634337038029456,0.7707382409101273,-0.40634337038029456,0,False
EFF_MID,180,240,305,0.5081967213114754,-24.567675780251705,-0.08054975665656297,0.9672947744332161,200.32523540646687,11,127,-0.7938866046820187,0.729640095405203,178,0.4284040618784532,1.2015958402116487,-0.7938866046820187,1,False
EFF_MID,180,360,305,0.4131147540983607,-297.99384066195057,-0.9770289857768871,0.7496235728838915,467.60483580867674,21,127,-2.476111279306713,0.4700197601598813,178,0.09254096522473013,1.0275996911374219,-2.476111279306713,0,False
EFF_MID,180,480,305,0.4131147540983607,-340.2811069668428,-1.1156757605470256,0.7785684807919805,747.8564893825087,30,127,-3.6825220737483924,0.4494969549276246,178,0.715725822467433,1.1853936408797685,-3.6825220737483924,1,False
EFF_MID,240,120,289,0.4844290657439446,-161.55831810127034,-0.5590253221497243,0.708190274171826,177.8039095008248,13,114,-0.802124712625632,0.6191106173275202,175,-0.40066343349684747,0.7763920760735521,-0.802124712625632,1,False
EFF_MID,240,240,289,0.5086505190311419,-77.76135960488372,-0.26907044845980527,0.8961497902912026,179.08886595321508,13,114,-0.5718064644624805,0.8025418907059627,175,-0.07185955803520536,0.9699625729010617,-0.5718064644624805,1,False
